track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
5wttBUDyaHAR5q9fYnN3YF,prove it,2RRYaYHY7fIIdvFlvgb5vq,american dream,1URnnhqYAYcrqrcwql10ft,"21 Savage, Summer Walker",207585,,2024,"You are the love—
You are the love of my life (Precious little baby)
I dedicate my love to you
You are my child, oh
My child (Yeah, woah)

I'm pourin' up Wocky in Greece

I came a long way from the east

She leavin' her cream on the sheets

My brother say he want a niece

When I'm with you, it's a safe space

Baby, you bringin' me peace

You know how it get in the streets

Ain't none of it shallow, it's deep

Yeah

I wanna cuddle for weeks

Your mama'nem think that you innocent

I know you turn into a freak

Don't really carе about your exes

Whatevеr it is, it could be

They playin', I'm makin 'em see

I know you swingin' them hoes like the D

I had to comb out the dreads

She fell in love with the braids

Gutter bitch, she cook and clean

And she'll load up the Ks

Your body got me in a daze

It don't matter the look, you get slayed

Her face card never decline

Man, fuck all that makeup, you fine

Better tell all them niggas you mine

She a dollar, way more than a dime

When I'm with you, I get nervous

It gotta be love, it's a sign

Yeah

I don't care where we goin', I'm ridin'

Fuck what you bring to the table

'Cause bae you the table, I'm eatin', let's dine (Oh-oh)



You know you my baby, you know you my twin

If they disrespect me, then it's comin' to an end

If them niggas play with me, we know that you gon' sin

Baby, if only you knew

How much I do love you

How much I do trust you

I pray these hoes don't make me have to prove it



You need a nigga to mold you (I know)

You need a nigga to hold you (I do)

He a lil' boy and I told you

Why you keep lookin' for closure?

Hit Eliantte and froze her (Yeah, yeah)

Now you a bear, polar

Play with her cat, Doja (Oh)

Throw that shit back like you 'posed to

Trust me, I'm takin' it easy

I really wanna get neeky

You actin' shy, but you freaky (Oh)

I want a piece, no Reese (Oh)

She sayin', ""Bae, come meet me

At the salon, I'm on Peachtree""

She know I'm pullin' up BP (Oh yeah)

Ten Presidentials, no D.C. 

She love Louis and CC (Oh)

No 2K, I got VC

Grab on that ass when she greet me

I heard of your nigga, he sweet tea

You cuffed me, don't ever release me (No, baby)

Talk about me in your stories

Bae, sub-tweet me



You know you my baby, you know you my twin

If they disrespect me, then it's comin' to an end

If them niggas play with me, we know that you gon' sin

Baby, if only you knew

How much I do love you

How much I do trust you

I pray these hoes don't make me have to prove it



You are the love of my life

I dedicate

I dedicate it all to you"
4Xzq2WibDHR5Eufi21HlEZ,should've wore a bonnet,2RRYaYHY7fIIdvFlvgb5vq,american dream,1URnnhqYAYcrqrcwql10ft,"21 Savage, Brent Faiyaz",186770,,2024,"Lovin' you is all that I have to do (Yeah)
I don't wanna do anything else
I don't wanna do anything else, baby, baby
Drop your dot, you know I'm comin'
Lace front fucked up, you should've wore your bonnet

Runnin' from me, runnin' from me

Runnin' from me, runnin' from me



Drop the lo', I'm comin'

I already know it's runnin' for me

Girl, it's truly a blessin'

You can make all the mess that you want

And that's all that I want

Is for you to run

Runnin' like a faucet

Don't give a fuck 'bout where you goin' (Woah, yeah)



Workin' even on your days off (Yeah, yeah)

Body right, everything soft (Yeah, yeah, yeah)

Two shots, she don't really talk

Business card, show 'em you the boss

Wе can take a jet to see the world

I know that you a small city girl (21, 21)

I know niggas in your DM

Shе don't wanna be your BM

Who them niggas? Shit, we them

No cap, kizzy or a brim

Late night, grippin' off her Skims

Wintertime, I got on my Timbs

Make a baby, listenin' to Tems (21)

These bitches call me Sugar Ray

I might ball, but nigga, I don't play

Call a Uber, she done overstayed

Every hour, new one on the way

Pop shit, I'm straight up out the A

Hot shit, come up out the K

My lil' brother got more masks than Ye

I wanna feel your stomach (21)

Grab the sheets, I wanna see you runnin' (On God)

Runnin' from me, runnin'

Runnin' from me, runnin'



Drop your dot, you know I'm comin'

Lace front fucked up, you should've wore your bonnet

Runnin' from me, runnin' from me (21)

Runnin' from me, runnin'



Drop the lo', I'm comin'

I already know it's runnin' for me

Girl, it's truly a blessin'

You can make all the mess that you want (On God)

And that's all that I want

Is for you to run (Yeah)

Runnin' like a faucet

Don't give a fuck 'bout where you goin' (On God)



When I come around, you'll know (Yeah, you know)

Have your head right, just goin' down for show (That's on God)

Fuck where you bed at, bitch, get down on the floor (21, 21)

Runnin' from me (21, 21)



Drop your dot, you know I'm comin'

Lace front fucked up, you should've wore your bonnet

Runnin' from me, runnin' from me

Runnin' from me, runnin'



Lovin' you is all that I have to do

I don't wanna do anything else

Listen, baby"
5KI7I4mEtulXcv5VQJaV35,just like me,2RRYaYHY7fIIdvFlvgb5vq,american dream,1URnnhqYAYcrqrcwql10ft,"21 Savage, Burna Boy, Metro Boomin",231338,,2024,"We never run before
Everybody be body-body to body, to body
You know I bond onto you
You was the truth when I was lyin'
Don't forget, don't forget

You were the judge for my crimes and you took my life

Don't forget, don't forget

But now you're just like me (Metro)

Now you're just like me, ooh

Now you're just like me

Now you're just like—

Just like me, just like me, man, you just like me



In my feelings, I can't text right (21)

You got all the bosses wonderin' what your sex likе (On God)

Hit the gym, keep her stomach and her chеst tight (Yeah)

If I ain't told you yet, you know that you the best, right? (On God)

Do you still feel the same? I just wanna know (21)

Roses on the floor (Floor)

I put Van Cleef from your head to your toe (On God)

Buy you brand-new cars and I park 'em at your door (Straight up)

Double-tap and I put heart eyes under every post (21)

Ten Kelly bags, back to back, I do the most (On God)

How you givin' up on me? You 'posed to be my ho (21)

Now you tryna act like me, I just go with the flow (21)

You want me to cut off feelings that I don't control (On God)



You was the truth when I was lyin'

Don't forget, don't forget

You were the judge for my crimes and you took my life

Don't forget, don't forget

But now you're just like me

Now you're just like me, ooh

Now you're just like me

Now you're just like—

Just like me, just like me, man, you just like me (Woah, woah)



You be actin' like a man, play your role (21)

I need a woman, baby, I don't need a bro (On God)

I asked her body count, she sent the GIF of me and Cole (What?)

Seen her text, it had me speechless, yeah, that was bold (21)

I guess bein' in the mix ain't gettin' old to you (21)

You just livin' in a dream that was sold to you (On God)

Seein' purses on the 'Gram and now you tryna get 'em (21)

Any man provide that lifestyle, you gon' be wit' 'em (21)

You got accounts, but you don't hold yourself accountable (Never)

I bend you over, you be grabbin' on your banister (Facts)

Girl, the way you eat that meat, you a cannibal (21)

No love handles, but she love the way I handle her (21)



You was the truth when I was lyin'

Don't forget, don't forget

You were the judge for my crimes and you took my life

Don't forget, don't forget

But now you're just like me

Now you're just like me, ooh

Now you're just like me

Now you're just like—"
4yLyVdEqV790aIXyGif85v,red sky,2RRYaYHY7fIIdvFlvgb5vq,american dream,1URnnhqYAYcrqrcwql10ft,"21 Savage, Tommy Newport, Mikky Ekko",176835,,2024,"Red sky bleedin' from my eye
Tides risin' up to new highs
I turn my back to the wind
Slowly driftin' away
I hear the night sing (Welcome to your new—)
Welcome to your new—



It's fourth and inches, I'm sendin' a blitz

Live on the toilet, I stay on my shit

You say we opps, but you stay on my dick

My shooter a rapper, I sent him a hit

They be on Twitter like, ""When he gon' miss?""

Say I fell off, but I fell in his bitch

Fuck yo' white flag, I ain't tellin' 'em shit

I play it cool and hand brodie the blick

Blick out yo' stu' just to show you I'm rich

Now you can't drop no more music 'cause shit

How you jump right on that song and then snitch?

Nigga, you sassy and wrong as a bitch

Say the wrong thing and get put on that list

This is a warning 'cause Savagе don't diss

Better thank me that yo' ass still еxist

'Cause Jesus can't save you from what's in this stick

She don't look good without makeup, I'm stiff

Don't fuck with rappers 'cause most of 'em snitch

Diamonds gon' cover my neck and my fist

Watch on my leg 'cause I ran out of wrists

Draco brown like a Hershey

Hang out the window and blow 'em a kiss

Hang out the window and wave at his bitch

Gun smoke, I take it far when I'm pissed



Under cover of the darkness (Red sky bleedin')

Sunlight moves, awakening (Red sky bleedin')

One that stares while one's asleep (Red sky bleedin')

Before that's done, it's waking



Don't give a fuck, I'ma rock with my twin

Niggas freeze up when it's time to go spin

Speak on the dead, then we boxin' you in

Send you to heaven, they kill you again

We killed his buddy, he buckin' again

If they revive 'em, we bust him again

Pistol so big, ain't no tuckin' it in

I got in trouble for tellin' on friends

Rip out your tongue if you talkin' too much

You gon' get chopped out talkin' to us

Bullet-proof truck 'cause I know they could touch me

Bury the K and it still shoot rusty

Fuck my opps, niggas broke and they musty

All my exes still wanna fuck me

Eliantte on me, this is not lucky

Fry me a nigga like I'm from Kentucky

Remember when pops used to front me

When I see rappers, I do not see rappers, my nigga, I really see lunch meat

Three-hundred black on the seat and the Glock on my hip, ain't no way you could punch me

You ain't really gang, you a flunkie

Send your ass to the store like you auntie, pussy



Under cover of the darkness (Red sky bleedin')

Sunlight moves, awakening (Red sky bleedin')

One that stares while one's asleep (Red sky bleedin')

Before that's done, it's waking



This is really happening

Is this is really happening?"
02Cp3VTUWNed8hr69BhKz6,dark days,2RRYaYHY7fIIdvFlvgb5vq,american dream,1URnnhqYAYcrqrcwql10ft,"21 Savage, Mariah the Scientist",295072,,2024,"I finally got the fame and fortune that I prayed for
Who would have thought I would emerge from all that gun smoke?
This for all the teenagers that wanna gun tote
'Cause they cheaper in the hood than in the gun store (On God)
You gon' lose a lot of your friends and that's what hurt the most
You can't do nothin' but reminisce about y'all crackin' jokes

You feelin' like nobody love you, I know how that go

You gotta love yourself, lil' nigga, that's gon' help you glow (On God)

I know it might sound lame, but just stay in school (21)

They got a place that they put people who don't follow rules (Yeah)

You probably got your mama scared, don't wanna watch the news

Ready to risk your lifе and freedom for a pair of shoes

Yeah, you say you love your switch, but thеy don't love you back

You can hug that block all night, it ain't gon' hug you back (Facts)

Some of your friends gon' reincarnate and come back as rats (Pussy)

And after your candlelight, they ain't gon' give your mama jack

Now your brother kids askin' where they daddy at

So you gotta lie and tell 'em he just took a nap (Damn)

You done failed in the streets, so now you tryna rap

But that ain't really workin' for you, so it's back to trap, damn



When it's all said and done

There's some things you can't run from

It's hard to decide

Either live or you die

I, I ask myself was it all worth the risk

'Cause I can't pretend (Yeah)

I can't stand the thought of losing you



I know how it feel to see your dawgs stretched out (On God)

And watch him struggle tryna let his last breath out (Damn)

You don't wanna do it, but you lost some real niggas that you gotta step out

One more seat left in the car, you gotta help out (Yeah)

Niggas stressed out (Yeah, yeah)

Probably why I tell the kids to put the guns down (Oh, facts)

Gangsta but I still cry when nobody around

Tryna numb the pain, drinkin' bottles 'til I drown ('Til I drown, 21)

Never do no suicide

But I'd be lyin' if I said it hadn't crossed my mind

I hurt on the inside and I still act like I'm fine

Why the judge give my nigga Paul all that time? (Free Paul, hey)

Heard they lockin' niggas up for what they put in rhymes

Standin' on this shit (Oh), fuck it, I'm still writin' mine (Fuck 'em, oh)

This what growth look like, no more committin' crimes (21)

I stayed out the way and made a way for us to grind (21, 21)



When it's all said and done (All said and done)

There's some things you can't run from

It's hard to decide

Either live or you die (Live)

I, I ask myself (Ask myself) was it all worth the risk (Was it all?)

'Cause I can't pretend (Yeah)

I can't stand the thought of losing you

All my dawgs too



Forever-ever Eastside (Eastside)

This shit 'posed to be for life (Supposed to be for life, 4L)

Jumpin' shit since we was five (21, five)

We got that fire, we was nine, nine

Even though I'm up, up

You can see the pain in my eyes

I mean like fuck love (On God)

But either way, I'm still gon' try

Got me fucked up (21)

Seein' my twin on Channel 5

I, 'cause even gangsters cry

I, I, I

Gangsters cry

Even gangsters cry

I, I, I

Even gangsters cry

(I, I, I)

21, 21



My son, this is your time

I know your heart

And I’ve watched you rise above many challenges

And you have made me so proud

I pray for many more fulfilling experiences as you elevate to new levels of growth, purpose, and success

Dreams really do come true

By the grace of the source of life, so be it"
4fiXyhqcWyqOcAQ0PNKYYM,american dream - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,21 Savage,47561,,2024,
35f8hhcaxkrJqP5S9vQfqr,all of me - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,21 Savage,161112,,2024,
1qduLWrw8gBFqcIjI818fj,redrum - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,21 Savage,203023,,2024,
1KJJYlcZSLiMzt1PmJ3pB4,n.h.i.e. - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,"21 Savage, Doja Cat",107788,,2024,
6EW5FSghADLKoCtCg7wY17,sneaky - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,21 Savage,151254,,2024,
2qbkrFd30V4a1HBELeAxZo,pop ur shit - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,"21 Savage, Young Thug, Metro Boomin",144990,,2024,
64auF3TNabeb12bpgOBE4x,letter to my brudda - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,21 Savage,119350,,2024,
2G31uGJt461oHxPcSTybQu,dangerous - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,"21 Savage, Lil Durk, Metro Boomin",198978,,2024,
2xX2HBo3HwupktU8S4qaxA,née-nah - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,"21 Savage, Travis Scott, Metro Boomin",165438,,2024,
7gjI6ZVRomZFuRlg6lWJnB,see the real - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,21 Savage,136529,,2024,
3Sn9KLWqYbMW5lKwj9UulP,prove it - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,"21 Savage, Summer Walker",155689,,2024,
4aMh39s1hrh8qekHYaKEl2,should've wore a bonnet - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,"21 Savage, Brent Faiyaz",140078,,2024,
07DiQzrKoItuAWDdXgNz5k,just like me - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,"21 Savage, Burna Boy, Metro Boomin",173503,,2024,
5g854t38biTjV3GEYd5dft,red sky - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,"21 Savage, Tommy Newport, Mikky Ekko",132626,,2024,
5utBEboBUM9MzxysiufljB,dark days - sped up,2V7bGNksiO1OgVfBz7nBSL,american dream (sped up),1URnnhqYAYcrqrcwql10ft,"21 Savage, Mariah the Scientist",221304,,2024,
4Y5jxApXAujFFloLlmEe9a,american dream - slowed down,5DclVezq94tiHRhFa29nbX,american dream (slowed down),1URnnhqYAYcrqrcwql10ft,21 Savage,72474,,2024,
4bdCRfKEBhVatuxm0fWEIw,all of me - slowed down,5DclVezq94tiHRhFa29nbX,american dream (slowed down),1URnnhqYAYcrqrcwql10ft,21 Savage,226620,,2024,
2sw2SkvZ1AEBHq4NK9qfQI,redrum - slowed down,5DclVezq94tiHRhFa29nbX,american dream (slowed down),1URnnhqYAYcrqrcwql10ft,21 Savage,304534,,2024,
2lvchXssas9uKlQiAMNAiP,n.h.i.e. - slowed down,5DclVezq94tiHRhFa29nbX,american dream (slowed down),1URnnhqYAYcrqrcwql10ft,"21 Savage, Doja Cat",164249,,2024,
7kRuhQfIQ4yRErMLneQMFd,sneaky - slowed down,5DclVezq94tiHRhFa29nbX,american dream (slowed down),1URnnhqYAYcrqrcwql10ft,21 Savage,230482,,2024,
7uedbtCfAmsCCr3PX2elIX,pop ur shit - slowed down,5DclVezq94tiHRhFa29nbX,american dream (slowed down),1URnnhqYAYcrqrcwql10ft,"21 Savage, Young Thug, Metro Boomin",217485,,2024,
4cbvzYNhzEvFvGkQvtzFZh,letter to my brudda - slowed down,5DclVezq94tiHRhFa29nbX,american dream (slowed down),1URnnhqYAYcrqrcwql10ft,21 Savage,181867,,2024,
