word,frequency,money,women,drugs,crime,positive
t,1925,0,0,0,0,0
m,1307,0,0,0,0,0
s,1118,0,0,0,0,0
nigga,912,0,0,0,0,0
niggas,734,0,0,0,0,0
don,707,0,0,0,0,0
ain,653,0,0,0,0,0
shit,638,0,0,0,0,0
all,626,0,0,0,0,0
no,537,0,0,0,0,0
now,508,0,0,0,0,0
if,434,0,0,0,0,0
when,409,0,0,0,0,0
man,349,0,0,0,0,0
how,340,0,0,0,0,0
wanna,332,0,0,0,0,0
back,303,0,0,0,0,0
cause,302,0,0,0,0,0
fuck,299,0,0,0,0,0
never,290,0,0,0,0,0
right,282,0,0,0,0,0
as,257,0,0,0,0,0
let,255,0,0,0,0,0
not,251,0,0,0,0,0
ll,247,0,0,0,0,0
bitch,238,0,1,0,0,0
hit,234,0,0,0,0,0
some,210,0,0,0,0,0
em,191,0,0,0,0,0
look,189,0,0,0,0,0
real,182,0,0,0,0,1
then,180,0,0,0,0,0
still,168,0,0,0,0,0
where,167,0,0,0,0,0
here,167,0,0,0,0,0
god,163,0,0,0,0,0
gon,163,0,0,0,0,0
gotta,157,0,0,0,0,0
ya,156,0,0,0,0,0
bout,153,0,0,0,0,0
girl,151,0,0,0,0,0
even,150,0,0,0,0,0
baby,149,0,1,0,0,0
yea,149,0,0,0,0,0
good,148,0,0,0,0,0
money,147,0,0,0,0,0
put,145,0,0,0,0,0
too,143,0,0,0,0,0
more,142,0,0,0,0,0
cole,137,0,0,0,0,0
only,135,0,0,0,0,0
there,130,0,0,0,0,0
tryna,129,0,0,0,0,0
ass,127,0,0,0,0,0
keep,123,0,0,0,0,0
long,122,0,0,0,0,0
why,114,0,0,0,0,0
same,113,0,0,0,0,0
y,113,0,0,0,0,0
done,110,0,0,0,0,0
hard,109,0,0,0,0,0
better,108,0,0,0,0,0
than,107,0,0,0,0,0
won,105,0,0,0,0,0
yo,103,0,0,0,0,0
hoes,100,0,0,0,0,0
damn,98,0,0,0,0,0
hold,96,0,0,0,0,0
boy,96,0,0,1,0,0
count,96,0,0,0,0,0
re,95,0,0,0,0,0
bad,95,0,0,0,0,0
smoke,94,0,0,0,0,0
wait,93,0,0,0,0,0
big,91,0,0,0,0,0
city,90,0,0,0,0,0
game,90,0,0,0,0,0
though,89,0,0,0,0,0
little,89,0,0,0,0,0
while,88,0,0,0,0,0
bitches,88,0,0,0,0,0
pain,87,0,0,0,0,0
ever,85,0,0,0,0,0
well,84,0,0,0,0,0
lot,83,0,0,0,0,0
ve,83,0,0,0,0,0
much,83,0,0,0,0,0
ayy,83,0,0,0,0,0
d,82,0,0,0,0,0
home,81,0,0,0,0,0
free,79,0,0,0,0,0
last,78,0,0,0,0,0
really,78,0,0,0,0,0
high,77,0,0,0,0,0
show,77,0,0,0,0,0
new,77,0,0,0,0,0
always,76,0,0,0,0,0
blow,75,0,0,1,0,0
every,72,0,0,0,0,0
ah,72,0,0,0,0,0
mama,71,0,0,0,0,0
everything,70,0,0,0,0,0
play,69,0,0,0,0,0
name,69,0,0,0,0,0
watch,68,0,0,0,0,0
fuckin,67,0,0,0,0,0
die,67,0,0,0,0,0
young,67,0,0,0,0,0
dreams,66,0,0,0,0,0
something,65,0,0,0,0,0
stop,64,0,0,0,0,0
ay,63,0,0,0,0,0
mean,63,0,0,0,0,0
change,62,0,0,0,0,0
la,62,0,0,0,0,0
run,62,0,0,0,0,0
broke,62,0,0,0,0,0
top,62,0,0,0,0,0
believe,62,0,0,0,0,0
please,62,0,0,0,0,0
black,61,0,0,0,0,0
verse,61,0,0,0,0,0
times,61,0,0,0,0,0
myself,61,0,0,0,0,0
live,60,0,0,0,0,0
another,60,0,0,0,0,0
head,60,0,0,0,0,0
hell,60,0,0,0,0,0
goin,59,0,0,0,0,0
stay,58,0,0,0,0,0
whole,58,0,0,0,0,0
side,57,0,0,0,0,0
lord,57,0,0,0,0,0
fucked,56,0,0,0,0,0
ma,55,0,1,0,0,0
rich,54,0,0,0,0,0
turn,54,0,0,0,0,0
enough,54,0,0,0,0,0
ville,54,0,0,0,0,0
fly,53,0,0,0,0,0
our,53,0,0,0,0,0
roll,53,1,0,0,0,0
gettin,51,0,0,0,0,0
first,51,0,0,0,0,0
getting,51,0,0,0,0,0
j,51,0,0,0,0,0
old,51,0,0,0,0,0
phone,51,0,0,0,0,0
maybe,51,0,0,0,0,0
dope,50,0,0,1,0,0
best,50,0,0,0,0,0
other,50,0,0,0,0,0
thinking,49,0,0,0,0,0
trynna,49,0,0,0,0,0
kill,49,0,0,0,0,0
momma,48,0,0,0,0,0
wish,48,0,0,0,0,0
face,48,0,0,0,0,0
happy,48,0,0,0,0,0
check,48,0,0,0,0,0
hands,46,0,0,0,0,0
soul,46,0,0,0,0,0
sure,46,0,0,0,0,0
seem,46,0,0,0,0,0
ride,45,0,0,0,1,0
crown,45,0,0,0,0,0
deep,45,0,0,0,0,0
bag,45,1,0,0,0,0
listen,44,0,0,0,0,0
probably,44,0,0,0,0,0
homies,44,0,0,0,0,0
lights,44,0,0,0,0,0
sometimes,44,0,0,0,0,0
drop,43,0,0,0,0,0
gonna,43,0,0,0,0,0
rap,43,0,0,0,0,0
somethin,43,0,0,0,0,0
cry,42,0,0,0,0,0
true,42,0,0,0,0,0
drink,42,0,0,0,0,0
low,42,0,0,0,0,0
morning,42,0,0,0,0,0
knows,42,0,0,0,0,0
today,42,0,0,0,0,0
alright,41,0,0,0,0,0
sky,41,0,0,0,0,0
sit,41,0,0,0,0,0
crazy,41,0,0,0,0,0
lil,40,0,0,0,0,0
dog,40,0,0,0,0,0
days,40,0,0,0,0,0
bro,40,0,0,0,0,0
fake,40,0,0,0,0,0
years,39,0,0,0,0,0
again,39,0,0,0,0,0
white,39,0,0,0,0,0
away,39,0,0,0,0,0
nothing,39,0,0,0,0,0
far,38,0,0,0,0,0
matter,38,0,0,0,0,0
pussy,38,0,0,0,0,0
sleep,38,0,0,0,0,0
devil,38,0,0,0,0,0
pay,38,0,0,0,0,0
fast,38,0,0,0,0,0
hear,38,0,0,0,0,0
hate,38,0,0,0,0,0
rica,38,0,0,0,0,0
til,38,0,0,0,0,0
costa,38,0,0,0,0,0
own,38,0,0,0,0,0
shot,37,0,0,0,0,0
dick,37,0,0,0,0,0
thank,37,0,0,0,0,0
follow,37,0,0,0,0,0
understand,37,0,0,0,0,0
went,37,0,0,0,0,0
fans,37,0,0,0,0,0
wrong,36,0,0,0,0,0
nice,36,0,0,0,0,0
couple,36,0,0,0,0,0
heard,36,0,0,0,0,0
straight,36,0,0,0,0,0
help,36,0,0,0,0,0
sun,36,0,0,0,0,0
okay,35,0,0,0,0,0
slow,35,0,0,0,0,0
deal,35,0,0,0,0,0
catch,35,0,0,0,0,0
cold,35,0,0,0,0,0
next,35,0,0,0,0,0
ones,35,0,0,0,0,0
couldn,35,0,0,0,0,0
swear,35,0,0,0,0,0
fall,34,0,0,0,0,0
nothin,34,0,0,0,0,0
finna,34,0,0,0,0,0
line,34,0,0,0,0,0
pride,34,0,0,0,0,0
rain,34,0,0,0,0,0
word,34,0,0,0,0,0
fucking,34,0,0,0,0,0
remember,34,0,0,0,0,0
miss,34,0,1,0,0,0
set,34,0,0,0,1,0
many,34,0,0,0,0,0
kid,34,0,0,0,0,0
class,34,0,0,0,0,0
somebody,33,0,0,0,0,0
cost,33,0,0,0,0,0
since,33,0,0,0,0,0
words,33,0,0,0,0,0
guess,33,0,0,0,0,0
talking,33,0,0,0,0,0
talk,33,0,0,0,0,0
whoa,33,0,0,0,0,0
break,33,0,0,0,0,0
flow,33,0,0,0,0,0
crib,33,0,0,0,0,0
brother,33,0,0,0,0,0
wasn,33,0,0,0,0,0
sellin,32,0,0,0,0,0
bring,32,0,0,0,0,0
nobody,32,0,0,0,0,0
wonder,32,0,0,0,0,0
grow,32,0,0,0,0,0
school,32,0,0,0,0,0
lookin,32,0,0,0,0,0
dead,32,0,0,0,0,0
piece,32,0,0,0,1,0
perfect,31,0,0,0,0,0
hello,31,0,0,0,0,0
wouldn,31,0,0,0,0,0
caught,31,0,0,0,0,0
streets,31,0,0,0,0,0
lost,31,0,0,0,0,0
york,31,0,0,0,0,0
seems,31,0,0,0,0,0
start,31,0,0,0,0,0
pour,31,0,0,0,0,0
son,31,0,0,0,0,0
bands,31,1,0,0,0,0
plus,30,0,0,0,0,0
save,30,0,0,0,0,0
type,30,0,0,0,0,0
chorus,30,0,0,0,0,0
bigger,30,0,0,0,0,0
thoughts,30,0,0,0,0,0
tired,30,0,0,0,0,0
whip,30,0,0,0,0,0
pull,30,0,0,0,0,0
talkin,30,0,0,0,0,0
living,29,0,0,0,0,0
songs,29,0,0,0,0,0
round,29,0,0,0,0,0
killed,29,0,0,0,0,0
forget,29,0,0,0,0,0
different,29,0,0,0,0,0
alive,29,0,0,0,0,0
cop,29,0,0,0,0,0
fire,29,0,0,1,0,0
aye,29,0,0,0,0,0
smile,29,0,0,0,0,1
huh,28,0,0,0,0,0
looking,28,0,0,0,0,0
town,28,0,0,0,0,0
blame,28,0,0,0,0,0
soon,28,0,0,0,0,0
club,28,0,0,0,0,0
send,28,0,0,0,0,0
comin,28,0,0,0,0,0
motherfucker,28,0,0,0,0,0
half,28,0,0,0,0,0
strong,28,0,0,0,0,1
block,28,0,0,0,1,0
air,28,0,0,0,0,0
pop,27,0,0,0,1,0
saved,27,0,0,0,0,0
hook,27,0,0,0,0,0
carolina,27,0,0,0,0,0
king,27,0,0,0,0,0
quick,27,0,0,0,0,0
truth,27,0,0,0,0,0
once,27,0,0,0,0,0
homie,27,0,0,0,0,0
paid,27,0,0,0,0,0
end,27,0,0,0,0,0
cool,26,0,0,0,0,0
spot,26,0,0,0,0,0
chick,26,0,1,0,0,0
fight,26,0,0,0,0,0
team,26,0,0,0,0,0
lately,26,0,0,0,0,0
house,26,0,0,0,0,0
full,26,0,0,0,0,0
lose,26,0,0,0,0,0
holla,26,0,0,0,0,0
number,25,0,0,0,0,0
speak,25,0,0,0,0,0
forever,25,0,0,0,0,0
tonight,25,0,0,0,0,0
sick,25,0,0,0,0,0
throw,25,0,0,0,0,0
thinkin,25,0,0,0,0,0
star,25,0,0,0,0,0
nah,25,0,0,0,0,0
dollar,25,0,0,0,0,0
boys,25,0,0,0,1,0
close,25,0,0,0,0,0
father,25,0,0,0,0,0
pray,25,0,0,0,0,0
clothes,25,0,0,0,0,0
felt,25,0,0,0,0,0
walk,25,0,0,0,0,0
hot,25,0,0,0,0,0
fold,25,0,0,0,1,0
heaven,24,0,0,0,0,0
everybody,24,0,0,0,0,0
hood,24,0,0,0,1,0
lie,24,0,0,0,0,0
green,24,1,0,1,0,0
tears,24,0,0,0,0,0
story,24,0,0,0,0,0
runaway,24,0,0,0,0,0
o,24,0,0,0,0,0
sayin,24,0,0,0,0,0
college,24,0,0,0,0,0
chains,24,0,0,0,0,0
gimme,24,0,0,0,0,0
ball,24,0,0,0,0,0
scared,24,0,0,0,0,0
balance,24,0,0,0,0,1
didn,24,0,0,0,0,0
mother,24,0,0,0,0,0
body,24,0,0,0,0,0
ooh,23,0,0,0,0,0
sing,23,0,0,0,0,0
reason,23,0,0,0,0,0
chill,23,0,0,0,0,0
reach,23,0,0,0,0,0
brick,23,0,0,0,0,0
fore,23,0,0,0,0,0
pick,22,0,0,0,0,0
picture,22,0,0,0,0,0
shine,22,0,0,0,0,1
hundred,22,0,0,0,0,0
water,22,0,0,0,0,0
death,22,0,0,0,0,0
worst,22,0,0,0,0,0
promise,22,0,0,0,0,0
small,22,0,0,0,0,0
naw,22,0,0,0,0,0
such,22,0,0,0,0,0
either,22,0,0,0,0,0
fear,22,0,0,0,0,0
shoot,22,0,0,0,0,0
mad,22,0,0,0,0,0
met,22,0,0,0,0,0
dolla,22,0,0,0,0,0
losing,22,0,0,0,0,0
any,22,0,0,0,0,0
sip,21,0,0,0,0,0
lit,21,0,0,0,0,0
street,21,0,0,0,0,0
drug,21,0,0,0,0,0
self,21,0,0,0,0,0
cash,21,0,0,0,0,0
feelin,21,0,0,0,0,0
chain,21,0,0,0,0,0
peace,21,0,0,0,0,1
brain,21,0,0,0,0,0
gun,21,0,0,0,0,0
bills,21,0,0,0,0,0
beat,21,0,0,0,0,0
shots,20,0,0,0,0,0
stress,20,0,0,0,0,0
riding,20,0,0,0,0,0
elite,20,0,0,0,0,0
liquor,20,0,0,0,0,0
shout,20,0,0,0,0,0
party,20,0,0,0,0,0
open,20,0,0,0,0,0
weed,20,0,0,1,0,0
state,20,0,0,0,0,0
front,20,0,0,0,0,0
ways,20,0,0,0,0,0
move,20,0,0,0,0,0
flip,20,0,0,0,0,0
rob,20,0,0,0,0,0
paint,20,0,0,0,0,0
together,20,0,0,0,0,0
bust,20,0,0,0,1,0
funny,20,0,0,0,0,0
gift,20,0,0,0,0,0
act,20,0,0,0,0,0
wrote,20,0,0,0,0,0
played,20,0,0,0,0,0
wall,19,0,0,0,0,0
sad,19,0,0,0,0,0
changed,19,0,0,0,0,0
place,19,0,0,0,0,0
letting,19,0,0,0,0,0
stand,19,0,0,0,0,0
jail,19,0,0,0,0,0
bang,19,0,0,0,0,0
dawg,19,0,0,0,0,0
fame,19,0,0,0,0,0
wet,19,0,0,0,0,0
crack,19,0,0,1,0,0
few,19,0,0,0,0,0
gas,19,0,0,1,0,0
jesus,19,0,0,0,0,0
barely,19,0,0,0,0,0
bread,19,1,0,0,0,0
neighbors,19,0,0,0,0,0
whatever,19,0,0,0,0,0
room,19,0,0,0,0,0
hoping,19,0,0,0,0,0
doing,19,0,0,0,0,0
family,18,0,0,0,0,0
anything,18,0,0,0,0,0
paper,18,1,0,0,0,0
rappers,18,0,0,0,0,0
born,18,0,0,0,0,0
pulled,18,0,0,0,0,0
sacrifices,18,0,0,0,0,0
blunt,18,0,0,0,0,0
doin,18,0,0,0,0,0
daddy,18,0,0,0,0,0
meet,18,0,0,0,0,0
buy,18,0,0,0,0,0
write,18,0,0,0,0,0
ready,18,0,0,0,0,0
spit,18,0,0,0,0,0
g,18,0,0,0,0,0
higher,18,0,0,0,0,0
red,18,0,0,0,0,0
ho,18,0,1,0,0,0
blood,18,0,0,0,0,0
shame,18,0,0,0,0,0
bet,18,0,0,0,0,0
grab,18,0,0,0,0,0
bentley,17,0,0,0,0,0
dirty,17,0,0,0,0,0
gets,17,0,0,0,0,0
cops,17,0,0,0,0,0
struggle,17,0,0,0,0,0
fill,17,0,0,0,0,0
skin,17,0,0,0,0,0
lying,17,0,0,0,0,0
dollars,17,0,0,0,0,0
tight,17,0,0,0,0,0
pockets,17,0,0,0,0,0
shawty,17,0,1,0,0,0
cut,17,0,0,0,1,0
problems,17,0,0,0,0,0
kids,17,0,0,0,0,0
sorry,17,0,0,0,0,0
learn,17,0,0,0,0,0
respect,17,0,0,0,0,0
tellin,17,0,0,0,0,0
fine,17,0,0,0,0,0
friend,17,0,0,0,0,0
door,17,0,0,0,0,0
dirt,17,0,0,0,0,0
chance,17,0,0,0,0,0
girls,17,0,0,0,0,0
ran,17,0,0,0,0,0
hov,17,0,0,0,0,0
sell,17,0,0,0,0,0
very,17,0,0,0,0,0
greatest,17,0,0,0,0,0
chopper,17,0,0,0,0,0
bullets,16,0,0,0,0,0
k,16,0,0,0,0,0
threw,16,0,0,0,0,0
mil,16,0,0,0,0,0
step,16,0,0,0,0,0
fayettenam,16,0,0,0,0,0
diamonds,16,0,0,0,0,0
started,16,0,0,0,0,0
rather,16,0,0,0,0,0
business,16,0,0,0,0,0
heat,16,0,0,0,1,0
dumb,16,0,0,0,0,0
later,16,0,0,0,0,0
alone,16,0,0,0,0,0
twice,16,0,0,0,0,0
motherfuckin,16,0,0,0,0,0
trust,16,0,0,0,0,0
grown,16,0,0,0,0,0
late,16,0,0,0,0,0
runnin,16,0,0,0,0,0
ring,16,0,0,0,0,0
ladies,16,0,0,0,0,0
stupid,16,0,0,0,0,0
pen,16,0,0,0,0,0
bottom,15,0,0,0,0,0
problem,15,0,0,0,0,0
road,15,0,0,0,0,0
fool,15,0,0,0,0,0
nas,15,0,0,0,0,0
guy,15,0,0,0,0,0
haters,15,0,0,0,0,0
date,15,0,0,0,0,0
minute,15,0,0,0,0,0
else,15,0,0,0,0,0
rock,15,0,0,1,0,0
worry,15,0,0,0,0,0
pocket,15,0,0,0,0,0
playing,15,0,0,0,0,0
rest,15,0,0,0,0,0
drive,15,0,0,0,0,0
livin,15,0,0,0,0,0
bullshit,15,0,0,0,0,0
keys,15,0,0,0,0,0
lame,15,0,0,0,0,0
jermaine,15,0,0,0,0,0
yourself,15,0,0,0,0,0
b,15,0,0,0,0,0
cap,15,0,0,0,0,0
crime,15,0,0,0,0,0
stuck,15,0,0,0,0,0
wife,15,0,0,0,0,0
friends,15,0,0,0,0,0
listening,15,0,0,0,0,0
moaning,15,0,0,0,0,0
jay,15,0,0,0,0,0
sold,14,0,0,0,0,0
south,14,0,0,0,0,0
woke,14,0,0,0,0,0
most,14,0,0,0,0,0
kind,14,0,0,0,0,0
proud,14,0,0,0,0,0
power,14,0,0,0,0,1
aint,14,0,0,0,0,0
tighten,14,0,0,0,0,0
slip,14,0,0,0,0,0
killin,14,0,0,0,0,0
e,14,0,0,0,0,0
north,14,0,0,0,0,0
spend,14,0,0,0,0,0
often,14,0,0,0,0,0
shallow,14,0,0,0,0,0
trip,14,0,0,0,0,0
thang,14,0,0,0,0,0
beef,14,0,0,0,0,0
yup,14,0,0,0,0,0
pops,14,0,0,0,0,0
da,14,0,0,0,0,0
mmh,14,0,0,0,0,0
worth,14,0,0,0,0,0
touch,14,0,0,0,0,0
brag,14,0,0,0,0,0
countin,14,0,0,0,0,0
demons,14,0,0,0,0,0
style,14,0,0,0,0,0
sex,14,0,0,0,0,0
farewell,14,0,0,0,0,0
sunshine,14,0,0,0,0,0
form,14,0,0,0,0,0
yes,14,0,0,0,0,0
holding,14,0,0,0,0,0
loves,14,0,0,0,0,0
pass,14,0,0,0,0,0
trap,14,0,0,0,1,0
album,13,0,0,0,0,0
makin,13,0,0,0,0,0
trippin,13,0,0,0,0,0
mirror,13,0,0,0,0,0
hoe,13,0,1,0,0,0
warm,13,0,0,0,0,0
sinner,13,0,0,0,0,0
plot,13,0,0,0,0,0
cover,13,0,0,0,0,0
sign,13,0,0,0,0,0
brains,13,0,0,0,0,0
practice,13,0,0,0,0,0
copped,13,0,0,0,0,0
smoking,13,0,0,0,0,0
win,13,0,0,0,0,0
supposed,13,0,0,0,0,0
weight,13,0,0,0,0,0
watchin,13,0,0,0,0,0
climb,13,0,0,0,0,0
following,13,0,0,0,0,0
raised,13,0,0,0,0,0
due,13,0,0,0,0,0
lies,13,0,0,0,0,0
quarter,13,0,0,0,0,0
crooked,13,0,0,0,0,0
taste,13,0,0,0,0,0
hair,13,0,0,0,0,0
police,13,0,0,0,0,0
eye,13,0,0,0,0,0
grew,13,0,0,0,0,0
already,13,0,0,0,0,0
pardon,13,0,0,0,0,0
kick,13,0,0,0,0,0
running,13,0,0,0,0,0
blue,13,0,0,0,0,0
callin,13,0,0,0,0,0
blind,13,0,0,0,0,0
mr,12,0,0,0,0,0
glasses,12,0,0,0,0,0
laugh,12,0,0,0,0,0
double,12,0,0,0,0,0
haha,12,0,0,0,0,0
sent,12,0,0,0,0,0
hop,12,0,0,0,0,0
daughter,12,0,0,0,0,0
crying,12,0,0,0,0,0
poor,12,0,0,0,0,0
toe,12,0,0,0,0,0
summer,12,0,0,0,0,0
woman,12,0,0,0,0,0
raw,12,0,0,0,0,0
blowing,12,0,0,0,0,0
case,12,0,0,0,0,0
sight,12,0,0,0,0,0
till,12,0,0,0,0,0
turned,12,0,0,0,0,0
jeans,12,0,0,0,0,0
loud,12,0,0,1,0,0
news,12,0,0,0,0,0
seeing,12,0,0,0,0,0
pistol,12,0,0,0,0,0
survive,12,0,0,0,0,0
r,12,0,0,0,0,0
platinum,12,0,0,0,0,0
falling,12,0,0,0,0,0
grip,12,1,0,0,0,0
float,12,0,0,0,0,0
doubt,12,0,0,0,0,0
tie,12,0,0,0,0,0
ridin,12,0,0,0,0,0
pricey,12,0,0,0,0,0
wear,12,0,0,0,0,0
stars,12,0,0,0,0,0
apple,12,0,0,0,0,0
gold,12,0,0,0,0,0
dreamville,12,0,0,0,0,0
hungry,12,0,0,0,0,0
clear,12,0,0,0,0,0
finger,12,0,0,0,0,0
built,12,0,0,0,0,0
breath,12,0,0,0,0,0
bars,12,0,0,1,0,0
each,12,0,0,0,0,0
care,12,0,0,0,0,0
fact,12,0,0,0,0,0
less,12,0,0,0,0,0
course,12,0,0,0,0,0
granny,12,0,0,0,0,0
both,12,0,0,0,0,0
poppin,12,0,0,0,0,0
job,12,0,0,0,0,0
bloody,11,0,0,0,0,0
short,11,0,0,0,0,0
soft,11,0,0,0,0,0
brown,11,0,0,1,0,0
build,11,0,0,0,0,0
west,11,0,0,0,0,0
screen,11,0,0,0,0,0
fat,11,0,0,0,0,0
eat,11,0,0,0,0,0
means,11,0,0,0,0,0
plan,11,0,0,0,0,0
dough,11,1,0,0,0,0
finally,11,0,0,0,0,0
racks,11,1,0,0,0,0
loved,11,0,0,0,0,0
ducking,11,0,0,0,0,0
rapper,11,0,0,0,0,0
brought,11,0,0,0,0,0
point,11,0,0,0,0,0
stick,11,0,0,0,1,0
fighting,11,0,0,0,0,0
headed,11,0,0,0,0,0
sneakers,11,0,0,0,0,0
palm,11,0,0,0,0,0
fit,11,0,0,0,0,0
split,11,0,0,0,0,0
test,11,0,0,0,0,0
waste,11,0,0,0,0,0
mom,11,0,0,0,0,0
laaaa,11,0,0,0,0,0
hatin,11,0,0,0,0,0
singing,11,0,0,0,0,0
laid,11,0,0,0,0,0
hollywood,11,0,0,0,0,0
ap,11,0,0,0,0,0
freak,11,0,1,0,0,0
spread,11,0,0,0,0,0
whenever,11,0,0,0,0,0
blessed,11,0,0,0,0,0
become,11,0,0,0,0,0
hustle,11,0,0,0,0,0
meanwhile,11,0,0,0,0,0
writing,11,0,0,0,0,0
outta,11,0,0,0,0,0
prince,11,0,0,0,0,0
trees,11,0,0,0,0,0
bird,11,0,1,0,0,0
twenty,11,0,0,0,0,0
ey,11,0,0,0,0,0
joke,11,0,0,0,0,0
train,11,0,0,0,0,0
success,10,0,0,0,0,1
scars,10,0,0,0,0,0
art,10,0,0,0,0,0
havin,10,0,0,0,0,0
ballin,10,0,0,0,0,0
selling,10,0,0,0,0,0
super,10,0,0,0,0,0
insane,10,0,0,0,0,0
future,10,0,0,0,0,1
dyin,10,0,0,0,0,0
aim,10,0,0,0,0,0
hide,10,0,0,0,0,0
winner,10,0,0,0,0,0
lighter,10,0,0,0,0,0
dropped,10,0,0,0,0,0
simple,10,0,0,0,0,0
clique,10,0,0,0,0,0
hollering,10,0,0,0,0,0
thats,10,0,0,0,0,0
crew,10,0,0,0,0,0
hang,10,0,0,0,0,0
ha,10,0,0,0,0,0
tip,10,0,0,0,0,0
feet,10,0,0,0,0,0
foot,10,0,0,0,0,0
week,10,0,0,0,0,0
lane,10,0,0,0,0,0
cozz,10,0,0,0,0,0
rising,10,0,0,0,0,0
church,10,0,0,0,0,0
record,10,0,0,0,0,0
rappin,10,0,0,0,0,0
neck,10,0,0,0,0,0
path,10,0,0,0,0,0
kings,10,0,0,0,0,0
difference,10,0,0,0,0,0
pie,10,0,0,0,0,0
tomorrow,10,0,0,0,0,0
bit,10,0,0,0,0,0
bless,10,0,0,0,0,1
mode,10,0,0,0,0,0
makes,10,0,0,0,0,0
opps,10,0,0,0,0,0
ight,10,0,0,0,0,0
burnt,10,0,0,0,0,0
ak,10,0,0,0,0,0
country,10,0,0,0,0,0
car,10,0,0,0,0,0
read,10,0,0,0,0,0
pregnant,10,0,0,0,0,0
fiends,10,0,0,0,0,0
n,10,0,0,0,0,0
actin,10,0,0,0,0,0
ground,10,0,0,0,0,0
meditate,10,0,0,0,0,0
faith,10,0,0,0,0,1
tape,10,0,0,0,0,0
glock,10,0,0,0,0,0
givin,10,0,0,0,0,0
lean,10,0,0,1,0,0
growing,10,0,0,0,0,0
cup,10,0,0,0,0,0
weekend,10,0,0,0,0,0
lyin,10,0,0,0,0,0
tryin,10,0,0,0,0,0
quit,10,0,0,0,0,0
fell,10,0,0,0,0,0
constant,10,0,0,0,0,0
playin,10,0,0,0,0,0
workin,9,0,0,0,0,0
cake,9,1,0,0,0,0
sittin,9,0,0,0,0,0
desire,9,0,0,0,0,0
pac,9,0,0,0,0,0
disrespect,9,0,0,0,0,0
rhymes,9,0,0,0,0,0
whoever,9,0,0,0,0,0
cuz,9,0,0,0,0,0
beautiful,9,0,0,0,0,0
women,9,0,0,0,0,0
clock,9,0,0,0,0,0
dime,9,0,1,0,0,0
shake,9,0,0,0,0,0
worried,9,0,0,0,0,0
forreal,9,0,0,0,0,0
force,9,0,0,0,0,0
floor,9,0,0,0,0,0
jack,9,0,0,0,1,0
wise,9,0,0,0,0,0
speakers,9,0,0,0,0,0
comes,9,0,0,0,0,0
fade,9,0,0,0,0,0
empty,9,0,0,0,0,0
sister,9,0,1,0,0,0
field,9,0,0,0,0,0
fallin,9,0,0,0,0,0
ashamed,9,0,0,0,0,0
slums,9,0,0,0,0,0
steel,9,0,0,0,0,0
clip,9,0,0,0,1,0
meets,9,0,0,0,0,0
ill,9,0,0,0,0,0
shirt,9,0,0,0,0,0
pants,9,0,0,0,0,0
lettin,9,0,0,0,0,0
food,9,0,0,0,0,0
shows,9,0,0,0,0,0
cloud,9,0,0,0,0,0
lay,9,0,0,0,0,0
forward,9,0,0,0,0,0
bright,9,0,0,0,0,1
quite,9,0,0,0,0,0
scene,9,0,0,0,0,0
longer,9,0,0,0,0,0
clips,9,0,0,0,0,0
dry,9,0,0,0,0,0
track,9,0,0,0,0,0
pressure,9,0,0,0,0,0
fail,9,0,0,0,0,0
degree,9,0,0,0,0,0
cycle,9,0,0,0,0,0
moment,9,0,0,0,0,0
law,9,0,0,0,0,0
opposite,9,0,0,0,0,0
lips,9,0,0,0,0,0
killing,9,0,0,0,0,0
kept,9,0,0,0,0,0
happened,9,0,0,0,0,0
window,9,0,0,0,0,0
label,9,0,0,0,0,0
corner,9,0,0,0,0,0
games,9,0,0,0,0,0
destiny,9,0,0,0,0,0
styles,9,0,0,0,0,0
faces,9,0,0,0,0,0
killa,9,0,0,0,0,0
heal,9,0,0,0,0,0
folks,9,0,0,0,0,0
chasing,9,0,0,0,0,0
huggin,9,0,0,0,0,0
suddenly,9,0,0,0,0,0
picked,8,0,0,0,0,0
fresh,8,0,0,0,0,0
range,8,0,0,0,0,0
raleigh,8,0,0,0,0,0
switch,8,0,0,0,0,0
drum,8,0,0,0,0,0
goddamn,8,0,0,0,0,0
ago,8,0,0,0,0,0
clouds,8,0,0,0,0,0
wake,8,0,0,0,0,0
poison,8,0,0,0,0,0
whether,8,0,0,0,0,0
mentality,8,0,0,0,0,0
hunger,8,0,0,0,0,0
void,8,0,0,0,0,0
fun,8,0,0,0,0,0
east,8,0,0,0,0,0
relate,8,0,0,0,0,0
coward,8,0,0,0,0,0
men,8,0,0,0,0,0
l,8,0,0,0,0,0
slick,8,0,0,0,0,0
focus,8,0,0,0,0,1
having,8,0,0,0,0,0
deeper,8,0,0,0,0,0
health,8,0,0,0,0,0
almost,8,0,0,0,0,0
slang,8,0,0,0,0,0
shoes,8,0,0,0,0,0
question,8,0,0,0,0,0
opened,8,0,0,0,0,0
lebron,8,0,0,0,0,0
heavens,8,0,0,0,0,0
book,8,0,0,0,0,0
chicks,8,0,0,0,0,0
ignore,8,0,0,0,0,0
isn,8,0,0,0,0,0
hits,8,0,0,0,0,0
important,8,0,0,0,0,0
months,8,0,0,0,0,0
darkness,8,0,0,0,0,0
hated,8,0,0,0,0,0
drippin,8,0,0,0,0,0
control,8,0,0,0,0,0
