word,frequency,money,women,drugs,crime,positive
jobs,4,0,0,0,0,0
loyalty,4,0,0,0,0,0
aggressive,4,0,0,0,0,0
ceilin,4,0,0,0,0,0
euro,4,0,0,0,0,0
patrick,4,0,0,0,0,0
frontin,4,0,0,0,0,0
tooth,4,0,0,0,0,0
burst,4,0,0,0,0,0
flossin,4,0,0,0,0,0
polar,4,0,0,0,0,0
benadryl,4,0,0,0,0,0
ness,4,0,0,0,0,0
outshine,4,0,0,0,0,0
twins,4,0,0,0,0,0
sale,4,0,0,0,0,0
motherfucka,4,0,0,0,0,0
squares,4,0,0,0,0,0
complete,4,0,0,0,0,0
bussin,4,0,0,0,0,0
merlot,4,0,0,0,0,0
itches,4,0,0,0,0,0
ciroc,4,0,0,0,0,0
ache,4,0,0,0,0,0
huslte,4,0,0,0,0,0
tummy,4,0,0,0,0,0
flee,4,0,0,0,0,0
colour,4,0,0,0,0,0
station,4,0,0,0,0,0
chin,4,0,0,0,0,0
muthafucker,4,0,0,0,0,0
washed,4,0,0,0,0,0
id,4,0,0,0,0,0
simultaneously,4,0,0,0,0,0
etcetera,4,0,0,0,0,0
adtract,4,0,0,0,0,0
directions,4,0,0,0,0,0
piston,4,0,0,0,0,0
shy,4,0,0,0,0,0
remeber,4,0,0,0,0,0
villain,4,0,0,0,0,0
leak,4,0,0,0,0,0
guitar,4,0,0,0,0,0
stolen,4,0,0,0,0,0
rookie,4,0,0,0,0,0
thrown,4,0,0,0,0,0
collar,4,0,0,0,0,0
bg,4,0,0,0,0,0
sandman,4,0,0,0,0,0
karats,4,0,0,0,0,0
yada,4,0,0,0,0,0
clout,4,0,0,0,0,0
autumn,4,0,0,0,0,0
gaten,4,0,0,0,0,0
bruce,4,0,0,0,0,0
wizzy,4,0,0,0,0,0
stab,4,0,0,0,0,0
saved,4,0,0,0,0,0
adtracted,4,0,0,0,0,0
bat,4,0,0,0,0,0
sending,4,0,0,0,0,0
months,4,0,0,0,0,0
reader,4,0,0,0,0,0
tool,4,0,0,0,1,0
ga,4,0,0,0,0,0
yoo,4,0,0,0,0,0
suprised,4,0,0,0,0,0
chocolate,4,0,0,0,0,0
cuckoo,4,0,0,0,0,0
aqua,4,0,0,0,0,0
chandelier,4,0,0,0,0,0
pone,4,0,0,0,0,0
shamone,4,0,0,0,0,0
flees,4,0,0,0,0,0
boobs,4,0,0,0,0,0
soy,4,0,0,0,0,0
cavities,4,0,0,0,0,0
swipin,4,0,0,0,0,0
goo,4,0,0,0,0,0
resting,4,0,0,0,0,0
guerilla,4,0,0,0,0,0
scratch,4,1,0,0,0,0
following,4,0,0,0,0,0
drawin,4,0,0,0,0,0
shoo,4,0,0,0,0,0
herself,4,0,0,0,0,0
nirvana,4,0,0,0,0,0
promethazine,4,0,0,1,0,0
mexican,4,0,0,0,0,0
wired,4,0,0,0,0,0
hairy,4,0,0,0,0,0
sells,4,0,0,0,0,0
unlocked,4,0,0,0,0,0
decision,4,0,0,0,0,0
loft,4,0,0,0,0,0
scams,4,0,0,0,0,0
eater,4,0,0,0,0,0
blum,4,0,0,0,0,0
robbing,4,0,0,0,0,0
houses,4,0,0,0,0,0
sat,4,0,0,0,0,0
jags,4,0,0,0,0,0
sicko,4,0,0,0,0,0
pen,4,0,0,0,0,0
crush,4,0,0,0,0,0
obsessive,4,0,0,0,0,0
splash,4,0,0,0,0,0
malcolm,4,0,0,0,0,0
skinnies,4,0,0,0,0,0
ashamed,4,0,0,0,0,0
lanes,4,0,0,0,0,0
ba,4,0,0,0,0,0
moola,4,0,0,0,0,0
thee,4,0,0,0,0,0
goblin,4,0,0,0,0,0
flows,4,0,0,0,0,0
speechless,4,0,0,0,0,0
thunder,4,0,0,0,0,0
leadin,4,0,0,0,0,0
degrees,4,0,0,0,0,0
breeze,4,0,0,0,0,0
biotch,4,0,0,0,0,0
victim,4,0,0,0,0,0
georgia,4,0,0,0,0,0
butcher,4,0,0,0,0,0
vanilli,4,0,0,0,0,0
dedication,4,0,0,0,0,0
official,4,0,0,0,0,0
spraying,4,0,0,0,0,0
wagon,4,0,0,0,0,0
criss,4,0,0,0,0,0
xan,4,0,0,1,0,0
boeing,4,0,0,0,0,0
kings,4,0,0,0,0,0
thots,4,0,0,0,0,0
yelling,4,0,0,0,0,0
necessary,4,0,0,0,0,0
although,4,0,0,0,0,0
teigen,4,0,0,0,0,0
thighs,4,0,0,0,0,0
massage,4,0,0,0,0,0
reggie,4,0,0,0,0,0
veterinary,4,0,0,0,0,0
opinion,4,0,0,0,0,0
downtime,4,0,0,0,0,0
wonderin,4,0,0,0,0,0
chrissy,4,0,0,0,0,0
branches,4,0,0,0,0,0
rodgers,4,0,0,0,0,0
stripper,3,0,0,0,0,0
backin,3,0,0,0,0,0
carin,3,0,0,0,0,0
solja,3,0,0,0,0,0
geeoorrggiaa,3,0,0,0,0,0
beofre,3,0,0,0,0,0
pitch,3,0,0,0,0,0
crackin,3,0,0,0,0,0
doctors,3,0,0,0,0,0
speakers,3,0,0,0,0,0
paychecks,3,0,0,0,0,0
zaytoven,3,0,0,0,0,0
jackie,3,0,0,0,0,0
texas,3,0,0,0,0,0
nation,3,0,0,0,0,0
essence,3,0,0,0,0,0
packs,3,0,0,0,0,0
bezel,3,0,0,0,0,0
shawn,3,0,0,0,0,0
vuitton,3,0,0,0,0,0
peter,3,0,0,0,0,0
oui,3,0,0,0,0,0
remote,3,0,0,0,0,0
commander,3,0,0,0,0,0
masks,3,0,0,0,0,0
drastic,3,0,0,0,0,0
shotguns,3,0,0,0,0,0
groupies,3,0,0,0,0,0
heh,3,0,0,0,0,0
upstairs,3,0,0,0,0,0
gear,3,0,0,0,0,0
birdies,3,0,0,0,0,0
gift,3,0,0,0,0,0
exactly,3,0,0,0,0,0
iz,3,0,0,0,0,0
budge,3,0,0,0,0,0
stamp,3,0,0,0,0,0
youre,3,0,0,0,0,0
snap,3,0,0,0,0,0
attached,3,0,0,0,0,0
switchin,3,0,0,0,0,0
haul,3,0,0,0,0,0
seater,3,0,0,0,0,0
snares,3,0,0,0,0,0
meal,3,0,0,0,0,0
tailor,3,0,0,0,0,0
tape,3,0,0,0,0,0
dedicated,3,0,0,0,0,0
chief,3,0,0,0,0,0
applaud,3,0,0,0,0,0
homey,3,0,0,0,0,0
geeoorrggiiaa,3,0,0,0,0,0
luv,3,0,0,0,0,0
therefore,3,0,0,0,0,0
calm,3,0,0,0,0,1
serial,3,0,0,0,0,0
wouldnt,3,0,0,0,0,0
thrill,3,0,0,0,0,0
bargain,3,0,0,0,0,0
charger,3,0,0,0,0,0
biz,3,0,0,0,0,0
arguing,3,0,0,0,0,0
image,3,0,0,0,0,0
awkward,3,0,0,0,0,0
diva,3,0,0,0,0,0
blues,3,0,0,0,0,0
cruisin,3,0,0,0,0,0
daffy,3,0,0,0,0,0
topic,3,0,0,0,0,0
beamer,3,0,0,0,0,0
merk,3,0,0,0,0,0
fruits,3,0,0,0,0,0
labor,3,0,0,0,0,0
ripe,3,0,0,0,0,0
seminol,3,0,0,0,0,0
channel,3,0,0,0,0,0
alumni,3,0,0,0,0,0
worm,3,0,0,0,0,0
toya,3,0,0,0,0,0
divide,3,0,0,0,0,0
anonymous,3,0,0,0,0,0
rubbin,3,0,0,0,0,0
shouts,3,0,0,0,0,0
tourin,3,0,0,0,0,0
eddie,3,0,0,0,0,0
whores,3,0,0,0,0,0
butter,3,1,0,0,0,0
seriously,3,0,0,0,0,0
stealin,3,0,0,0,0,0
enormous,3,0,0,0,0,0
tackle,3,0,0,0,0,0
johnson,3,0,0,0,0,0
sponsor,3,0,0,0,0,0
monogamous,3,0,0,0,0,0
piled,3,0,0,0,0,0
shotty,3,0,1,0,0,0
creole,3,0,0,0,0,0
kills,3,0,0,0,0,0
tatter,3,0,0,0,0,0
alphabet,3,0,0,0,0,0
tateeze,3,0,0,0,0,0
twirl,3,0,0,0,0,0
treatin,3,0,0,0,0,0
blessins,3,0,0,0,0,0
girlfriends,3,0,0,0,0,0
brightest,3,0,0,0,0,0
biatch,3,0,0,0,0,0
corn,3,0,0,0,0,0
rolex,3,0,0,0,0,0
suppose,3,0,0,0,0,0
month,3,0,0,0,0,0
necklace,3,0,0,0,0,0
santana,3,0,0,0,0,0
knockin,3,0,0,0,0,0
cent,3,0,0,0,0,0
eighty,3,0,0,0,0,0
gabbana,3,0,0,0,0,0
mountain,3,0,0,0,0,0
speedin,3,0,0,0,0,0
ballet,3,0,0,0,0,0
vultures,3,0,0,0,0,0
soakin,3,0,0,0,0,0
presents,3,0,0,0,0,0
peekin,3,0,0,0,0,0
crowe,3,0,0,0,0,0
stones,3,0,0,0,0,0
flu,3,0,0,0,0,0
ur,3,0,0,0,0,0
plates,3,0,0,0,0,0
dozen,3,0,0,0,0,0
mace,3,0,0,0,0,0
hah,3,0,0,0,0,0
temple,3,0,0,0,0,0
burb,3,0,0,0,0,0
breasts,3,0,0,0,0,0
deluxe,3,0,0,0,0,0
difference,3,0,0,0,0,0
pointed,3,0,0,0,0,0
piranhas,3,0,0,0,0,0
picnic,3,0,0,0,0,0
explode,3,0,0,0,0,0
caine,3,0,0,0,0,0
sports,3,0,0,0,0,0
rumble,3,0,0,0,0,0
performed,3,0,0,0,0,0
dere,3,0,0,0,0,0
state,3,0,0,0,0,0
tax,3,0,0,0,0,0
ragu,3,0,0,0,0,0
loving,3,0,0,0,0,0
gassed,3,0,0,0,0,0
spoke,3,0,0,0,0,0
clearly,3,0,0,0,0,0
tol,3,0,0,0,0,0
professional,3,0,0,0,0,0
gambling,3,0,0,0,0,0
tuesday,3,0,0,0,0,0
longer,3,0,0,0,0,0
maine,3,0,0,0,0,0
cud,3,0,0,0,0,0
whenever,3,0,0,0,0,0
seventy,3,0,0,0,0,0
dey,3,0,0,0,0,0
coka,3,0,0,0,0,0
killas,3,0,0,0,0,0
halle,3,0,0,0,0,0
deserved,3,0,0,0,0,0
tapes,3,0,0,0,0,0
pressin,3,0,0,0,0,0
success,3,0,0,0,0,1
impact,3,0,0,0,0,0
kas,3,0,0,0,0,0
surpass,3,0,0,0,0,0
kant,3,0,0,0,0,0
flinstone,3,0,0,0,0,0
ooohhh,3,0,0,0,0,0
charm,3,0,0,0,0,0
kicks,3,0,0,0,0,0
stretchin,3,0,0,0,0,0
macks,3,0,0,0,0,0
lordy,3,0,0,0,0,0
reel,3,0,0,0,0,0
ben,3,0,0,0,0,0
goddess,3,0,1,0,0,0
smoother,3,0,0,0,0,0
trace,3,0,0,0,0,0
megatron,3,0,0,0,0,0
pavement,3,0,0,0,0,0
sneakers,3,0,0,0,0,0
having,3,0,0,0,0,0
harley,3,0,0,0,0,0
umbrella,3,0,0,0,0,0
sunk,3,0,0,0,0,0
measure,3,0,0,0,0,0
friday,3,0,0,0,0,0
pedal,3,0,0,0,0,0
rambo,3,0,0,0,0,0
floatin,3,0,0,0,0,0
swerve,3,0,0,0,0,0
edition,3,0,0,0,0,0
whezzy,3,0,0,0,0,0
standing,3,0,0,0,0,0
gauge,3,0,0,0,0,0
fabo,3,0,0,0,0,0
hustlers,3,0,0,0,0,0
cristal,3,0,0,0,0,0
piggy,3,0,0,0,0,0
definition,3,0,0,0,0,0
ashy,3,0,0,0,0,0
breezy,3,0,1,0,0,0
militia,3,0,0,0,0,0
cons,3,0,0,0,0,0
bake,3,0,0,0,0,0
scarface,3,0,0,0,0,0
bumps,3,0,0,0,0,0
highup,3,0,0,0,0,0
flyyin,3,0,0,0,0,0
likes,3,0,0,0,0,0
diesel,3,0,0,1,0,0
buncha,3,0,0,0,0,0
tempo,3,0,0,0,0,0
cattle,3,0,0,0,0,0
squirt,3,0,0,0,0,0
patrone,3,0,0,0,0,0
badder,3,0,0,0,0,0
raj,3,0,0,0,0,0
taxes,3,0,0,0,0,0
napkins,3,0,0,0,0,0
sprayin,3,0,0,0,0,0
continental,3,0,0,0,0,0
actually,3,0,0,0,0,0
airport,3,0,0,0,0,0
lesbians,3,0,0,0,0,0
camp,3,0,0,0,0,0
caper,3,0,0,0,0,0
explanatory,3,0,0,0,0,0
flowin,3,0,0,0,0,0
ashed,3,0,0,0,0,0
san,3,0,0,0,0,0
crusin,3,0,0,0,0,0
wesson,3,0,0,0,0,0
student,3,0,0,0,0,0
tang,3,0,0,0,0,0
akon,3,0,0,0,0,0
nun,3,0,0,0,0,0
narcotic,3,0,0,0,0,0
vietnam,3,0,0,0,0,0
partners,3,0,0,0,0,0
projects,3,0,0,0,0,0
lens,3,0,0,0,0,0
chops,3,0,0,0,0,0
whine,3,0,0,0,0,0
wallahi,3,0,0,0,0,0
rikers,3,0,0,0,0,0
turnin,3,0,0,0,0,0
shady,3,0,0,0,0,0
gay,3,0,0,0,0,0
ing,3,0,0,0,0,0
envy,3,0,0,0,0,0
tis,3,0,0,0,0,0
toc,3,0,0,0,0,0
kissin,3,0,0,0,0,0
kisses,3,0,0,0,0,0
trukfit,3,0,0,0,0,0
balloon,3,0,0,0,0,0
spi,3,0,0,0,0,0
luther,3,0,0,0,0,0
motherf,3,0,0,0,0,0
ventilation,3,0,0,0,0,0
cone,3,0,0,0,0,0
diarrhea,3,0,0,0,0,0
dykes,3,0,0,0,0,0
teddy,3,0,0,0,0,0
apples,3,0,0,0,0,0
rights,3,0,0,0,0,0
soarin,3,0,0,0,0,0
tomato,3,0,0,0,0,0
cousins,3,0,0,0,0,0
worstest,3,0,0,0,0,0
ecstatic,3,0,0,0,0,0
warren,3,0,0,0,0,0
haiti,3,0,0,0,0,0
struck,3,0,0,0,0,0
cobra,3,0,0,0,0,0
transport,3,0,0,0,0,0
xans,3,0,0,0,0,0
grip,3,1,0,0,0,0
pablo,3,0,0,0,0,0
tints,3,0,0,0,0,0
plump,3,0,0,0,0,0
salami,3,0,0,0,0,0
sketch,3,0,0,0,0,0
jazze,3,0,0,0,0,0
smoker,3,0,0,0,0,0
boolin,3,0,0,0,0,0
pimping,3,0,0,0,0,0
toolie,3,0,0,0,1,0
choosin,3,0,0,0,0,0
stories,3,0,0,0,0,0
dish,3,0,0,0,0,0
fairy,3,0,0,0,0,0
weapons,3,0,0,0,0,0
andre,3,0,0,0,0,0
attitude,3,0,0,0,0,0
panties,3,0,0,0,0,0
blade,3,0,0,0,1,0
racists,3,0,0,0,0,0
math,3,0,0,0,0,0
dreamt,3,0,0,0,0,0
fucks,3,0,0,0,0,0
expensive,3,0,0,0,0,0
crosses,3,0,0,0,0,0
acknowledge,3,0,0,0,0,0
nightmare,3,0,0,0,0,0
crashing,3,0,0,0,0,0
feedin,3,0,0,0,0,0
rashed,3,0,0,0,0,0
forgotten,3,0,0,0,0,0
penthouse,3,0,0,0,0,0
venmo,3,0,0,0,0,0
bible,3,0,0,0,0,0
stripes,3,0,0,0,0,0
chong,3,0,0,0,0,0
stun,3,0,0,0,0,0
folks,3,0,0,0,0,0
swingin,3,0,0,0,0,0
states,3,0,0,0,0,0
coco,3,0,0,0,0,0
janet,3,0,0,0,0,0
daily,3,0,0,0,0,0
west,3,0,0,0,0,0
corners,3,0,0,0,0,0
jock,3,0,0,0,0,0
pastor,3,0,0,0,0,0
erre,3,0,0,0,0,0
pillows,3,0,0,0,0,0
bentleys,3,0,0,0,0,0
cannon,3,0,0,0,0,0
brief,3,0,0,0,0,0
nick,3,0,0,0,0,0
combined,3,0,0,0,0,0
surrounded,3,0,0,0,0,0
unfaithful,3,0,0,0,0,0
ungreatful,3,0,0,0,0,0
pluto,3,0,0,0,0,0
pickle,3,0,0,0,0,0
shoppin,3,0,0,0,0,0
nt,3,0,0,0,0,0
earn,3,0,0,0,0,0
brake,3,0,0,0,0,0
madonna,3,0,0,0,0,0
blown,3,0,0,0,0,0
guilty,3,0,0,0,0,0
manure,3,0,0,0,0,0
grace,3,0,0,0,0,0
accept,3,0,0,0,0,0
yards,3,0,0,0,0,0
nip,3,0,0,0,0,0
unique,3,0,0,0,0,0
kitty,3,0,0,0,0,0
reckless,3,0,0,0,0,0
salary,3,0,0,0,0,0
pushing,3,0,0,0,0,0
iceberg,3,0,0,0,0,0
arab,3,0,0,0,0,0
soup,3,0,0,0,0,0
political,3,0,0,0,0,0
mood,3,0,0,0,0,0
office,3,0,0,0,0,0
letting,3,0,0,0,0,0
scrill,3,1,0,0,0,0
bandanas,3,0,0,0,0,0
listening,3,0,0,0,0,0
louisiana,3,0,0,0,0,0
bait,3,0,0,0,0,0
trial,3,0,0,0,0,0
gators,3,0,0,0,0,0
slept,3,0,0,0,0,0
drivers,3,0,0,0,0,0
betty,3,0,0,0,0,0
matters,3,0,0,0,0,0
stumble,3,0,0,0,0,0
boston,3,0,0,0,0,0
leader,3,0,0,0,0,0
cares,3,0,0,0,0,0
shits,3,0,0,0,0,0
petal,3,0,0,0,0,0
volume,3,0,0,0,0,0
gooonnee,3,0,0,0,0,0
rov,3,0,0,0,0,0
miles,3,0,0,0,0,0
bagels,3,0,0,0,0,0
romance,3,0,0,0,0,0
tastes,3,0,0,0,0,0
thou,3,0,0,0,0,0
lifes,3,0,0,0,0,0
brrrr,3,0,0,0,0,0
ohhh,3,0,0,0,0,0
highs,3,0,0,0,0,0
bi,3,0,0,0,0,0
thooouugh,3,0,0,0,0,0
floyd,3,0,0,0,0,0
blingin,3,0,0,0,0,0
pimps,3,0,0,0,0,0
yap,3,0,0,0,0,0
knocks,3,0,0,0,0,0
priceless,3,0,0,0,0,0
drapes,3,0,0,0,0,0
blak,3,0,0,0,0,0
wylin,3,0,0,0,0,0
murked,3,0,0,0,0,0
cal,3,0,0,0,0,0
phillipe,3,0,0,0,0,0
connection,3,0,0,0,0,0
opponent,3,0,0,0,0,0
function,3,0,0,0,0,0
institution,3,0,0,0,0,0
ree,3,0,0,0,0,0
celly,3,0,0,0,0,0
assassin,3,0,0,0,0,0
scrape,3,0,0,0,0,0
peeled,3,0,0,0,0,0
pad,3,0,0,0,0,0
nba,3,0,0,0,0,0
judgment,3,0,0,0,0,0
ammo,3,0,0,0,0,0
perm,3,0,0,0,0,0
twirlin,3,0,0,0,0,0
thump,3,0,0,0,0,0
kareem,3,0,0,0,0,0
earned,3,0,0,0,0,0
balance,3,0,0,0,0,1
currency,3,1,0,0,0,0
mentality,3,0,0,0,0,0
guarantee,3,0,0,0,0,0
reporter,3,0,0,0,0,0
bloodline,3,0,0,0,0,0
catching,3,0,0,0,0,0
whos,3,0,0,0,0,0
vote,3,0,0,0,0,0
cane,3,0,0,0,0,0
bucket,3,0,0,0,0,0
phil,3,0,0,0,0,0
dealer,3,0,0,0,0,0
mikael,3,0,0,0,0,0
erase,3,0,0,0,0,0
dues,3,0,0,0,0,0
ave,3,0,0,0,0,0
hills,3,0,0,0,0,0
clinton,3,0,0,0,0,0
blinkin,3,0,0,0,0,0
kicker,3,0,0,0,0,0
fussing,3,0,0,0,0,0
waynes,3,0,0,0,0,0
darlin,3,0,0,0,0,0
holiday,3,0,0,0,0,0
fox,3,0,1,0,0,0
connected,3,0,0,0,0,0
attachment,3,0,0,0,0,0
margiela,3,0,0,0,0,0
weekend,3,0,0,0,0,0
position,3,0,0,0,0,0
mister,3,0,0,0,0,0
obnoxious,3,0,0,0,0,0
glad,3,0,0,0,0,0
hybrid,3,0,0,0,0,0
trenchcoat,3,0,0,0,0,0
composure,3,0,0,0,0,0
breast,3,0,0,0,0,0
collins,3,0,0,0,0,0
aware,3,0,0,0,0,1
honors,3,0,0,0,0,0
scar,3,0,0,0,0,0
compassion,3,0,0,0,0,0
intuition,3,0,0,0,0,0
cancel,3,0,0,0,0,0
braided,3,0,0,0,0,0
brat,3,0,0,0,0,0
trunks,3,0,0,0,0,0
almighty,3,0,0,0,0,0
tiene,3,0,0,0,0,0
depending,3,0,0,0,0,0
rudolf,3,0,0,0,0,0
tent,3,0,0,0,0,0
digging,3,0,0,0,0,0
starters,3,0,0,0,0,0
prepare,3,0,0,0,0,0
killerhiphop,3,0,0,0,0,0
shoulda,3,0,0,0,0,0
restroom,3,0,0,0,0,0
blouse,3,0,0,0,0,0
swoll,3,0,0,0,0,0
furry,3,0,0,0,0,0
loosie,3,0,0,0,0,0
pasta,3,0,0,0,0,0
mentions,3,0,0,0,0,0
mazi,3,0,0,0,0,0
mufuckin,3,0,0,0,0,0
snot,3,0,0,0,0,0
snub,3,0,0,0,0,0
hopped,3,0,0,0,0,0
monkey,3,1,0,0,0,0
bare,3,0,0,0,0,0
lived,3,0,0,0,0,0
stoned,3,0,0,0,0,0
shove,3,0,0,0,0,0
cartoon,3,0,0,0,0,0
pads,3,0,0,0,0,0
extras,3,0,0,0,0,0
wax,3,0,0,1,0,0
peel,3,0,0,0,0,0
ounce,3,0,0,0,0,0
roast,3,0,0,0,0,0
snuck,3,0,0,0,0,0
assault,3,0,0,0,1,0
redbone,3,0,1,0,0,0
cure,3,0,0,0,0,0
jealousy,3,0,0,0,0,0
rod,3,0,0,0,0,0
stuart,3,0,0,0,0,0
reds,3,0,0,0,0,0
cancer,3,0,0,0,0,0
knots,3,0,0,0,0,0
scuff,3,0,0,0,0,0
drill,3,0,0,0,0,0
chilled,3,0,0,0,0,0
scuffle,3,0,0,0,0,0
hundos,3,0,0,0,0,0
iffy,3,0,0,0,0,0
suds,3,0,0,0,0,0
sunstroke,3,0,0,0,0,0
muzzle,3,0,0,0,0,0
snore,3,0,0,0,0,0
roughneck,3,0,0,0,0,0
weighing,3,0,0,0,0,0
forgiveness,3,0,0,0,0,0
conclusion,3,0,0,0,0,0
huff,3,0,0,0,0,0
stowed,3,0,0,0,0,0
moscow,3,0,0,0,0,0
circles,3,0,0,0,0,0
blooded,3,0,0,0,0,0
worthless,3,0,0,0,0,0
detail,3,0,0,0,0,0
trapped,3,0,0,0,0,0
unknown,3,0,0,0,0,0
gross,3,0,0,0,0,0
console,3,0,0,0,0,0
utmost,3,0,0,0,0,0
cornrow,3,0,0,0,0,0
lawnmower,3,0,0,0,0,0
revolution,3,0,0,0,0,0
trick,3,0,0,0,0,0
dreadlock,3,0,0,0,0,0
nutzos,3,0,0,0,0,0
stink,3,0,0,0,0,0
cialis,3,0,0,0,0,0
spiritual,3,0,0,0,0,0
tombstone,3,0,0,0,0,0
bollywood,3,0,0,0,0,0
winnin,3,0,0,0,0,0
talent,3,0,0,0,0,0
crews,3,0,0,0,0,0
hash,3,0,0,1,0,0
path,3,0,0,0,0,0
stunter,3,0,0,0,0,0
stripping,3,0,0,0,0,0
twos,3,0,0,0,0,0
pains,3,0,0,0,0,0
tips,3,0,0,0,0,0
jesse,3,0,0,0,0,0
possessive,3,0,0,0,0,0
possess,3,0,0,0,0,0
slumdog,3,0,0,0,0,0
bartending,3,0,0,0,0,0
wider,3,0,0,0,0,0
letters,3,0,0,0,0,0
softer,3,0,0,0,0,0
lifeguard,3,0,0,0,0,0
simp,3,0,0,0,0,0
insecure,3,0,0,0,0,0
solid,3,0,0,0,0,1
fryin,3,0,0,0,0,0
magneto,3,0,0,0,0,0
buddies,3,0,0,0,0,0
visions,3,0,0,0,0,0
affected,3,0,0,0,0,0
restaurant,3,0,0,0,0,0
machetes,3,0,0,0,0,0
decisions,3,0,0,0,0,0
intentions,3,0,0,0,0,0
overlook,3,0,0,0,0,0
trail,3,0,0,0,0,0
pivotal,3,0,0,0,0,0
picked,3,0,0,0,0,0
democrat,3,0,0,0,0,0
gray,3,0,0,0,0,0
search,3,0,0,0,0,0
sniff,3,0,0,0,0,0
scope,3,0,0,0,0,0
trickin,3,0,0,0,0,0
rebirth,3,0,0,0,0,0
flav,3,0,0,0,0,0
wisdom,3,0,0,0,0,1
thugga,3,0,0,0,0,0
tickets,3,0,0,0,0,0
buds,3,0,0,0,0,0
football,3,0,0,0,0,0
strawberry,3,0,0,0,0,0
ot,3,0,0,0,0,0
stumbled,3,0,0,0,0,0
bony,3,0,0,0,0,0
wildcat,3,0,0,0,0,0
blicka,3,0,0,0,0,0
ahh,3,0,0,0,0,0
eleventh,3,0,0,0,0,0
underwear,3,0,0,0,0,0
beefin,3,0,0,0,0,0
amnesia,3,0,0,0,0,0
rub,3,0,0,0,0,0
masked,3,0,0,0,0,0
fuego,3,0,0,0,0,0
bunny,3,0,1,0,0,0
absent,3,0,0,0,0,0
spendin,3,0,0,0,0,0
leanin,3,0,0,0,0,0
bent,3,0,0,0,0,0
hula,3,0,0,0,0,0
emotional,3,0,0,0,0,0
dangling,3,0,0,0,0,0
shhhhh,3,0,0,0,0,0
solve,3,0,0,0,0,0
spilling,3,0,0,0,0,0
wearin,3,0,0,0,0,0
roman,3,0,0,0,0,0
frisbee,3,0,0,0,0,0
faced,3,0,0,0,0,0
snaked,3,0,0,0,0,0
fillings,3,0,0,0,0,0
celie,3,0,0,0,0,0
aks,3,0,0,0,0,0
sneezin,3,0,0,0,0,0
lengthy,3,0,0,0,0,0
armor,3,0,0,0,0,0
cheatin,3,0,0,0,0,0
reflect,3,0,0,0,0,0
thugged,3,0,0,0,0,0
munchies,3,0,0,0,0,0
meanwhile,3,0,0,0,0,0
guessing,3,0,0,0,0,0
messes,3,0,0,0,0,0
addresses,3,0,0,0,0,0
blamed,3,0,0,0,0,0
impressed,3,0,0,0,0,0
vacation,3,0,0,0,0,0
ughh,3,0,0,0,0,0
hidden,3,0,0,0,0,0
specifics,3,0,0,0,0,0
gunpowder,3,0,0,0,0,0
vet,3,0,0,0,0,0
hourglass,3,0,0,0,0,0
punched,3,0,0,0,0,0
shakin,3,0,0,0,0,0
diapers,3,0,0,0,0,0
cherish,3,0,0,0,0,0
co,3,0,0,0,0,0
orders,3,0,0,0,0,0
pusher,3,0,0,0,0,0
limit,3,0,0,0,0,0
kutcher,3,0,0,0,0,0
ashton,3,0,0,0,0,0
crossin,3,0,0,0,0,0
lac,3,0,0,0,0,0
itching,3,0,0,0,0,0
eyelids,3,0,0,0,0,0
slimey,3,0,0,0,0,0
slippery,3,0,0,0,0,0
crumb,3,0,0,0,0,0
clotting,3,0,0,0,0,0
hum,3,0,0,0,0,0
eavesdropping,3,0,0,0,0,0
beg,3,0,0,0,0,0
scissors,3,0,0,0,0,0
wallpaper,3,0,0,0,0,0
spike,3,0,0,0,0,0
pukes,3,0,0,0,0,0
memorize,3,0,0,0,0,0
abortion,3,0,0,0,0,0
supras,3,0,0,0,0,0
semen,3,0,0,0,0,0
leakin,3,0,0,0,0,0
precinct,3,0,0,0,0,0
edward,3,0,0,0,0,0
mmhmm,3,0,0,0,0,0
tiny,3,0,0,0,0,0
fubu,3,0,0,0,0,0
hb,3,0,0,0,0,0
skully,3,0,0,0,0,0
surprises,3,0,0,0,0,0
violent,3,0,0,0,0,0
shina,3,0,0,0,0,0
pippen,3,0,0,0,0,0
tabet,3,0,0,0,0,0
copped,3,0,0,0,0,0
asphalt,3,0,0,0,0,0
negative,3,0,0,0,0,0
gentleman,3,0,0,0,0,0
clown,3,0,0,0,0,0
opening,3,0,0,0,0,0
unhappy,3,0,0,0,0,0
pulses,3,0,0,0,0,0
ashley,3,0,0,0,0,0
issam,3,0,0,0,0,0
ahhh,3,0,0,0,0,0
lassie,3,0,0,0,0,0
dogged,3,0,0,0,0,0
gatsby,3,0,0,0,0,0
moral,3,0,0,0,0,0
videos,3,0,0,0,0,0
threesomes,3,0,0,0,0,0
patience,3,0,0,0,0,0
drew,3,0,0,0,0,0
shopping,3,0,0,0,0,0
plannin,3,0,0,0,0,0
marry,3,0,0,0,0,0
drumset,3,0,0,0,0,0
deposit,3,0,0,0,0,0
slower,3,0,0,0,0,0
mileage,3,0,0,0,0,0
scandalous,3,0,0,0,0,0
daycare,3,0,0,0,0,0
fiji,3,0,0,0,0,0
pedialyte,3,0,0,0,0,0
gotten,3,0,0,0,0,0
interviews,3,0,0,0,0,0
taxi,3,0,0,0,0,0
poetry,3,0,0,0,0,0
silverware,3,0,0,0,0,0
pin,3,0,0,0,0,0
