word,frequency,money,women,drugs,crime,positive
bridging,1,0,0,0,0,0
impeccable,1,0,0,0,0,0
scribblin,1,0,0,0,0,0
smack,1,0,0,1,0,0
wannabe,1,0,0,0,0,0
condone,1,0,0,0,0,0
ogs,1,0,0,0,0,0
everythin,1,0,0,0,0,0
cynical,1,0,0,0,0,0
slimey,1,0,0,0,0,0
levens,1,0,0,0,0,0
fickle,1,0,0,0,0,0
winnipeg,1,0,0,0,0,0
leg,1,0,0,0,0,0
nia,1,0,0,0,0,0
cologne,1,0,0,0,0,0
foe,1,0,0,0,0,0
pinnacle,1,0,0,0,0,0
collect,1,0,0,0,0,0
sidestep,1,0,0,0,0,0
coconut,1,0,0,0,0,0
savin,1,0,0,0,0,0
jheeze,1,0,0,0,0,0
yucked,1,0,0,0,0,0
wishin,1,0,0,0,0,0
fives,1,0,0,0,0,0
limp,1,0,0,0,0,0
dumbfound,1,0,0,0,0,0
sounds,1,0,0,0,0,0
standard,1,0,0,0,0,0
canvas,1,0,0,0,0,0
foams,1,0,0,0,0,0
trippie,1,0,0,0,0,0
hittin,1,0,0,0,0,0
allergies,1,0,0,0,0,0
auntie,1,0,0,0,0,0
asks,1,0,0,0,0,0
onlyfans,1,0,0,0,0,0
romances,1,0,0,0,0,0
backflips,1,0,0,0,0,0
urgency,1,0,0,0,0,0
wrld,1,0,0,0,0,0
redd,1,0,0,0,0,0
opponents,1,0,0,0,0,0
competin,1,0,0,0,0,0
levitate,1,0,0,0,0,0
drape,1,0,0,0,0,0
prepared,1,0,0,0,0,0
bey,1,0,0,0,0,0
tolerance,1,0,0,0,0,0
maserati,1,0,0,0,0,0
airplanes,1,0,0,0,0,0
taps,1,0,0,0,0,0
bongobytheway,1,0,0,0,0,0
romans,1,0,0,0,0,0
jawn,1,0,1,0,0,0
farms,1,0,0,0,0,0
gordons,1,0,0,0,0,0
asap,1,0,0,0,0,0
murakami,1,0,0,0,0,0
carpets,1,0,0,0,0,0
scary,1,0,0,0,0,0
engravin,1,0,0,0,0,0
scars,1,0,0,0,0,0
decade,1,0,0,0,0,0
tribulations,1,0,0,0,0,0
genghis,1,0,0,0,0,0
barnaby,1,0,0,0,0,0
khans,1,0,0,0,0,0
monster,1,0,0,0,0,0
mashallah,1,0,0,0,0,0
fumble,1,0,0,0,0,0
lackin,1,0,0,0,0,0
crumble,1,0,0,0,0,0
mumbles,1,0,0,0,0,0
hookahs,1,0,0,0,0,0
boast,1,0,0,0,0,0
southside,1,0,0,0,0,0
tracker,1,0,0,0,0,0
hibachis,1,0,0,0,0,0
nfl,1,0,0,0,0,0
suckin,1,0,0,0,0,0
dracula,1,0,0,0,0,0
passenger,1,0,0,0,0,0
kraft,1,0,0,0,0,0
laters,1,0,0,0,0,0
survivor,1,0,0,0,0,0
sanaa,1,0,0,0,0,0
lathan,1,0,0,0,0,0
related,1,0,0,0,0,0
prevail,1,0,0,0,0,0
nastier,1,0,0,0,0,0
jugglin,1,0,0,0,0,0
masks,1,0,0,0,0,0
terrorists,1,0,0,0,0,0
surrogate,1,0,0,0,0,0
cracked,1,0,0,0,0,0
aquarius,1,0,0,0,0,0
sagittarius,1,0,0,0,0,0
delirious,1,0,0,0,0,0
sel,1,0,0,0,0,0
passin,1,0,0,0,0,0
wikipedia,1,0,0,0,0,0
furious,1,0,0,0,0,0
closin,1,0,0,0,0,0
ruckus,1,0,0,0,0,0
bro,1,0,0,0,0,0
lob,1,0,0,0,0,0
cheatin,1,0,0,0,0,0
switchy,1,0,0,0,0,0
picky,1,0,0,0,0,0
demon,1,0,0,0,0,0
sniped,1,0,0,0,0,0
murray,1,0,0,0,0,0
inches,1,0,0,0,0,0
media,1,0,0,0,0,0
retarded,1,0,0,0,0,0
largest,1,0,0,0,0,0
dissin,1,0,0,0,0,0
lump,1,0,0,0,0,0
excellence,1,0,0,0,0,0
walt,1,0,0,0,0,0
frazier,1,0,0,0,0,0
ages,1,0,0,0,0,0
lasers,1,0,0,0,0,0
growlin,1,0,0,0,0,0
mileage,1,0,0,0,0,0
bali,1,0,0,0,0,0
intended,1,0,0,0,0,0
wappy,1,0,0,0,0,0
lightly,1,0,0,0,0,0
tropic,1,0,0,0,0,0
mamis,1,0,0,0,0,0
floppies,1,0,0,0,0,0
engine,1,0,0,0,0,0
revin,1,0,0,0,0,0
kamikaze,1,0,0,0,0,0
pun,1,0,0,0,0,0
penalized,1,0,0,0,0,0
signal,1,0,0,0,0,0
anyone,1,0,0,0,0,0
overflow,1,0,0,0,0,0
millionnaire,1,0,0,0,0,0
heavenly,1,0,0,0,0,0
virgin,1,0,0,0,0,0
swipin,1,0,0,0,0,0
id,1,0,0,0,0,0
robbery,1,0,0,0,1,0
backyard,1,0,0,0,0,0
choppy,1,0,0,0,0,0
oppy,1,0,0,0,0,0
mozambique,1,0,0,0,0,0
manuevers,1,0,0,0,0,0
tellers,1,0,0,0,0,0
brightest,1,0,0,0,0,0
mecca,1,0,0,0,0,0
epic,1,0,0,0,0,0
sax,1,0,0,0,0,0
rohan,1,0,0,0,0,0
pettin,1,0,0,0,0,0
leopard,1,0,0,0,0,0
youtubers,1,0,0,0,0,0
druski,1,0,0,0,0,0
hart,1,0,0,0,0,0
praise,1,0,0,0,0,0
buddhist,1,0,0,0,0,0
teterboro,1,0,0,0,0,0
landslide,1,0,0,0,0,0
hugs,1,0,0,0,0,0
thotty,1,0,0,0,0,0
freddy,1,0,0,0,0,0
serial,1,0,0,0,0,0
seventh,1,0,0,0,0,0
giuliani,1,0,0,0,0,0
ht,1,0,0,0,0,0
permit,1,0,0,0,0,0
bae,1,0,1,0,0,0
turner,1,0,0,0,0,0
learner,1,0,0,0,0,0
mitchell,1,0,0,0,0,0
ness,1,0,0,0,0,0
stitches,1,0,0,0,0,0
britches,1,0,0,0,0,0
swishers,1,0,0,0,0,0
mase,1,0,0,0,0,0
barcelona,1,0,0,0,0,0
gil,1,0,0,0,0,0
termites,1,0,0,0,0,0
capture,1,0,0,0,0,0
resign,1,0,0,0,0,0
meaningful,1,0,0,0,0,0
newfound,1,0,0,0,0,0
beginning,1,0,0,0,0,0
isaac,1,0,0,0,0,0
hicks,1,0,0,0,0,0
og,1,0,0,1,0,0
thoughtful,1,0,0,0,0,0
ted,1,0,0,0,0,0
spirits,1,0,0,0,0,0
tens,1,0,0,0,0,0
travis,1,0,0,0,0,0
square,1,0,0,0,0,0
investments,1,0,0,0,0,0
alimony,1,0,0,0,0,0
meters,1,0,0,0,0,0
checkers,1,0,0,0,0,0
sbs,1,0,0,0,0,0
seminar,1,0,0,0,0,0
cactus,1,0,0,0,0,0
markets,1,0,0,0,0,0
cactuses,1,0,0,0,0,0
forgotten,1,0,0,0,0,0
laces,1,0,0,0,0,0
sabbath,1,0,0,0,0,0
particularly,1,0,0,0,0,0
sadow,1,0,0,0,0,0
francs,1,0,0,0,0,0
swish,1,0,0,0,0,0
fortunate,1,0,0,0,0,0
commence,1,0,0,0,0,0
testifyin,1,0,0,0,0,0
dent,1,0,0,0,0,0
boogaloos,1,0,0,0,0,0
lewis,1,0,0,0,0,0
registered,1,0,0,0,0,0
shirts,1,0,0,0,0,0
respectin,1,0,0,0,0,0
persona,1,0,0,0,0,0
locket,1,0,0,0,0,0
missus,1,0,0,0,0,0
swizz,1,0,0,0,0,0
beatz,1,0,0,0,0,0
religious,1,0,0,0,0,0
surviving,1,0,0,0,0,0
pedophiles,1,0,0,0,0,0
perico,1,0,0,0,0,0
castle,1,0,0,0,0,0
shackles,1,0,0,0,0,0
disobeying,1,0,0,0,0,0
disaster,1,0,0,0,0,0
penal,1,0,0,0,0,0
systems,1,0,0,0,0,0
benzino,1,0,0,0,0,0
moschino,1,0,0,0,0,0
gentleman,1,0,0,0,0,0
choose,1,0,0,0,0,0
centerfold,1,0,0,0,0,0
tippers,1,0,0,0,0,0
iron,1,0,0,0,1,0
scripture,1,0,0,0,0,0
dickies,1,0,0,0,0,0
flame,1,0,0,0,0,0
subpoenas,1,0,0,0,0,0
pardon,1,0,0,0,0,0
dyking,1,0,0,0,0,0
boring,1,0,0,0,0,0
sounding,1,0,0,0,0,0
sketchy,1,0,0,0,0,0
groin,1,0,0,0,0,0
gangsters,1,0,0,0,0,0
yams,1,0,0,0,0,0
smackers,1,1,0,0,0,0
reign,1,0,0,0,0,0
nothings,1,0,0,0,0,0
ubereats,1,0,0,0,0,0
hairdo,1,0,0,0,0,0
bliss,1,0,0,0,0,0
residue,1,0,0,0,0,0
lasted,1,0,0,0,0,0
whirlwind,1,0,0,0,0,0
lennox,1,0,0,0,0,0
icon,1,0,0,0,0,0
disrespect,1,0,0,0,0,0
respondin,1,0,0,0,0,0
mobbin,1,0,0,0,0,0
science,1,0,0,0,0,0
turnt,1,0,0,0,0,0
slimy,1,0,0,0,0,0
lovine,1,0,0,0,0,0
ivs,1,0,0,0,0,0
splat,1,0,0,0,0,0
sympathetic,1,0,0,0,0,0
tay,1,0,0,0,0,0
peezy,1,0,0,0,0,0
keith,1,0,0,0,0,0
blicks,1,0,0,0,0,0
equipped,1,0,0,0,0,0
floorin,1,0,0,0,0,0
sons,1,0,0,0,0,0
bros,1,0,0,0,0,0
swan,1,0,0,0,0,0
respond,1,0,0,0,0,0
urkles,1,0,0,0,0,0
rrr,1,0,0,0,0,0
paradox,1,0,0,0,0,0
confession,1,0,0,0,0,0
sp,1,0,0,0,0,0
banker,1,0,0,0,0,0
maloofs,1,0,0,0,0,0
abu,1,0,0,0,0,0
dhabi,1,0,0,0,0,0
choppas,1,0,0,0,0,0
stretchin,1,0,0,0,0,0
baddies,1,0,0,0,0,0
pilates,1,0,0,0,0,0
karate,1,0,0,0,0,0
dots,1,0,0,0,0,0
scopes,1,0,0,0,0,0
weird,1,0,0,0,0,0
cot,1,0,0,0,0,0
flings,1,0,0,0,0,0
toppy,1,0,0,0,0,0
spin,1,0,0,0,0,0
chartered,1,0,0,0,0,0
yee,1,0,0,0,0,0
menages,1,0,0,0,0,0
hoops,1,0,0,0,0,0
ravioli,1,0,0,0,0,0
duty,1,0,0,0,0,0
evander,1,0,0,0,0,0
gross,1,0,0,0,0,0
witnesses,1,0,0,0,0,0
complacent,1,0,0,0,0,0
genre,1,0,0,0,0,0
debated,1,0,0,0,0,0
secrets,1,0,0,0,0,0
vin,1,0,0,0,0,0
diesel,1,0,0,1,0,0
cauliflower,1,0,0,0,0,0
slippery,1,0,0,0,0,0
consistently,1,0,0,0,0,0
appealin,1,0,0,0,0,0
chauffeurs,1,0,0,0,0,0
wick,1,0,0,0,0,0
extensions,1,0,0,0,0,0
privilege,1,0,0,0,0,0
kennels,1,0,0,0,0,0
rainboots,1,0,0,0,0,0
printin,1,0,0,0,0,0
monte,1,0,0,0,0,0
carlo,1,0,0,0,0,0
bossed,1,0,0,0,0,0
chameleon,1,0,0,0,0,0
directions,1,0,0,0,0,0
teslas,1,0,0,0,0,0
shootout,1,0,0,0,0,0
contest,1,0,0,0,0,0
informant,1,0,0,0,0,0
bonnet,1,0,0,0,0,0
hommage,1,0,0,0,0,0
assignment,1,0,0,0,0,0
petition,1,0,0,0,0,0
swipes,1,0,0,0,0,0
counter,1,0,0,0,0,0
musk,1,0,0,0,0,0
olympics,1,0,0,0,0,0
homeboys,1,0,0,0,0,0
shroom,1,0,0,0,0,0
zoom,1,0,0,0,0,0
womb,1,0,0,0,0,0
fifties,1,0,0,0,0,0
emotions,1,0,0,0,0,0
pissed,1,0,0,0,0,0
networth,1,0,0,0,0,0
barrett,1,0,0,0,0,0
woolie,1,0,0,0,0,0
chk,1,0,0,0,0,0
draco,1,0,0,0,1,0
lincoln,1,0,0,0,0,0
spacious,1,0,0,0,0,0
motherfuckers,1,0,0,0,0,0
schemin,1,0,0,0,0,0
floats,1,0,0,0,0,0
seasons,1,0,0,0,0,0
wagon,1,0,0,0,0,0
innovative,1,0,0,0,0,0
jabbar,1,0,0,0,0,0
trains,1,0,0,0,0,0
centerpiece,1,0,0,0,0,0
whine,1,0,0,0,0,0
seafood,1,0,0,0,0,0
pushups,1,0,0,0,0,0
press,1,0,0,0,0,0
gat,1,0,0,0,1,0
essentials,1,0,0,0,0,0
essentially,1,0,0,0,0,0
quintessentials,1,0,0,0,0,0
inspire,1,0,0,0,0,1
hired,1,0,0,0,0,0
feeding,1,0,0,0,0,0
aces,1,0,0,0,0,0
suitcases,1,0,0,0,0,0
troubled,1,0,0,0,0,0
campus,1,0,0,0,0,0
bearin,1,0,0,0,0,0
fiendin,1,0,0,0,0,0
tallons,1,0,0,0,0,0
jammy,1,0,0,0,0,0
duplex,1,0,0,0,0,0
hoodies,1,0,0,0,0,0
flavors,1,0,0,0,0,0
arabs,1,0,0,0,0,0
schoolin,1,0,0,0,0,0
necessary,1,0,0,0,0,0
japan,1,0,0,0,0,0
br,1,0,0,0,0,0
runs,1,0,0,0,0,0
infinite,1,0,0,0,0,0
duffel,1,0,0,0,0,0
weaves,1,0,0,0,0,0
flyer,1,0,0,0,0,0
scarves,1,0,0,0,0,0
tuck,1,0,0,0,0,0
controllin,1,0,0,0,0,0
area,1,0,0,0,0,0
trackin,1,0,0,0,0,0
device,1,0,0,0,0,0
huff,1,0,0,0,0,0
duncan,1,0,0,0,0,0
owed,1,0,0,0,0,0
stretched,1,0,0,0,0,0
flowin,1,0,0,0,0,0
seller,1,0,0,0,0,0
ladder,1,0,0,0,0,0
reebok,1,0,0,0,0,0
wing,1,0,0,0,0,0
stops,1,0,0,0,0,0
meechie,1,0,0,0,0,0
offender,1,0,0,0,0,0
tease,1,0,0,0,0,0
cohen,1,0,0,0,0,0
brainwash,1,0,0,0,0,0
warhols,1,0,0,0,0,0
nintendo,1,0,0,0,0,0
madonna,1,0,0,0,0,0
mentor,1,0,0,0,0,0
mobster,1,0,0,0,0,0
rattle,1,0,0,0,0,0
communion,1,0,0,0,0,0
repeated,1,0,0,0,0,0
feastin,1,0,0,0,0,0
connects,1,0,0,0,0,0
tinder,1,0,0,0,0,0
piegeons,1,0,0,0,0,0
studded,1,0,0,0,0,0
perla,1,0,0,0,0,0
prestigious,1,0,0,0,0,0
matchin,1,0,0,0,0,0
bugattis,1,0,0,0,0,0
penelope,1,0,0,0,0,0
cruz,1,0,0,0,0,0
dozel,1,0,0,0,0,0
natural,1,0,0,0,0,0
locations,1,0,0,0,0,0
yoga,1,0,0,0,0,0
locals,1,0,0,0,0,0
moguls,1,0,0,0,0,0
vip,1,0,0,0,0,0
badazz,1,0,0,0,0,0
arthur,1,0,0,0,0,0
props,1,0,0,0,0,0
chopped,1,0,0,0,0,0
farrahkhan,1,0,0,0,0,0
misses,1,0,0,0,0,0
expnsive,1,0,0,0,0,0
chief,1,0,0,0,0,0
dialect,1,0,0,0,0,0
pyrex,1,0,0,0,0,0
debonair,1,0,0,0,0,0
shave,1,0,0,0,0,0
apron,1,0,0,0,0,0
chair,1,0,0,0,0,0
afros,1,0,0,0,0,0
fist,1,0,0,0,0,0
chevys,1,0,0,0,0,0
introduce,1,0,0,0,0,0
wiretap,1,0,0,0,0,0
quotin,1,0,0,0,0,0
cheapest,1,0,0,0,0,0
apparent,1,0,0,0,0,0
spinners,1,0,0,0,0,0
suspendin,1,0,0,0,0,0
numbered,1,0,0,0,0,0
tigers,1,0,0,0,0,0
smithand,1,0,0,0,0,0
testing,1,0,0,0,0,0
replayed,1,0,0,0,0,0
courtroom,1,0,0,0,0,0
sacrifices,1,0,0,0,0,0
ribs,1,0,0,0,0,0
manila,1,0,0,0,0,0
pneumonia,1,0,0,0,0,0
givens,1,0,0,0,0,0
fails,1,0,0,0,0,0
egg,1,0,0,0,0,0
whites,1,0,0,0,0,0
gonorrhea,1,0,0,0,0,0
smoothie,1,0,0,0,0,0
ridge,1,0,0,0,0,0
ss,1,0,0,0,0,0
tyrants,1,0,0,0,0,0
pembroke,1,0,0,0,0,0
pines,1,0,0,0,0,0
stank,1,0,0,0,0,0
amigo,1,0,0,0,0,0
piggie,1,0,0,0,0,0
montgomery,1,0,0,0,0,0
rouge,1,0,0,0,0,0
trafficin,1,0,0,0,0,0
bred,1,1,0,0,0,0
finessing,1,0,0,0,0,0
crossing,1,0,0,0,0,0
taz,1,0,0,0,0,0
russian,1,0,0,0,0,0
cellphone,1,0,0,0,0,0
toine,1,0,0,0,0,0
playa,1,0,0,0,0,0
crushing,1,0,0,0,0,0
puppies,1,0,0,0,0,0
melon,1,0,0,0,0,0
africans,1,0,0,0,0,0
leprechaun,1,0,0,0,0,0
heater,1,0,0,0,0,0
realling,1,0,0,0,0,0
locs,1,0,0,0,0,0
bosses,1,0,0,0,0,0
patterns,1,0,0,0,0,0
foundation,1,0,0,0,0,0
winded,1,0,0,0,0,0
swangin,1,0,0,0,0,0
rangin,1,0,0,0,0,0
boule,1,0,0,0,0,0
fourteen,1,0,0,0,0,0
fallin,1,0,0,0,0,0
vibin,1,0,0,0,0,0
losing,1,0,0,0,0,0
allen,1,0,0,0,0,0
commodores,1,0,0,0,0,0
iverson,1,0,0,0,0,0
iphone,1,0,0,0,0,0
tracking,1,0,0,0,0,0
goodnight,1,0,0,0,0,0
adding,1,0,0,0,0,0
paranoid,1,0,0,0,0,0
award,1,0,0,0,0,0
favorable,1,0,0,0,0,0
lionel,1,0,0,0,0,0
franchising,1,0,0,0,0,0
cadence,1,0,0,0,0,0
dominoes,1,0,0,0,0,0
gained,1,0,0,0,0,0
w,1,0,0,0,0,0
du,1,0,0,0,0,0
bois,1,0,0,0,0,0
skimming,1,0,0,0,0,0
buick,1,0,0,0,0,0
regal,1,0,0,0,0,0
negotiating,1,0,0,0,0,0
granted,1,0,0,0,0,0
,1,0,0,0,0,0
langston,1,0,0,0,0,0
acura,1,0,0,0,0,0
society,1,0,0,0,0,0
ivy,1,0,0,0,0,0
blurry,1,0,0,0,0,0
parking,1,0,0,0,0,0
angle,1,0,0,0,0,0
pager,1,0,0,0,0,0
spreading,1,0,0,0,0,0
germ,1,0,0,0,0,0
rednecks,1,0,0,0,0,0
accurately,1,0,0,0,0,0
pathfinder,1,0,0,0,0,0
acted,1,0,0,0,0,0
jacking,1,0,0,0,0,0
snatching,1,0,0,0,0,0
jackets,1,0,0,0,0,0
uncut,1,0,0,0,0,0
hilfiger,1,0,0,0,0,0
ralph,1,0,0,0,0,0
lauren,1,0,0,0,0,0
deam,1,0,0,0,0,0
blaming,1,0,0,0,0,0
picturing,1,0,0,0,0,0
invasions,1,0,0,0,0,0
washington,1,0,0,0,0,0
birth,1,0,0,0,0,0
defects,1,0,0,0,0,0
hyperactive,1,0,0,0,0,0
crazed,1,0,0,0,0,0
dysfunctional,1,0,0,0,0,0
liars,1,0,0,0,0,0
themselves,1,0,0,0,0,0
rationalize,1,0,0,0,0,0
bastardized,1,0,0,0,0,0
heights,1,0,0,0,0,0
customers,1,0,0,0,0,0
aryan,1,0,0,0,0,0
rookie,1,0,0,0,0,0
cookie,1,0,0,0,0,0
focuses,1,0,0,0,0,0
emotionless,1,0,0,0,0,0
pauses,1,0,0,0,0,0
distribute,1,0,0,0,0,0
addictions,1,0,0,0,0,0
quotas,1,0,0,0,0,0
multiples,1,0,0,0,0,0
fornicating,1,0,0,0,0,0
television,1,0,0,0,0,0
bake,1,0,0,0,0,0
aggression,1,0,0,0,0,0
affection,1,0,0,0,0,0
craves,1,0,0,0,0,0
speedboats,1,0,0,0,0,0
lennon,1,0,0,0,0,0
statue,1,0,0,0,0,0
hurts,1,0,0,0,0,0
partnah,1,0,0,0,0,0
scoot,1,0,0,0,0,0
marino,1,0,0,0,0,0
housewives,1,0,0,0,0,0
quarterbacks,1,0,0,0,0,0
gremlin,1,0,0,0,0,0
multi,1,0,0,0,0,0
senates,1,0,0,0,0,0
neno,1,0,0,0,0,0
negotiates,1,0,0,0,0,0
paperwork,1,0,0,0,0,0
deo,1,0,0,0,0,0
monages,1,0,0,0,0,0
section,1,0,0,0,0,0
possession,1,0,0,0,0,0
whereabouts,1,0,0,0,0,0
cape,1,0,0,0,0,0
leaks,1,0,0,0,0,0
reality,1,0,0,0,0,0
determines,1,0,0,0,0,0
grandfather,1,0,0,0,0,0
lucian,1,0,0,0,0,0
grainge,1,0,0,0,0,0
roberts,1,0,0,0,0,0
dodgers,1,0,0,0,0,0
franks,1,0,0,0,0,0
rosemo,1,0,0,0,0,0
supermodels,1,0,0,0,0,0
conversate,1,0,0,0,0,0
pushed,1,0,0,0,0,0
buzzin,1,0,0,0,0,0
actors,1,0,0,0,0,0
squashed,1,0,0,0,0,0
rolly,1,0,0,0,0,0
yolo,1,0,0,0,0,0
vi,1,0,0,0,0,0
flies,1,0,0,0,0,0
individual,1,0,0,0,0,0
cable,1,0,0,0,0,0
hughes,1,0,0,0,0,0
misinterpret,1,0,0,0,0,0
cannabis,1,0,0,0,0,0
leprosy,1,0,0,0,0,0
dinners,1,0,0,0,0,0
crowd,1,0,0,0,0,0
spouse,1,0,0,0,0,0
caged,1,0,0,0,0,0
sings,1,0,0,0,0,0
glitters,1,0,0,0,0,0
alcohol,1,0,0,0,0,0
platform,1,0,0,0,0,0
gems,1,0,0,0,0,0
breathin,1,0,0,0,0,0
person,1,0,0,0,0,0
garages,1,0,0,0,0,0
scanner,1,0,0,0,0,0
chatter,1,0,0,0,0,0
comfy,1,0,0,0,0,0
mufucker,1,0,0,0,0,0
dicky,1,0,0,0,0,0
lint,1,0,0,0,0,0
legacy,1,0,0,0,0,0
rapaport,1,0,0,0,0,0
photoshoot,1,0,0,0,0,0
ignore,1,0,0,0,0,0
cues,1,0,0,0,0,0
nikki,1,0,0,0,0,0
giovanni,1,0,0,0,0,0
cunnin,1,0,0,0,0,0
masonic,1,0,0,0,0,0
refused,1,0,0,0,0,0
sparks,1,0,0,0,0,0
jot,1,0,0,0,0,0
artillery,1,0,0,0,0,0
bellaire,1,0,0,0,0,0
tongues,1,0,0,0,0,0
stumblin,1,0,0,0,0,0
filmin,1,0,0,0,0,0
butterball,1,0,0,0,0,0
wendal,1,0,0,0,0,0
obligated,1,0,0,0,0,0
surrounded,1,0,0,0,0,0
corleones,1,0,0,0,0,0
figuers,1,0,0,0,0,0
native,1,0,0,0,0,0
peta,1,0,0,0,0,0
regrets,1,0,0,0,0,0
satin,1,0,0,0,0,0
youngsters,1,0,0,0,0,0
pell,1,0,0,0,0,0
grants,1,0,0,0,0,0
fullsail,1,0,0,0,0,0
mentality,1,0,0,0,0,0
grills,1,0,0,0,0,0
bondage,1,0,0,0,0,0
reaping,1,0,0,0,0,0
benefits,1,0,0,0,0,0
originated,1,0,0,0,0,0
shiny,1,0,0,0,0,0
dank,1,0,0,0,0,0
midwest,1,0,0,0,0,0
tourist,1,0,0,0,0,0
reeboks,1,0,0,0,0,0
bop,1,0,0,0,0,0
vert,1,0,0,0,0,0
unfortunately,1,0,0,0,0,0
bent,1,0,0,0,0,0
peelin,1,0,0,0,0,0
teller,1,0,0,0,0,0
cellphones,1,0,0,0,0,0
timb,1,0,0,0,0,0
testosterone,1,0,0,0,0,0
tailgating,1,0,0,0,0,0
polish,1,0,0,0,0,0
majors,1,0,0,0,0,0
stealing,1,0,0,0,0,0
longest,1,0,0,0,0,0
greene,1,0,0,0,0,0
bgk,1,0,0,0,0,0
plea,1,0,0,0,0,0
recruiting,1,0,0,0,0,0
booker,1,0,0,0,0,0
concept,1,0,0,0,0,0
explains,1,0,0,0,0,0
arizona,1,0,0,0,0,0
dancin,1,0,0,0,0,0
tippy,1,0,0,0,0,0
tapping,1,0,0,0,0,0
propofol,1,0,0,0,0,0
mic,1,0,0,0,0,0
fog,1,0,0,0,0,0
mixing,1,0,0,0,0,0
lebanese,1,0,0,0,0,0
thrilla,1,0,0,0,0,0
dizzle,1,0,0,0,0,0
backpack,1,0,0,0,0,0
twelve,1,0,0,0,0,0
blam,1,0,0,0,0,0
hannibal,1,0,0,0,0,0
barker,1,0,0,0,0,0
carthage,1,0,0,0,0,0
conquer,1,0,0,0,0,0
conquering,1,0,0,0,0,0
var,1,0,0,0,0,0
combined,1,0,0,0,0,0
prolific,1,0,0,0,0,0
klienfeldt,1,0,0,0,0,0
waiter,1,0,0,0,0,0
moscow,1,0,0,0,0,0
mule,1,0,0,0,0,0
makers,1,0,0,0,0,0
penalty,1,0,0,0,0,0
reversal,1,0,0,0,0,0
versatile,1,0,0,0,0,0
renovating,1,0,0,0,0,0
ghettoes,1,0,0,0,0,0
elsewhere,1,0,0,0,0,0
pension,1,0,0,0,0,0
identifies,1,0,0,0,0,0
moon,1,0,0,0,0,0
visor,1,0,0,0,0,0
understood,1,0,0,0,0,0
stitching,1,0,0,0,0,0
steering,1,0,0,0,0,0
ninth,1,0,0,0,0,0
centerfolds,1,0,0,0,0,0
creative,1,0,0,0,0,0
creator,1,0,0,0,0,0
motivator,1,0,0,0,0,0
codefendant,1,0,0,0,0,0
ribbon,1,0,0,0,0,0
sheer,1,0,0,0,0,0
collapsable,1,0,0,0,0,0
clue,1,0,0,0,0,0
islam,1,0,0,0,0,0
caucasian,1,0,0,0,0,0
reprimanded,1,0,0,0,0,0
hampton,1,0,0,0,0,0
notre,1,0,0,0,0,0
activist,1,0,0,0,0,0
devils,1,0,0,0,0,0
enlightener,1,0,0,0,0,0
healthcare,1,0,0,0,0,0
affordable,1,0,0,0,0,0
pharaoh,1,0,0,0,0,0
lectures,1,0,0,0,0,0
perm,1,0,0,0,0,0
pappy,1,0,0,0,0,0
gangster,1,0,0,0,0,0
deny,1,0,0,0,0,0
fields,1,0,0,0,0,0
kicking,1,0,0,0,0,0
access,1,0,0,0,0,0
balenciagas,1,0,0,0,0,0
odell,1,0,0,0,0,0
helicopters,1,0,0,0,0,0
nameless,1,0,0,0,0,0
iraq,1,0,0,0,0,0
latch,1,0,0,0,0,0
roberto,1,0,0,0,0,0
durans,1,0,0,0,0,0
stricken,1,0,0,0,0,0
kidding,1,0,0,0,0,0
chad,1,0,0,0,0,0
confident,1,0,0,0,0,0
ambiance,1,0,0,0,0,0
curly,1,0,0,0,0,0
cremated,1,0,0,0,0,0
screams,1,0,0,0,0,0
legwork,1,0,0,0,0,0
mattress,1,0,0,0,0,0
springs,1,0,0,0,0,0
aspirations,1,0,0,0,0,0
positions,1,0,0,0,0,0
matumbo,1,0,0,0,0,0
lucrative,1,0,0,0,0,0
mumble,1,0,0,0,0,0
management,1,0,0,0,0,0
negative,1,0,0,0,0,0
suggest,1,0,0,0,0,0
chicago,1,0,0,0,0,0
alert,1,0,0,0,0,0
lenient,1,0,0,0,0,0
nor,1,0,0,0,0,0
resembles,1,0,0,0,0,0
stacy,1,0,0,0,0,0
bonjour,1,0,0,0,0,0
alarmed,1,0,0,0,0,0
armed,1,0,0,0,0,0
ongoing,1,0,0,0,0,0
cheek,1,0,0,0,0,0
scores,1,0,0,0,0,0
ratchet,1,0,0,0,0,0
flood,1,0,0,0,0,0
philippine,1,0,0,0,0,0
stoop,1,0,0,0,0,0
catching,1,0,0,0,0,0
relations,1,0,0,0,0,0
franklins,1,1,0,0,0,0
cus,1,0,0,0,0,0
breezy,1,0,1,0,0,0
tvs,1,0,0,0,0,0
travolta,1,0,0,0,0,0
ashing,1,0,0,0,0,0
bales,1,0,0,0,0,0
lego,1,0,0,0,0,0
prez,1,0,0,0,0,0
truths,1,0,0,0,0,0
sixteen,1,0,0,0,0,0
escobar,1,0,0,0,0,0
kilt,1,0,0,0,0,0
uhhhhh,1,0,0,0,0,0
donkey,1,0,0,0,0,0
bean,1,1,0,0,0,0
bath,1,0,0,0,0,0
bussing,1,0,0,0,0,0
slop,1,0,0,0,0,0
edges,1,0,0,0,0,0
cataracts,1,0,0,0,0,0
adios,1,0,0,0,0,0
tires,1,0,0,0,0,0
jameson,1,0,0,0,0,0
sportscenter,1,0,0,0,0,0
via,1,0,0,0,0,0
