word,frequency,money,women,drugs,crime,positive
remote,6,0,0,0,0,0
math,6,0,0,0,0,0
abundance,6,0,0,0,0,0
wishing,6,0,0,0,0,0
flashed,6,0,0,0,0,0
nerves,6,0,0,0,0,0
aware,6,0,0,0,0,1
gluteus,6,0,0,0,0,0
blaring,6,0,0,0,0,0
popcorn,6,0,0,0,0,0
roots,6,0,0,0,0,0
dishes,6,0,0,0,0,0
covered,6,0,0,0,0,0
ipod,6,0,0,0,0,0
bell,6,0,0,0,0,0
ledger,6,0,0,0,0,0
inspiration,6,0,0,0,0,0
laundromat,6,0,0,0,0,0
mixture,6,0,0,0,0,0
shook,6,0,0,0,0,0
fighting,6,0,0,0,0,0
blanco,6,0,0,0,0,0
hubole,6,0,0,0,0,0
drums,6,0,0,0,0,0
treach,6,0,0,0,0,0
pretends,6,0,0,0,0,0
payback,6,0,0,0,0,0
golf,6,0,0,0,0,0
limp,6,0,0,0,0,0
jar,6,0,0,0,0,0
bizkit,6,0,0,0,0,0
brady,6,0,0,0,0,0
nipple,6,0,0,0,0,0
tom,6,0,0,0,0,0
cabin,6,0,0,0,0,0
jamar,6,0,0,0,0,0
storming,6,0,0,0,0,0
chokin,6,0,0,0,0,0
guardian,6,0,0,0,0,0
snake,6,0,0,0,0,0
nickel,6,0,0,0,0,0
hurting,6,0,0,0,0,0
dramatic,6,0,0,0,0,0
commin,6,0,0,0,0,0
skills,6,0,0,0,0,0
mil,6,0,0,0,0,0
gat,6,0,0,0,1,0
eliminate,6,0,0,0,0,0
cowboy,6,0,0,0,0,0
symptoms,6,0,0,0,0,0
stripes,6,0,0,0,0,0
celebrate,6,0,0,0,0,0
auto,6,0,0,0,0,0
march,6,0,0,0,0,0
sickness,6,0,0,0,0,0
reasons,6,0,0,0,0,0
sentence,6,0,0,0,0,0
focused,6,0,0,0,0,0
shoving,6,0,0,0,0,0
predict,6,0,0,0,0,0
static,6,0,0,0,0,0
herpes,6,0,0,0,0,0
proceed,6,0,0,0,0,0
snatched,6,0,0,0,0,0
rod,6,0,0,0,0,0
divorced,6,0,0,0,0,0
base,6,0,0,1,0,0
conflict,6,0,0,0,0,0
peanut,6,0,0,0,0,0
changes,6,0,0,0,0,0
goof,6,0,0,0,0,0
lumma,6,0,0,0,0,0
terrified,6,0,0,0,0,0
hitting,6,0,0,0,0,0
expectations,6,0,0,0,0,0
weights,6,0,0,0,0,0
baked,6,0,0,0,0,0
index,6,0,0,0,0,0
ohhhhh,6,0,0,0,0,0
psychy,6,0,0,0,0,0
ounce,6,0,0,0,0,0
ayatollah,6,0,0,0,0,0
spine,6,0,0,0,0,0
twins,6,0,0,0,0,0
shines,6,0,0,0,0,0
trophy,6,0,0,0,0,0
lynch,6,0,0,0,0,0
nerve,6,0,0,0,0,0
profit,6,0,0,0,0,0
myers,6,0,0,0,0,0
womp,6,0,0,0,0,0
faint,6,0,0,0,0,0
dopest,6,0,0,0,0,0
estranged,6,0,0,0,0,0
foster,6,0,0,0,0,0
max,6,0,0,0,0,0
kidnap,6,0,0,0,0,0
pitbull,6,0,0,0,0,0
pounding,6,0,0,0,0,0
aches,6,0,0,0,0,0
mirrors,6,0,0,0,0,0
truckers,6,0,0,0,0,0
ren,6,0,0,0,0,0
ford,6,0,0,0,0,0
brainless,6,0,0,0,0,0
somewhat,6,0,0,0,0,0
pizza,6,0,0,0,0,0
answers,6,0,0,0,0,0
quicksand,6,0,0,0,0,0
trading,6,0,0,0,0,0
ima,6,0,0,0,0,0
defenceless,6,0,0,0,0,0
oven,6,0,0,0,0,0
degrees,6,0,0,0,0,0
murderin,6,0,0,0,0,0
warfare,6,0,0,0,0,0
jingle,6,0,0,0,0,0
catchy,6,0,0,0,0,0
thumb,6,0,0,0,0,0
cypher,6,0,0,0,0,0
storage,6,0,0,0,0,0
co,6,0,0,0,0,0
cycle,6,0,0,0,0,0
squashed,6,0,0,0,0,0
elton,6,0,0,0,0,0
crayons,6,0,0,0,0,0
cannabitch,6,0,0,0,0,0
elite,6,0,0,0,0,0
systems,6,0,0,0,0,0
latch,6,0,0,0,0,0
bitchin,6,0,0,0,0,0
hitched,6,0,0,0,0,0
ditch,6,0,0,0,0,0
void,6,0,0,0,0,0
jackin,6,0,0,0,0,0
scale,6,0,0,0,0,0
oi,6,0,0,0,0,0
pigs,6,0,0,0,0,0
doink,6,0,0,0,0,0
saloon,6,0,0,0,0,0
millionaire,6,0,0,0,0,0
punks,6,0,0,0,0,0
replace,6,0,0,0,0,0
lotta,6,0,0,0,0,0
nuttin,6,0,0,0,0,0
holiday,6,0,0,0,0,0
doh,6,0,0,0,0,0
ted,6,0,0,0,0,0
swingin,6,0,0,0,0,0
tighter,6,0,0,0,0,0
pubic,6,0,0,0,0,0
tit,6,0,0,0,0,0
scrapin,6,0,0,0,0,0
poo,6,0,0,0,0,0
french,6,0,0,0,0,0
residue,6,0,0,0,0,0
whiff,6,0,0,0,0,0
bottled,6,0,0,0,0,0
hee,6,0,0,0,0,0
graduated,6,0,0,0,0,0
spillin,6,0,0,0,0,0
largest,6,0,0,0,0,0
vette,6,0,0,0,0,0
whippin,6,0,0,0,0,0
collar,6,0,0,0,0,0
kissin,6,0,0,0,0,0
buddy,6,0,0,0,0,0
hotter,6,0,0,0,0,0
anthrax,6,0,0,0,0,0
army,6,0,0,0,0,0
vault,6,0,0,0,0,0
desk,6,0,0,0,0,0
vegas,6,0,0,0,0,0
parties,6,0,0,0,0,0
surprise,6,0,0,0,0,0
failure,6,0,0,0,0,0
entrance,6,0,0,0,0,0
early,6,0,0,0,0,0
cabinet,6,0,0,0,0,0
differently,6,0,0,0,0,0
wired,6,0,0,0,0,0
involved,6,0,0,0,0,0
las,6,0,0,0,0,0
apeshit,6,0,0,0,0,0
script,6,0,0,0,0,0
cups,6,0,0,0,0,0
downers,6,0,0,1,0,0
smacked,6,0,0,0,0,0
citizen,6,0,0,0,0,0
sporadic,6,0,0,0,0,0
womb,6,0,0,0,0,0
detergent,6,0,0,0,0,0
bothers,6,0,0,0,0,0
bartender,6,0,0,0,0,0
mandalay,6,0,0,0,0,0
planned,6,0,0,0,0,0
swift,6,0,0,0,0,0
fork,6,0,0,0,0,0
minithin,6,0,0,0,0,0
jumpin,6,0,0,0,0,0
vocals,6,0,0,0,0,0
arond,6,0,0,0,0,0
fitted,6,0,0,0,0,0
weezy,6,0,0,0,0,0
flop,6,0,0,0,0,0
motherfuck,6,0,0,0,0,0
steam,6,0,0,0,0,0
emcee,6,0,0,0,0,0
crime,6,0,0,0,0,0
smoked,6,0,0,0,0,0
showing,6,0,0,0,0,0
plaques,6,0,0,0,0,0
bulletproof,6,0,0,0,0,0
mountain,6,0,0,0,0,0
fade,6,0,0,0,0,0
kuniva,6,0,0,0,0,0
divorce,6,0,0,0,0,0
chopped,6,0,0,0,0,0
quicker,6,0,0,0,0,0
training,6,0,0,0,0,0
separation,6,0,0,0,0,0
possom,6,0,0,0,0,0
binge,6,0,0,0,0,0
motive,6,0,0,0,0,0
handing,6,0,0,0,0,0
claim,6,0,0,0,0,0
knots,6,0,0,0,0,0
cellar,6,0,0,0,0,0
gag,6,0,0,0,0,0
cheating,6,0,0,0,0,0
department,6,0,0,0,0,0
surprised,6,0,0,0,0,0
irrelevant,6,0,0,0,0,0
drugz,6,0,0,0,0,0
predominantly,6,0,0,0,0,0
brings,6,0,0,0,0,0
pum,6,0,0,0,0,0
junk,6,0,0,1,0,0
appointment,6,0,0,0,0,0
avalanche,6,0,0,0,0,0
bronco,6,0,0,0,0,0
sequel,6,0,0,0,0,0
daniels,6,0,0,0,0,0
castle,6,0,0,0,0,0
represent,6,0,0,0,0,0
homos,6,0,0,0,0,0
edward,6,0,0,0,0,0
scissorhands,6,0,0,0,0,0
dressing,6,0,0,0,0,0
furnace,6,0,0,0,0,0
dracula,6,0,0,0,0,0
zeus,6,0,0,0,0,0
writin,6,0,0,0,0,0
insult,6,0,0,0,0,0
hopped,6,0,0,0,0,0
granted,6,0,0,0,0,0
eachother,6,0,0,0,0,0
bi,6,0,0,0,0,0
ankles,6,0,0,0,0,0
figured,6,0,0,0,0,0
filthy,6,0,0,0,0,0
ravin,6,0,0,0,0,0
sides,6,0,0,0,0,0
goodnight,6,0,0,0,0,0
midget,6,0,0,0,0,0
operating,6,0,0,0,0,0
spirits,6,0,0,0,0,0
stressed,6,0,0,0,0,0
neighbors,6,0,0,0,0,0
sike,6,0,0,0,0,0
pfft,6,0,0,0,0,0
runway,6,0,0,0,0,0
kryptonite,6,0,0,0,0,0
hurl,6,0,0,0,0,0
ruined,6,0,0,0,0,0
unfurl,6,0,0,0,0,0
mosh,6,0,0,0,0,0
moe,6,0,0,0,0,0
local,6,0,0,0,0,0
pistols,6,0,0,0,0,0
passion,6,0,0,0,0,0
upper,6,0,0,0,0,0
waffle,6,0,0,0,0,0
growth,6,0,0,0,0,1
overd,6,0,0,0,0,0
endo,6,0,0,0,0,0
jest,6,0,0,0,0,0
pool,6,0,0,0,0,0
background,6,0,0,0,0,0
hardcore,6,0,0,0,0,0
plural,6,0,0,0,0,0
kitty,6,0,0,0,0,0
cornered,6,0,0,0,0,0
vein,6,0,0,0,0,0
ali,6,0,0,0,0,0
sticks,6,0,0,0,0,0
clever,6,0,0,0,0,0
witnessed,6,0,0,0,0,0
cyanide,6,0,0,0,0,0
millions,6,0,0,0,0,0
several,6,0,0,0,0,0
lithium,6,0,0,0,0,0
sudden,6,0,0,0,0,0
invade,6,0,0,0,0,0
dixie,6,0,0,0,0,0
beep,6,0,0,0,0,0
swimming,6,0,0,0,0,0
timbaland,6,0,0,0,0,0
punches,6,0,0,0,0,0
justify,6,0,0,0,0,0
mi,6,0,0,0,0,0
busta,6,0,0,0,0,0
nursery,6,0,0,0,0,0
mothers,6,0,0,0,0,0
tense,6,0,0,0,0,0
satanic,6,0,0,0,0,0
disgusting,6,0,0,0,0,0
testicles,6,0,0,0,0,0
honestly,6,0,0,0,0,0
trey,6,0,0,0,0,0
losers,6,0,0,0,0,0
thang,6,0,0,0,0,0
henny,6,0,0,0,0,0
traits,6,0,0,0,0,0
bands,6,1,0,0,0,0
deeper,6,0,0,0,0,0
inspired,6,0,0,0,0,0
jim,6,0,0,0,0,0
opens,6,0,0,0,0,0
dismembered,6,0,0,0,0,0
redman,6,0,0,0,0,0
spare,6,0,0,0,0,0
undisputed,6,0,0,0,0,0
spun,6,0,0,0,0,0
autumn,6,0,0,0,0,0
methodical,6,0,0,0,0,0
noddin,6,0,0,0,0,0
underdog,6,0,0,0,0,0
vinyl,6,0,0,0,0,0
pet,6,0,0,0,0,0
stacked,6,0,0,0,0,0
description,6,0,0,0,0,0
impress,6,0,0,0,0,0
candace,6,0,0,0,0,0
choppers,6,0,0,0,0,0
ive,6,0,0,0,0,0
dirtbag,6,0,0,0,0,0
collide,6,0,0,0,0,0
convinced,6,0,0,0,0,0
bloody,6,0,0,0,0,0
dudey,6,0,0,0,0,0
bastards,6,0,0,0,0,0
walker,6,0,0,0,0,0
wasnt,6,0,0,0,0,0
emotional,6,0,0,0,0,0
scars,6,0,0,0,0,0
itch,6,0,0,0,0,0
donkey,6,0,0,0,0,0
twitter,6,0,0,0,0,0
onyx,6,0,0,0,0,0
molly,6,0,0,1,0,0
grabs,5,0,0,0,0,0
lantern,5,0,0,0,0,0
aloe,5,0,0,0,0,0
stride,5,0,0,0,0,0
flannel,5,0,0,0,0,0
slightly,5,0,0,0,0,0
digest,5,0,0,0,0,0
mighty,5,0,0,0,0,0
handed,5,0,0,0,0,0
sentimental,5,0,0,0,0,0
built,5,0,0,0,0,0
bandana,5,0,0,0,0,0
hex,5,0,0,0,0,0
backward,5,0,0,0,0,0
dame,5,0,1,0,0,0
dismantlin,5,0,0,0,0,0
buns,5,0,0,0,0,0
mercedes,5,0,0,0,0,0
recite,5,0,0,0,0,0
crooked,5,0,0,0,0,0
scab,5,0,0,0,0,0
swapped,5,0,0,0,0,0
panel,5,0,0,0,0,0
jacket,5,0,0,0,0,0
earlobe,5,0,0,0,0,0
mantalin,5,0,0,0,0,0
crawled,5,0,0,0,0,0
missy,5,0,1,0,0,0
issue,5,0,0,0,0,0
twirls,5,0,0,0,0,0
props,5,0,0,0,0,0
lanalin,5,0,0,0,0,0
lashed,5,0,0,0,0,0
triumph,5,0,0,0,0,0
wobble,5,0,0,0,0,0
developed,5,0,0,0,0,0
crushed,5,0,0,0,0,0
prodical,5,0,0,0,0,0
manakin,5,0,0,0,0,0
cheatin,5,0,0,0,0,0
points,5,0,0,0,0,0
clerk,5,0,0,0,0,0
artery,5,0,0,0,0,0
strings,5,0,0,0,0,0
loyal,5,0,0,0,0,0
lure,5,0,0,0,0,0
curdling,5,0,0,0,0,0
laughs,5,0,0,0,0,0
striking,5,0,0,0,0,0
teddy,5,0,0,0,0,0
wooo,5,0,0,0,0,0
colder,5,0,0,0,0,0
perfectly,5,0,0,0,0,0
drives,5,0,0,0,0,0
louisville,5,0,0,0,0,0
isnt,5,0,0,0,0,0
slugger,5,0,0,0,0,0
lynn,5,0,0,0,0,0
league,5,0,0,0,0,0
weave,5,0,0,0,0,0
waited,5,0,0,0,0,0
dab,5,0,0,1,0,0
stations,5,0,0,0,0,0
stir,5,0,0,0,0,0
cow,5,0,0,0,0,0
whipped,5,0,0,0,0,0
blouse,5,0,0,0,0,0
hooligan,5,0,0,0,0,0
hallicinogens,5,0,0,0,0,0
shitty,5,0,0,0,0,0
rocky,5,0,0,0,0,0
function,5,0,0,0,0,0
drinking,5,0,0,0,0,0
illusions,5,0,0,0,0,0
phases,5,0,0,0,0,0
dazed,5,0,0,0,0,0
molecules,5,0,0,0,0,0
shelf,5,0,0,0,0,0
maybelline,5,0,0,0,0,0
flashlight,5,0,0,0,0,0
mgk,5,0,0,0,0,0
kardashians,5,0,0,0,0,0
demented,5,0,0,0,0,0
reminded,5,0,0,0,0,0
climbing,5,0,0,0,0,0
excites,5,0,0,0,0,0
homo,5,0,0,0,0,0
jackpot,5,0,0,0,0,0
wore,5,0,0,0,0,0
stumbles,5,0,0,0,0,0
sicker,5,0,0,0,0,0
filet,5,0,0,0,0,0
surfing,5,0,0,0,0,0
alf,5,0,0,0,0,0
graffiti,5,0,0,0,0,0
paused,5,0,0,0,0,0
homosexual,5,0,0,0,0,0
enjoy,5,0,0,0,0,0
pave,5,0,0,0,0,0
discombobulated,5,0,0,0,0,0
soulmate,5,0,0,0,0,0
jailbreak,5,0,0,0,0,0
sawblade,5,0,0,0,0,0
blake,5,0,0,0,0,0
shrinked,5,0,0,0,0,0
gates,5,0,0,0,0,0
corridor,5,0,0,0,0,0
woahh,5,0,0,0,0,0
trousers,5,0,0,0,0,0
fits,5,0,0,0,0,0
wowzers,5,0,0,0,0,0
hangin,5,0,0,0,0,0
finesse,5,0,0,0,1,0
alfalfa,5,0,0,0,0,0
followers,5,0,0,0,0,0
malcolm,5,0,0,0,0,0
brunt,5,0,0,0,0,0
bobblehead,5,0,0,0,0,0
ona,5,0,0,0,0,0
stabbed,5,0,0,0,0,0
reading,5,0,0,0,0,0
sooner,5,0,0,0,0,0
sneaking,5,0,0,0,0,0
serious,5,0,0,0,0,0
fog,5,0,0,0,0,0
escapin,5,0,0,0,0,0
slid,5,0,0,0,0,0
patiently,5,0,0,0,0,0
whoo,5,0,0,0,0,0
defensive,5,0,0,0,0,0
available,5,0,0,0,0,0
mary,5,0,0,0,0,0
whispers,5,0,0,0,0,0
fairy,5,0,0,0,0,0
boombox,5,0,0,0,0,0
blessed,5,0,0,0,0,0
tho,5,0,0,0,0,0
sleepy,5,0,0,0,0,0
emblem,5,0,0,0,0,0
yelled,5,0,0,0,0,0
vernacular,5,0,0,0,0,0
kitten,5,0,1,0,0,0
backin,5,0,0,0,0,0
episode,5,0,0,0,0,0
crackers,5,0,0,0,0,0
chasin,5,0,0,0,0,0
dolls,5,0,0,0,0,0
bullied,5,0,0,0,0,0
letting,5,0,0,0,0,0
cuts,5,0,0,0,0,0
equivalent,5,0,0,0,0,0
success,5,0,0,0,0,1
mozart,5,0,0,0,0,0
charlie,5,0,0,0,0,0
ventolin,5,0,0,0,0,0
gentle,5,0,0,0,0,0
swirl,5,0,0,0,0,0
lint,5,0,0,0,0,0
tenderness,5,0,0,0,0,0
blacked,5,0,0,0,0,0
lawsuit,5,0,0,0,0,0
shell,5,0,0,0,0,0
degeneres,5,0,0,0,0,0
ellen,5,0,0,0,0,0
shred,5,0,0,0,0,0
portia,5,0,0,0,0,0
cutest,5,0,0,0,0,0
compose,5,0,0,0,0,0
enforcer,5,0,0,0,0,0
samantha,5,0,0,0,0,0
nude,5,0,0,0,0,0
maximus,5,0,0,0,0,0
discovered,5,0,0,0,0,0
wise,5,0,0,0,0,0
crossed,5,0,0,0,0,0
capital,5,0,0,0,0,0
zantac,5,0,0,0,0,0
interlude,5,0,0,0,0,0
sobbin,5,0,0,0,0,0
worlds,5,0,0,0,0,0
inhaler,5,0,0,0,0,0
xenadrine,5,0,0,0,0,0
brit,5,0,0,0,0,0
jabba,5,0,0,0,0,0
goats,5,0,0,0,0,0
er,5,0,0,0,0,0
oldest,5,0,0,0,0,0
adversity,5,0,0,0,0,0
applauding,5,0,0,0,0,0
aimin,5,0,0,0,0,0
liquid,5,0,0,0,0,0
web,5,0,0,0,0,0
deadbeat,5,0,0,0,0,0
contemplading,5,0,0,0,0,0
carnage,5,0,0,0,0,0
starve,5,0,0,0,0,0
swallowin,5,0,0,0,0,0
distance,5,0,0,0,0,0
fasten,5,0,0,0,0,0
eyeballs,5,0,0,0,0,0
sprout,5,0,0,0,0,0
conjoined,5,0,0,0,0,0
mayer,5,0,0,0,0,0
ointment,5,0,0,0,0,0
coppin,5,0,0,0,0,0
hoppin,5,0,0,0,0,0
ritalin,5,0,0,0,0,0
fathers,5,0,0,0,0,0
middleman,5,0,0,0,0,0
robbery,5,0,0,0,1,0
testing,5,0,0,0,0,0
dime,5,0,1,0,0,0
stayed,5,0,0,0,0,0
ow,5,0,0,0,0,0
metaphors,5,0,0,0,0,0
pipe,5,0,0,0,0,0
peach,5,0,0,0,0,0
spite,5,0,0,0,0,0
gauge,5,0,0,0,0,0
epmd,5,0,0,0,0,0
rockstar,5,0,0,0,0,0
chosen,5,0,0,0,0,0
nipples,5,0,0,0,0,0
leather,5,0,0,0,0,0
ups,5,0,0,0,0,0
cracks,5,0,0,0,0,0
plumber,5,0,0,0,0,0
selling,5,0,0,0,0,0
spew,5,0,0,0,0,0
society,5,0,0,0,0,0
decisions,5,0,0,0,0,0
grateful,5,0,0,0,0,0
earlier,5,0,0,0,0,0
precision,5,0,0,0,0,0
concept,5,0,0,0,0,0
collision,5,0,0,0,0,0
maico,5,0,0,0,0,0
quake,5,0,0,0,0,0
shield,5,0,0,0,0,0
beans,5,0,0,1,0,0
tearin,5,0,0,0,0,0
peels,5,0,0,0,0,0
launch,5,0,0,0,0,0
maid,5,0,0,0,0,0
cuffing,5,0,0,0,0,0
fallen,5,0,0,0,0,0
bowl,5,0,0,0,0,0
fools,5,0,0,0,0,0
amazin,5,0,0,0,0,0
rot,5,0,0,0,0,0
johnny,5,0,0,0,0,0
cocksuckers,5,0,0,0,0,0
rapist,5,0,0,0,0,0
spaz,5,0,0,0,0,0
trio,5,0,0,0,0,0
blaow,5,0,0,0,0,0
accents,5,0,0,0,0,0
scenes,5,0,0,0,0,0
slab,5,0,0,0,0,0
manic,5,0,0,0,0,0
dammed,5,0,0,0,0,0
rhyming,5,0,0,0,0,0
camino,5,0,0,0,0,0
banana,5,0,0,0,0,0
wonderful,5,0,0,0,0,0
lecture,5,0,0,0,0,0
derado,5,0,0,0,0,0
pro,5,0,0,0,0,0
rapid,5,0,0,0,0,0
sweatin,5,0,0,0,0,0
instantly,5,0,0,0,0,0
menace,5,0,0,0,0,0
sixteen,5,0,0,0,0,0
decides,5,0,0,0,0,0
bibles,5,0,0,0,0,0
stretch,5,0,0,0,0,0
flawless,5,0,0,0,0,0
nicole,5,0,0,0,0,0
marajaun,5,0,0,0,0,0
caking,5,0,0,0,0,0
suposed,5,0,0,0,0,0
broads,5,0,0,0,0,0
burgandy,5,0,0,0,0,0
suffocate,5,0,0,0,0,0
ahold,5,0,0,0,0,0
spewing,5,0,0,0,0,0
moments,5,0,0,0,0,0
preach,5,0,0,0,0,0
blinded,5,0,0,0,0,0
prayed,5,0,0,0,0,0
classy,5,0,0,0,0,0
eyeball,5,0,0,0,0,0
microwave,5,0,0,0,0,0
pepsi,5,0,0,0,0,0
meal,5,0,0,0,0,0
behave,5,0,0,0,0,0
cho,5,0,0,0,0,0
irritated,5,0,0,0,0,0
preacher,5,0,0,0,0,0
waco,5,0,0,0,0,0
flush,5,0,0,0,0,0
pm,5,0,0,0,0,0
nother,5,0,0,0,0,0
metaphorically,5,0,0,0,0,0
gain,5,0,0,0,0,0
disguise,5,0,0,0,0,0
sponge,5,0,0,0,0,0
liver,5,0,0,0,0,0
chirp,5,0,0,0,0,0
whooo,5,0,0,0,0,0
schizo,5,0,0,0,0,0
napalm,5,0,0,0,0,0
entendre,5,0,0,0,0,0
favor,5,0,0,0,0,0
rep,5,0,0,0,0,0
swine,5,0,0,0,0,0
slowin,5,0,0,0,0,0
hype,5,0,0,0,0,0
sending,5,0,0,0,0,0
reigned,5,0,0,0,0,0
syllable,5,0,0,0,0,0
diggy,5,0,0,0,0,0
rob,5,0,0,0,0,0
shaun,5,0,0,0,0,0
stores,5,0,0,0,0,0
lightnin,5,0,0,0,0,0
dribble,5,0,0,0,0,0
venture,5,0,0,0,0,0
shade,5,0,0,0,0,0
ticky,5,0,0,0,0,0
dudes,5,0,0,0,0,0
gloom,5,0,0,0,0,0
gasoline,5,0,0,0,0,0
gats,5,0,0,0,0,0
temperture,5,0,0,0,0,0
chewin,5,0,0,0,0,0
thanksgiving,5,0,0,0,0,0
powerful,5,0,0,0,0,0
heated,5,0,0,0,0,0
egyptian,5,0,0,0,0,0
perspire,5,0,0,0,0,0
relief,5,0,0,0,0,0
hypnotized,5,0,0,0,0,0
entered,5,0,0,0,0,0
coversation,5,0,0,0,0,0
bouncers,5,0,0,0,0,0
main,5,0,0,0,0,0
sprinkled,5,0,0,0,0,0
conceal,5,0,0,0,0,0
restroom,5,0,0,0,0,0
cartman,5,0,0,0,0,0
servant,5,0,0,0,0,0
closer,5,0,0,0,0,0
buffet,5,0,0,0,0,0
temple,5,0,0,0,0,0
dimes,5,0,0,0,0,0
hallway,5,0,0,0,0,0
cleaners,5,0,0,0,0,0
steer,5,0,0,0,0,0
raising,5,0,0,0,0,0
touched,5,0,0,0,0,0
conspiracy,5,0,0,0,0,0
fortune,5,0,0,0,0,0
picking,5,0,0,0,0,0
turds,5,0,0,0,0,0
bruise,5,0,0,0,0,0
immature,5,0,0,0,0,0
nightmares,5,0,0,0,0,0
drawers,5,0,0,0,0,0
squeezin,5,0,0,0,0,0
peeing,5,0,0,0,0,0
deadass,5,0,0,0,0,0
lumps,5,0,0,0,0,0
stretched,5,0,0,0,0,0
psyched,5,0,0,0,0,0
notebook,5,0,0,0,0,0
zipped,5,0,0,0,0,0
advice,5,0,0,0,0,0
weathered,5,0,0,0,0,0
distant,5,0,0,0,0,0
diaper,5,0,0,0,0,0
bishop,5,0,0,0,0,0
vent,5,0,0,0,0,0
object,5,0,0,0,0,0
outlet,5,0,0,0,0,0
wearin,5,0,0,0,0,0
unfortunately,5,0,0,0,0,0
village,5,0,0,0,0,0
bacardi,5,0,0,0,0,0
disgusts,5,0,0,0,0,0
redeem,5,0,0,0,0,0
dealer,5,0,0,0,0,0
fourth,5,0,0,0,0,0
ms,5,0,0,0,0,0
rhythm,5,0,0,0,0,0
mushed,5,0,0,0,0,0
worthless,5,0,0,0,0,0
guinea,5,0,0,0,0,0
blossom,5,0,0,0,0,0
bothered,5,0,0,0,0,0
moms,5,0,0,0,0,0
missile,5,0,0,0,0,0
probly,5,0,0,0,0,0
loch,5,0,0,0,0,0
ness,5,0,0,0,0,0
spazzin,5,0,0,0,0,0
congress,5,0,0,0,0,0
sprays,5,0,0,0,0,0
genital,5,0,0,0,0,0
plenty,5,0,0,0,0,0
richard,5,0,0,0,0,0
study,5,0,0,0,0,0
sheets,5,0,0,0,0,0
elephants,5,0,0,0,0,0
jong,5,0,0,0,0,0
oranges,5,0,0,0,0,0
pains,5,0,0,0,0,0
honey,5,0,1,0,0,0
hoped,5,0,0,0,0,0
thissss,5,0,0,0,0,0
mummy,5,0,0,0,0,0
questions,5,0,0,0,0,0
hired,5,0,0,0,0,0
release,5,0,0,0,0,0
funk,5,0,0,0,0,0
summa,5,0,0,0,0,0
ooww,5,0,0,0,0,0
strangling,5,0,0,0,0,0
definition,5,0,0,0,0,0
rapes,5,0,0,0,0,0
expose,5,0,0,0,0,0
assaults,5,0,0,0,0,0
splitting,5,0,0,0,0,0
argument,5,0,0,0,0,0
opponents,5,0,0,0,0,0
ammunition,5,0,0,0,0,0
compete,5,0,0,0,0,0
defeat,5,0,0,0,0,0
doctors,5,0,0,0,0,0
hike,5,0,0,0,0,0
eagle,5,0,0,0,0,0
breathing,5,0,0,0,0,0
plums,5,0,0,0,0,0
hurry,5,0,0,0,0,0
grips,5,0,0,0,0,0
screws,5,0,0,0,0,0
amityville,5,0,0,0,0,0
enormous,5,0,0,0,0,0
mackey,5,0,0,0,0,0
saliva,5,0,0,0,0,0
shower,5,0,0,0,0,0
foundation,5,0,0,0,0,0
brothers,5,0,0,0,0,0
brawl,5,0,0,0,0,0
exhaust,5,0,0,0,0,0
hilarious,5,0,0,0,0,0
jacking,5,0,0,0,0,0
waist,5,0,0,0,0,0
ann,5,0,0,0,0,0
debt,5,0,0,0,0,0
anti,5,0,0,0,0,0
racing,5,0,0,0,0,0
neighborhood,5,0,0,0,0,0
cologne,5,0,0,0,0,0
versus,5,0,0,0,0,0
sliced,5,0,0,0,0,0
apologies,5,0,0,0,0,0
minimal,5,0,0,0,0,0
dub,5,0,0,0,0,0
general,5,0,0,0,0,0
conquest,5,0,0,0,0,0
cookies,5,0,0,0,0,0
tryina,5,0,0,0,0,0
epitome,5,0,0,0,0,0
apology,5,0,0,0,0,0
yoda,5,0,0,0,0,0
complex,5,0,0,0,0,0
elaina,5,0,0,0,0,0
kaniff,5,0,0,0,0,0
facade,5,0,0,0,0,0
dwell,5,0,0,0,0,0
monsters,5,0,0,0,0,0
blueprint,5,0,0,0,0,0
tonsils,5,0,0,0,0,0
racks,5,1,0,0,0,0
drapes,5,0,0,0,0,0
skulls,5,0,0,0,0,0
floatin,5,0,0,0,0,0
catching,5,0,0,0,0,0
nuisance,5,0,0,0,0,0
lower,5,0,0,0,0,0
burger,5,0,0,0,0,0
chords,5,0,0,0,0,0
anywhere,5,0,0,0,0,0
concerts,5,0,0,0,0,0
vehicle,5,0,0,0,0,0
camera,5,0,0,0,0,0
students,5,0,0,0,0,0
snortin,5,0,0,0,0,0
stackin,5,0,0,0,0,0
uu,5,0,0,0,0,0
tuesday,5,0,0,0,0,0
hay,5,0,0,0,0,0
trance,5,0,0,0,0,0
standards,5,0,0,0,0,0
lupe,5,0,0,0,0,0
site,5,0,0,0,0,0
pornos,5,0,0,0,0,0
counting,5,0,0,0,0,0
gwen,5,0,0,0,0,0
angles,5,0,0,0,0,0
bloodstain,5,0,0,0,0,0
embarrassed,5,0,0,0,0,0
loco,5,0,0,0,0,0
hailey,5,0,0,0,0,0
cable,5,0,0,0,0,0
lesbians,5,0,0,0,0,0
retard,5,0,0,0,0,0
swinging,5,0,0,0,0,0
vain,5,0,0,0,0,0
wad,5,0,0,0,0,0
ideas,5,0,0,0,0,0
rubber,5,0,0,0,0,0
excited,5,0,0,0,0,0
hats,5,0,0,0,0,0
bowing,5,0,0,0,0,0
rut,5,0,0,0,0,0
