word,frequency,money,women,drugs,crime,positive
pulling,3,0,0,0,0,0
adds,3,0,0,0,0,0
foul,3,0,0,0,0,0
mafia,3,0,0,0,0,0
sunday,3,0,0,0,0,0
cookout,3,0,0,0,0,0
created,3,0,0,0,0,0
sauce,3,0,0,0,0,0
swole,3,0,0,0,0,0
fiends,3,0,0,0,0,0
maintain,3,0,0,0,0,0
tyson,3,0,0,0,0,0
careful,3,0,0,0,0,0
deceased,3,0,0,0,0,0
kin,3,0,0,0,0,0
believers,3,0,0,0,0,0
industry,3,0,0,0,0,0
rookie,3,0,0,0,0,0
iceland,3,0,0,0,0,0
yappin,3,0,0,0,0,0
insomnia,3,0,0,0,0,0
laughing,3,0,0,0,0,0
pinch,3,0,0,0,0,0
mmm,3,0,0,0,0,0
join,3,0,0,0,0,0
deside,3,0,0,0,0,0
ferrari,3,0,0,0,0,0
parlay,3,0,0,0,0,0
rotates,3,0,0,0,0,0
foreign,3,0,0,0,0,0
meanin,3,0,0,0,0,0
security,3,0,0,0,0,0
diss,3,0,0,0,0,0
filling,3,0,0,0,0,0
flossy,3,0,0,0,0,0
bbd,3,0,0,0,0,0
bossin,3,0,0,0,0,0
compose,3,0,0,0,0,0
brothas,3,0,0,0,0,0
platoon,3,0,0,0,0,0
dealin,3,0,0,0,0,0
skies,3,0,0,0,0,0
crash,3,0,0,0,0,0
independent,3,0,0,0,0,0
instagram,3,0,0,0,0,0
wha,3,0,0,0,0,0
shaking,3,0,0,0,0,0
supreme,3,0,0,0,0,0
wealth,3,0,0,0,0,0
tammy,3,0,0,0,0,0
tuned,3,0,0,0,0,0
gentlemen,3,0,0,0,0,0
loced,3,0,0,0,0,0
starting,3,0,0,0,0,0
buying,3,0,0,0,0,0
bedtime,3,0,0,0,0,0
philly,3,0,0,0,0,0
trusted,3,0,0,0,0,0
fizzle,3,0,0,0,0,0
ur,3,0,0,0,0,0
salt,3,0,0,0,0,0
introduction,3,0,0,0,0,0
mills,3,0,0,0,0,0
eva,3,0,0,0,0,0
meech,3,0,0,0,0,0
advise,3,0,0,0,0,0
slice,3,0,0,0,0,0
stock,3,0,0,0,0,0
popular,3,0,0,0,0,0
rode,3,0,0,0,0,0
rascal,3,0,0,0,0,0
tease,3,0,0,0,0,0
papi,3,0,0,0,0,0
strains,3,0,0,0,0,0
disco,3,0,0,0,0,0
victim,3,0,0,0,0,0
bopper,3,0,0,0,0,0
yeahhh,3,0,0,0,0,0
proposition,3,0,0,0,0,0
bombs,3,0,0,0,0,0
stomp,3,0,0,0,0,0
caps,3,0,0,1,0,0
movies,3,0,0,0,0,0
hoochie,3,0,0,0,0,0
catching,3,0,0,0,0,0
backs,3,0,0,0,0,0
mighty,3,0,0,0,0,0
frequently,3,0,0,0,0,0
pink,3,0,0,0,0,0
scooper,3,0,0,0,0,0
corn,3,0,0,0,0,0
bosses,3,0,0,0,0,0
metaverse,3,0,0,0,0,0
clothin,3,0,0,0,0,0
nonetheless,3,0,0,0,0,0
grippin,3,0,0,0,0,0
muthafucking,3,0,0,0,0,0
mars,3,0,0,0,0,0
huntin,3,0,0,0,0,0
remain,3,0,0,0,0,0
antidote,3,0,0,0,0,0
caller,3,0,0,0,0,0
kong,3,0,0,0,0,0
confidence,3,0,0,0,0,0
watched,3,0,0,0,0,0
desire,3,0,0,0,0,0
shoutout,3,0,0,0,0,0
rear,3,0,0,0,0,0
dtf,3,0,0,0,0,0
biach,3,0,0,0,0,0
ster,3,0,0,0,0,0
ly,3,0,0,0,0,0
jungle,3,0,0,0,0,0
perform,3,0,0,0,0,0
splat,3,0,0,0,0,0
crispy,3,0,0,0,0,0
heights,3,0,0,0,0,0
seas,3,0,0,0,0,0
hoein,3,0,0,0,0,0
handmade,3,0,0,0,0,0
skills,3,0,0,0,0,0
tac,3,0,0,0,0,0
moral,3,0,0,0,0,0
bunny,3,0,1,0,0,0
destiny,3,0,0,0,0,0
sock,3,0,0,0,0,0
squirrel,3,0,0,0,0,0
avoiding,3,0,0,0,0,0
wallet,3,0,0,0,0,0
aromatic,3,0,0,0,0,0
tears,3,0,0,0,0,0
shaq,3,0,0,0,0,0
cappin,3,0,0,0,0,0
kansas,3,0,0,0,0,0
breathin,3,0,0,0,0,0
oklahoma,3,0,0,0,0,0
dukes,3,0,0,0,0,0
study,3,0,0,0,0,0
tool,3,0,0,0,1,0
practice,3,0,0,0,0,0
concerned,3,0,0,0,0,0
goodness,3,0,0,0,0,0
siders,3,0,0,0,0,0
rapped,3,0,0,0,0,0
burbs,3,0,0,0,0,0
fence,3,0,0,0,0,0
coldest,3,0,0,0,0,0
fancy,3,0,0,0,0,0
invite,3,0,0,0,0,0
cpt,3,0,0,0,0,0
heading,3,0,0,0,0,0
whispered,3,0,0,0,0,0
firing,3,0,0,0,0,0
protection,3,0,0,0,0,0
winna,3,0,0,0,0,0
luvin,3,0,0,0,0,0
flickerin,3,0,0,0,0,0
vegas,3,0,0,0,0,0
country,3,0,0,0,0,0
uhuh,3,0,0,0,0,0
rule,3,0,0,0,0,0
dutch,3,0,0,0,0,0
pace,3,0,0,0,0,0
corona,3,0,0,0,0,0
vato,3,0,0,0,0,0
dillinger,3,0,0,0,0,0
haven,3,0,0,0,0,0
strange,3,0,0,0,0,0
others,3,0,0,0,0,0
alike,3,0,0,0,0,0
pittsburgh,3,0,0,0,0,0
thee,3,0,0,0,0,0
exterior,3,0,0,0,0,0
dangerous,3,0,0,0,0,0
sight,3,0,0,0,0,0
curb,3,0,0,0,0,0
outweigh,3,0,0,0,0,0
aren,3,0,0,0,0,0
darkest,3,0,0,0,0,0
pistols,3,0,0,0,0,0
chunky,3,0,0,0,0,0
expect,3,0,0,0,0,0
milly,3,0,0,0,0,0
lungs,3,0,0,0,0,0
smellin,3,0,0,0,0,0
wins,3,0,0,0,0,0
bionic,3,0,0,0,0,0
spillin,3,0,0,0,0,0
remy,3,0,0,0,0,0
tour,3,0,0,0,0,0
bastard,3,0,0,0,0,0
heavenly,3,0,0,0,0,0
fleas,3,0,0,0,0,0
nails,3,0,0,0,0,0
loft,3,0,0,0,0,0
counting,3,0,0,0,0,0
zip,3,0,0,0,0,0
secrets,3,0,0,0,0,0
chances,3,0,0,0,0,0
conceited,3,0,0,0,0,0
godfather,3,0,0,0,0,0
variations,3,0,0,0,0,0
jams,3,0,0,0,0,0
cotton,3,0,0,0,0,0
dump,3,0,0,0,1,0
phase,3,0,0,0,0,0
memories,3,0,0,0,0,0
showtime,3,0,0,0,0,0
brooklyn,3,0,0,0,0,0
african,3,0,0,0,0,0
deacons,3,0,0,0,0,0
ushers,3,0,0,0,0,0
pumps,3,0,0,0,0,0
ai,3,0,0,0,0,0
aaaah,3,0,0,0,0,0
contrary,3,0,0,0,0,0
soarin,3,0,0,0,0,0
ordinary,3,0,0,0,0,0
penthouse,3,0,0,0,0,0
cord,3,0,0,0,0,0
rolly,3,0,0,0,0,0
sober,3,0,0,0,0,0
tilted,3,0,0,0,0,0
coaster,3,0,0,0,0,0
edible,3,0,0,0,0,0
blazin,3,0,0,0,0,0
tops,3,0,0,0,0,0
pissed,3,0,0,0,0,0
cheers,3,0,0,0,0,0
july,3,0,0,0,0,0
sparkles,3,0,0,0,0,0
silver,3,0,0,0,0,0
husband,3,0,0,0,0,0
closely,3,0,0,0,0,0
grill,3,0,0,0,0,0
wash,3,0,0,0,0,0
stirrin,3,0,0,0,0,0
aroma,3,0,0,0,0,0
signed,3,0,0,0,0,0
biotch,3,0,0,0,0,0
protect,3,0,0,0,0,0
modern,3,0,0,0,0,0
circumstances,3,0,0,0,0,0
turning,3,0,0,0,0,0
doggpound,3,0,0,0,0,0
gank,3,0,0,0,0,0
charts,3,0,0,0,0,0
complicated,3,0,0,0,0,0
approaching,3,0,0,0,0,0
brink,3,0,0,0,0,0
stood,3,0,0,0,0,0
process,3,0,0,0,0,0
broadus,3,0,0,0,0,0
soap,3,0,0,0,0,0
choppers,3,0,0,0,0,0
colder,3,0,0,0,0,0
lighters,3,0,0,0,0,0
jimmy,3,0,0,0,0,0
swingin,3,0,0,0,0,0
porn,3,0,0,0,0,0
celebratin,3,0,0,0,0,0
kitty,3,0,0,0,0,0
modest,3,0,0,0,0,0
coverin,3,0,0,0,0,0
seats,3,0,0,0,0,0
interest,3,0,0,0,0,0
sniffin,3,0,0,0,0,0
cubes,3,0,0,0,0,0
writin,3,0,0,0,0,0
hounds,3,0,0,0,0,0
rounds,3,0,0,0,0,0
diggity,3,0,0,0,0,0
odds,3,0,0,0,0,0
morn,3,0,0,0,0,0
lyrical,3,0,0,0,0,0
harpo,3,0,0,0,0,0
izzy,3,0,0,0,0,0
chicago,3,0,0,0,0,0
humpin,3,0,0,0,0,0
looove,3,0,0,0,0,0
respectin,3,0,0,0,0,0
choosin,3,0,0,0,0,0
avoid,3,0,0,0,0,0
bleezy,3,0,0,0,0,0
measure,3,0,0,0,0,0
local,3,0,0,0,0,0
diving,3,0,0,0,0,0
menace,3,0,0,0,0,0
represents,3,0,0,0,0,0
internationally,3,0,0,0,0,0
throwback,3,0,0,0,0,0
frankly,3,0,0,0,0,0
raindrops,3,0,0,0,0,0
rocking,3,0,0,0,0,0
stops,3,0,0,0,0,0
manuscript,3,0,0,0,0,0
retire,3,0,0,0,0,0
atlanta,3,0,0,0,0,0
pon,3,0,0,0,0,0
strappin,3,0,0,0,0,0
lodi,3,0,0,0,0,0
doggz,3,0,0,0,0,0
chours,3,0,0,0,0,0
skate,3,0,0,0,0,0
lines,3,0,0,0,0,0
tay,3,0,0,0,0,0
jada,3,0,0,0,0,0
rainy,3,0,0,0,0,0
bizz,3,0,0,0,0,0
charged,3,0,0,0,0,0
zoom,3,0,0,0,0,0
vanessa,3,0,0,0,0,0
david,3,0,0,0,0,0
umm,3,0,0,0,0,0
worries,3,0,0,0,0,0
european,3,0,0,0,0,0
bossed,3,0,0,0,0,0
cc,3,0,0,0,0,0
pager,3,0,0,0,0,0
girly,3,0,0,0,0,0
raising,3,0,0,0,0,0
shits,3,0,0,0,0,0
bankers,3,0,0,0,0,0
dodi,3,0,0,0,0,0
steadily,3,0,0,0,0,0
albums,3,0,0,0,0,0
flyest,3,0,0,0,0,0
shower,3,0,0,0,0,0
alert,3,0,0,0,0,0
celebrating,3,0,0,0,0,0
mp,3,0,0,0,0,0
obey,3,0,0,0,0,0
temptation,3,0,0,0,0,0
handful,3,0,0,0,0,0
involved,3,0,0,0,0,0
liver,3,0,0,0,0,0
dying,3,0,0,0,0,0
ughh,3,0,0,0,0,0
heeeeeeey,3,0,0,0,0,0
dilly,3,0,0,0,0,0
jag,3,0,0,0,0,0
evolve,3,0,0,0,0,0
neon,3,0,0,0,0,0
fess,3,0,0,0,0,0
clothing,3,0,0,0,0,0
deadly,3,0,0,0,0,0
site,3,0,0,0,0,0
sales,3,0,0,0,0,0
funeral,3,0,0,0,0,0
neighborhoods,3,0,0,0,0,0
gunnin,3,0,0,0,0,0
holster,3,0,0,0,0,0
human,3,0,0,0,0,0
eighth,3,0,0,0,0,0
screwed,3,0,0,0,0,0
shopping,3,0,0,0,0,0
murk,3,0,0,0,0,0
salute,3,0,0,0,0,0
losin,3,0,0,0,0,0
thin,3,0,0,0,0,0
stamp,3,0,0,0,0,0
whupped,3,0,0,0,0,0
tek,3,0,0,0,0,0
medical,3,0,0,0,0,0
redd,3,0,0,0,0,0
reachin,3,0,0,0,0,0
dipped,3,0,0,0,0,0
cadillacs,3,0,0,0,0,0
hollerin,3,0,0,0,0,0
winners,3,0,0,0,0,0
tax,3,0,0,0,0,0
cases,3,0,0,0,0,0
hardest,3,0,0,0,0,0
grabbin,3,0,0,0,0,0
tit,3,0,0,0,0,0
surrounded,3,0,0,0,0,0
henny,3,0,0,0,0,0
shoppin,3,0,0,0,0,0
gentleman,3,0,0,0,0,0
voices,3,0,0,0,0,0
elope,3,0,0,0,0,0
breast,3,0,0,0,0,0
bubbles,3,0,0,0,0,0
robbin,3,0,0,0,0,0
neptunes,3,0,0,0,0,0
tub,3,0,0,0,0,0
nba,3,0,0,0,0,0
spine,3,0,0,0,0,0
blasting,3,0,0,0,0,0
elastic,3,0,0,0,0,0
bada,3,0,0,0,0,0
waggin,3,0,0,0,0,0
covered,3,0,0,0,0,0
bleed,3,0,0,0,0,0
solar,3,0,0,0,0,0
coochie,3,0,0,0,0,0
aids,3,0,0,0,0,0
gator,3,0,0,0,0,0
heah,3,0,0,0,0,0
sharper,3,0,0,0,0,0
bitty,3,0,0,0,0,0
stright,3,0,0,0,0,0
driven,3,0,0,0,0,0
government,3,0,0,0,0,0
emm,3,0,0,0,0,0
linen,3,0,0,0,0,0
startin,3,0,0,0,0,0
bucked,3,0,0,0,0,0
grammis,3,0,0,0,0,0
behalf,3,0,0,0,0,0
silky,3,0,0,0,0,0
vibes,3,0,0,0,0,0
behavior,3,0,0,0,0,0
giver,3,0,0,0,0,0
effort,3,0,0,0,0,0
papa,3,0,0,0,0,0
bath,3,0,0,0,0,0
answers,3,0,0,0,0,0
guitar,3,0,0,0,0,0
southside,3,0,0,0,0,0
miracle,3,0,0,0,0,0
sue,3,0,0,0,0,0
strung,3,0,0,0,0,0
executive,3,0,0,0,0,0
grips,3,0,0,0,0,0
cupid,3,0,0,0,0,0
toys,3,0,0,0,0,0
honest,3,0,0,0,0,0
pissing,3,0,0,0,0,0
stance,3,0,0,0,0,0
deee,3,0,0,0,0,0
bracket,3,0,0,0,0,0
pooper,3,0,0,0,0,0
paranoid,3,0,0,0,0,0
granted,3,0,0,0,0,0
ringing,3,0,0,0,0,0
feeds,3,0,0,0,0,0
burst,3,0,0,0,0,0
thuggin,3,0,0,0,0,0
jessica,3,0,0,0,0,0
gonnnnnnnnneeeeeee,3,0,0,0,0,0
dimes,3,0,0,0,0,0
hungry,3,0,0,0,0,0
shotgun,3,0,0,0,0,0
rebel,3,0,0,0,0,0
gifts,3,0,0,0,0,0
whack,2,0,0,0,0,0
curl,2,0,0,0,0,0
gigolo,2,0,0,0,0,0
faithful,2,0,0,0,0,0
vous,2,0,0,0,0,0
ganjahy,2,0,0,0,0,0
basic,2,0,0,0,0,0
pitbull,2,0,0,0,0,0
whoah,2,0,0,0,0,0
lynched,2,0,0,0,0,0
persistence,2,0,0,0,0,0
appear,2,0,0,0,0,0
bails,2,0,0,0,0,0
former,2,0,0,0,0,0
friday,2,0,0,0,0,0
cocoa,2,0,0,0,0,0
brag,2,0,0,0,0,0
nebulons,2,0,0,0,0,0
dozen,2,0,0,0,0,0
yday,2,0,0,0,0,0
knocks,2,0,0,0,0,0
slack,2,0,0,0,0,0
dot,2,0,0,0,0,0
xo,2,0,0,0,0,0
greetings,2,0,0,0,0,0
dissin,2,0,0,0,0,0
hotel,2,0,0,0,0,0
reala,2,0,0,0,0,0
billions,2,0,0,0,0,0
llc,2,0,0,0,0,0
owned,2,0,0,0,0,0
ben,2,0,0,0,0,0
scoopin,2,0,0,0,0,0
mayn,2,0,0,0,0,0
ird,2,0,0,0,0,0
flyer,2,0,0,0,0,0
comeback,2,0,0,0,0,0
choppin,2,0,0,0,0,0
procrastinate,2,0,0,0,0,0
bf,2,0,0,0,0,0
fights,2,0,0,0,0,0
travel,2,0,0,0,0,0
impalas,2,0,0,0,0,0
goodrich,2,0,0,0,0,0
trading,2,0,0,0,0,0
pro,2,0,0,0,0,0
barbershop,2,0,0,0,0,0
spade,2,0,0,0,0,0
pigeon,2,0,0,0,0,0
disguise,2,0,0,0,0,0
federal,2,0,0,0,0,0
gotchu,2,0,0,0,0,0
thanking,2,0,0,0,0,0
mediocre,2,0,0,0,0,0
string,2,0,0,0,0,0
boner,2,0,0,0,0,0
feast,2,0,0,0,0,0
smiles,2,0,0,0,0,0
prostitute,2,0,0,0,0,0
ministers,2,0,0,0,0,0
normally,2,0,0,0,0,0
tells,2,0,0,0,0,0
prolly,2,0,0,0,0,0
twerkin,2,0,0,0,0,0
package,2,0,0,0,0,0
lifts,2,0,0,0,0,0
stove,2,0,0,0,0,0
splendid,2,0,0,0,0,0
wearing,2,0,0,0,0,0
featuring,2,0,0,0,0,0
ouchu,2,0,0,0,0,0
pig,2,0,0,0,0,0
spriggy,2,0,0,0,0,0
tips,2,0,0,0,0,0
ig,2,0,0,0,0,0
heathen,2,0,0,0,0,0
masterpiece,2,0,0,0,0,0
elevation,2,0,0,0,0,0
scenario,2,0,0,0,0,0
merry,2,0,0,0,0,0
terror,2,0,0,0,0,0
pinched,2,0,0,0,0,0
married,2,0,0,0,0,0
sins,2,0,0,0,0,0
fest,2,0,0,0,0,0
understands,2,0,0,0,0,0
cavy,2,0,0,0,0,0
clouds,2,0,0,0,0,0
hitta,2,0,0,0,0,0
jokin,2,0,0,0,0,0
traveled,2,0,0,0,0,0
booyaka,2,0,0,0,0,0
mountains,2,0,0,0,0,0
cannot,2,0,0,0,0,0
preachin,2,0,0,0,0,0
facing,2,0,0,0,0,0
rhyming,2,0,0,0,0,0
panty,2,0,0,0,0,0
meat,2,0,0,0,0,0
forgiveness,2,0,0,0,0,0
fatal,2,0,0,0,0,0
praying,2,0,0,0,0,0
wills,2,0,0,0,0,0
hoop,2,0,0,0,0,0
rumors,2,0,0,0,0,0
tea,2,0,0,0,0,0
losing,2,0,0,0,0,0
pointing,2,0,0,0,0,0
kettle,2,0,0,0,0,0
foamin,2,0,0,0,0,0
idol,2,0,0,0,0,0
pistachios,2,0,0,0,0,0
swap,2,0,0,0,0,0
calibre,2,0,0,0,0,0
hellraisin,2,0,0,0,0,0
bop,2,0,0,0,0,0
midnight,2,0,0,0,0,0
capped,2,0,0,0,0,0
pinhead,2,0,0,0,0,0
glisten,2,0,0,0,0,0
stopping,2,0,0,0,0,0
joked,2,0,0,0,0,0
mam,2,0,0,0,0,0
flaws,2,0,0,0,0,0
daughters,2,0,0,0,0,0
stripe,2,0,0,0,0,0
joyful,2,0,0,0,0,1
acts,2,0,0,0,0,0
nup,2,0,0,0,0,0
secretly,2,0,0,0,0,0
marvin,2,0,0,0,0,0
totin,2,0,0,0,0,0
frequency,2,0,0,0,0,0
sinister,2,0,0,0,0,0
jadakiss,2,0,0,0,0,0
tanks,2,0,0,0,0,0
vices,2,0,0,0,0,0
fuel,2,0,0,0,0,0
huggin,2,0,0,0,0,0
ii,2,0,0,0,0,0
thousands,2,0,0,0,0,0
alligator,2,0,0,0,0,0
viciously,2,0,0,0,0,0
exhaust,2,0,0,0,0,0
complainin,2,0,0,0,0,0
understanding,2,0,0,0,0,0
egg,2,0,0,0,0,0
cease,2,0,0,0,0,0
neptune,2,0,0,0,0,0
birth,2,0,0,0,0,0
formed,2,0,0,0,0,0
venus,2,0,0,0,0,0
matrix,2,0,0,0,0,0
rips,2,0,0,0,0,0
waking,2,0,0,0,0,0
april,2,0,0,0,0,0
royal,2,0,0,0,0,0
tend,2,0,0,0,0,0
scoop,2,0,0,0,0,0
widdit,2,0,0,0,0,0
wifey,2,0,1,0,0,0
itial,2,0,0,0,0,0
reading,2,0,0,0,0,0
keen,2,0,0,0,0,0
kiddy,2,0,0,0,0,0
stocks,2,0,0,0,0,0
lackin,2,0,0,0,0,0
teddy,2,0,0,0,0,0
saint,2,0,0,0,0,0
oah,2,0,0,0,0,0
wrap,2,0,0,0,0,0
bent,2,0,0,0,0,0
ave,2,0,0,0,0,0
chuuch,2,0,0,0,0,0
humming,2,0,0,0,0,0
yee,2,0,0,0,0,0
regular,2,0,0,0,0,0
balcony,2,0,0,0,0,0
gamey,2,0,0,0,0,0
doggie,2,0,0,0,0,0
honestly,2,0,0,0,0,0
location,2,0,0,0,0,0
ra,2,0,0,0,0,0
pearls,2,0,0,0,0,0
yards,2,0,0,0,0,0
fret,2,0,0,0,0,0
failed,2,0,0,0,0,0
existed,2,0,0,0,0,0
footage,2,0,0,0,0,0
visually,2,0,0,0,0,0
classify,2,0,0,0,0,0
facin,2,0,0,0,0,0
growl,2,0,0,0,0,0
homeless,2,0,0,0,0,0
healing,2,0,0,0,0,1
meter,2,0,0,0,0,0
busta,2,0,0,0,0,0
kinpin,2,0,0,0,0,0
shines,2,0,0,0,0,0
hallelujah,2,0,0,0,0,0
bumped,2,0,0,0,0,0
sista,2,0,0,0,0,0
criminal,2,0,0,0,0,0
colour,2,0,0,0,0,0
sig,2,0,0,0,0,0
pastor,2,0,0,0,0,0
croc,2,0,0,0,0,0
fabrics,2,0,0,0,0,0
nash,2,0,0,0,0,0
mavericks,2,0,0,0,0,0
corks,2,0,0,0,0,0
cajun,2,0,0,0,0,0
occasion,2,0,0,0,0,0
sp,2,0,0,0,0,0
harrass,2,0,0,0,0,0
advances,2,0,0,0,0,0
closet,2,0,0,0,0,0
marked,2,0,0,0,0,0
upsetting,2,0,0,0,0,0
confident,2,0,0,0,0,0
fashionable,2,0,0,0,0,0
aficionado,2,0,0,0,0,0
spending,2,0,0,0,0,0
nite,2,0,0,0,0,0
dishin,2,0,0,0,0,0
dizzay,2,0,0,0,0,0
observe,2,0,0,0,0,0
unacceptable,2,0,0,0,0,0
diz,2,0,0,0,0,0
impeccable,2,0,0,0,0,0
champaign,2,0,0,0,0,0
stabbings,2,0,0,0,0,0
reebok,2,0,0,0,0,0
folding,2,0,0,0,0,0
locos,2,0,0,0,0,0
suckin,2,0,0,0,0,0
flirtin,2,0,0,0,0,0
wnat,2,0,0,0,0,0
feeeect,2,0,0,0,0,0
perrr,2,0,0,0,0,0
felons,2,0,0,0,0,0
gunshots,2,0,0,0,0,0
dynamite,2,0,0,0,0,0
express,2,0,0,0,0,0
stealer,2,0,0,0,0,0
september,2,0,0,0,0,0
dicks,2,0,0,0,0,0
brainless,2,0,0,0,0,0
confronted,2,0,0,0,0,0
rang,2,0,0,0,0,0
crowned,2,0,0,0,0,0
manditory,2,0,0,0,0,0
embedded,2,0,0,0,0,0
clot,2,0,0,0,0,0
shitting,2,0,0,0,0,0
sicker,2,0,0,0,0,0
simpson,2,0,0,0,0,0
pha,2,0,0,0,0,0
answered,2,0,0,0,0,0
unexplanitory,2,0,0,0,0,0
badges,2,0,0,0,0,0
trina,2,0,0,0,0,0
tokyo,2,0,0,0,0,0
gotcha,2,0,0,0,0,0
vodka,2,0,0,0,0,0
deliver,2,0,0,0,0,0
mellow,2,0,0,0,0,0
wateva,2,0,0,0,0,0
tripper,2,0,0,0,0,0
sport,2,0,0,0,0,0
tecnique,2,0,0,0,0,0
serving,2,0,0,0,0,0
zipper,2,0,0,0,0,0
pam,2,0,0,0,0,0
stripper,2,0,0,0,0,0
sings,2,0,0,0,0,0
savors,2,0,0,0,0,0
buildings,2,0,0,0,0,0
starks,2,0,0,0,0,0
office,2,0,0,0,0,0
remix,2,0,0,0,0,0
hogg,2,0,0,0,0,0
starters,2,0,0,0,0,0
alls,2,0,0,0,0,0
handcuffed,2,0,0,0,0,0
sis,2,0,0,0,0,0
twitter,2,0,0,0,0,0
meth,2,0,0,1,0,0
strive,2,0,0,0,0,0
welllll,2,0,0,0,0,0
replied,2,0,0,0,0,0
trio,2,0,0,0,0,0
untied,2,0,0,0,0,0
rackets,2,0,0,0,0,0
states,2,0,0,0,0,0
suburb,2,0,0,0,0,0
bub,2,0,0,0,0,0
ciroc,2,0,0,0,0,0
yeahh,2,0,0,0,0,0
rearview,2,0,0,0,0,0
faking,2,0,0,0,0,0
equals,2,0,0,0,0,0
cutie,2,0,1,0,0,0
bi,2,0,0,0,0,0
abuse,2,0,0,0,0,0
steak,2,0,0,0,0,0
tries,2,0,0,0,0,0
score,2,1,0,0,0,0
unique,2,0,0,0,0,0
represented,2,0,0,0,0,0
switched,2,0,0,0,0,0
juzi,2,0,0,0,0,0
acted,2,0,0,0,0,0
tactics,2,0,0,0,0,0
rejected,2,0,0,0,0,0
teenager,2,0,0,0,0,0
subject,2,0,0,0,0,0
offering,2,0,0,0,0,0
finesse,2,0,0,0,1,0
rama,2,0,0,0,0,0
hootin,2,0,0,0,0,0
stickin,2,0,0,0,0,0
hotter,2,0,0,0,0,0
minds,2,0,0,0,0,0
nelly,2,0,0,0,0,0
timberland,2,0,0,0,0,0
snoops,2,0,0,0,0,0
blurry,2,0,0,0,0,0
pootie,2,0,0,0,0,0
driveby,2,0,0,0,0,0
intelligent,2,0,0,0,0,0
satisfied,2,0,0,0,0,0
permisison,2,0,0,0,0,0
blasted,2,0,0,0,0,0
rottin,2,0,0,0,0,0
imitator,2,0,0,0,0,0
didnt,2,0,0,0,0,0
realism,2,0,0,0,0,0
climbin,2,0,0,0,0,0
mount,2,0,0,0,0,0
wines,2,0,0,0,0,0
gillespie,2,0,0,0,0,0
siri,2,0,0,0,0,0
seal,2,0,0,0,0,0
apartment,2,0,0,0,0,0
beer,2,0,0,0,0,0
shirts,2,0,0,0,0,0
heels,2,0,0,0,0,0
rizzide,2,0,0,0,0,0
dizzie,2,0,0,0,0,0
thankful,2,0,0,0,0,1
ryhmin,2,0,0,0,0,0
berries,2,0,0,0,0,0
aboard,2,0,0,0,0,0
vessel,2,0,0,0,0,0
expression,2,0,0,0,0,0
neighbourhood,2,0,0,0,0,0
buckin,2,0,0,0,0,0
rodeo,2,0,0,0,0,0
knahmean,2,0,0,0,0,0
venice,2,0,0,0,0,0
believin,2,0,0,0,0,0
adidas,2,0,0,0,0,0
static,2,0,0,0,0,0
rizzow,2,0,0,0,0,0
darkness,2,0,0,0,0,0
hush,2,0,0,0,0,0
cellphone,2,0,0,0,0,0
motivated,2,0,0,0,0,0
successful,2,0,0,0,0,0
recess,2,0,0,0,0,0
zags,2,0,0,0,0,0
debille,2,0,0,0,0,0
indistry,2,0,0,0,0,0
nickname,2,0,0,0,0,0
martin,2,0,0,0,0,0
huey,2,0,0,0,0,0
malik,2,0,0,0,0,0
bra,2,0,0,0,0,0
sideline,2,0,0,0,0,0
potato,2,0,0,0,0,0
fluid,2,0,0,0,0,0
aside,2,0,0,0,0,0
seed,2,0,0,0,0,0
version,2,0,0,0,0,0
ohhhhhhh,2,0,0,0,0,0
sneakin,2,0,0,0,0,0
freakin,2,0,0,0,0,0
dubai,2,0,0,0,0,0
thong,2,0,0,0,0,0
fantastic,2,0,0,0,0,0
massicre,2,0,0,0,0,0
button,2,0,0,0,0,0
whipped,2,0,0,0,0,0
jizzle,2,0,0,0,0,0
blessings,2,0,0,0,0,0
relaxin,2,0,0,0,0,0
maxin,2,0,0,0,0,0
yacht,2,0,0,0,0,0
ron,2,0,0,0,0,0
filthy,2,0,0,0,0,0
whos,2,0,0,0,0,0
hustlaz,2,0,0,0,0,0
bombin,2,0,0,0,0,0
realla,2,0,0,0,0,0
pong,2,0,0,0,0,0
stuffin,2,0,0,0,0,0
waffles,2,0,0,0,0,0
yelled,2,0,0,0,0,0
puppy,2,0,0,0,0,0
picking,2,0,0,0,0,0
rate,2,0,0,0,0,0
mutherfucker,2,0,0,0,0,0
cupcakes,2,0,0,0,0,0
himself,2,0,0,0,0,0
yippy,2,0,0,0,0,0
haze,2,0,0,1,0,0
reverse,2,0,0,0,0,0
mimosa,2,0,0,0,0,0
badabang,2,0,0,0,0,0
poom,2,0,0,0,0,0
unknown,2,0,0,0,0,0
relieve,2,0,0,0,0,0
inca,2,0,0,0,0,0
relevant,2,0,0,0,0,0
boog,2,0,0,0,0,0
boggy,2,0,0,0,0,0
allowed,2,0,0,0,0,0
deaf,2,0,0,0,0,0
cavvy,2,0,0,0,0,0
murderer,2,0,0,0,0,0
scopin,2,0,0,0,0,0
vomit,2,0,0,0,0,0
fm,2,0,0,0,0,0
dial,2,0,0,0,0,0
comfortable,2,0,0,0,0,0
grams,2,0,0,0,0,0
jelly,2,0,0,0,0,0
pleading,2,0,0,0,0,0
personal,2,0,0,0,0,0
buttons,2,0,0,0,0,0
absorb,2,0,0,0,0,0
yikes,2,0,0,0,0,0
tolerate,2,0,0,0,0,0
