word,frequency,money,women,drugs,crime,positive
blows,1,0,0,0,0,0
disc,1,0,0,0,0,0
tuition,1,0,0,0,0,0
forced,1,0,0,0,0,0
selling,1,0,0,0,0,0
jacobs,1,0,0,0,0,0
tapes,1,0,0,0,0,0
tax,1,0,0,0,0,0
scratchin,1,0,0,0,0,0
visitin,1,0,0,0,0,0
hed,1,0,0,0,0,0
liven,1,0,0,0,0,0
bolemic,1,0,0,0,0,0
weight,1,0,0,0,0,0
consistent,1,0,0,0,0,0
crystall,1,0,0,0,0,0
homo,1,0,0,0,0,0
programs,1,0,0,0,0,0
dcfs,1,0,0,0,0,0
dislecsic,1,0,0,0,0,0
gaye,1,0,0,0,0,0
anita,1,0,0,0,0,0
minnie,1,0,0,0,0,0
klan,1,0,0,0,0,0
plight,1,0,0,0,0,0
consol,1,0,0,0,0,0
freestyle,1,0,0,0,0,0
illmatic,1,0,0,0,0,0
stillmatic,1,0,0,0,0,0
pad,1,0,0,0,0,0
pencil,1,0,0,0,0,0
jotted,1,0,0,0,0,0
burner,1,0,0,0,1,0
agent,1,0,0,0,0,0
jurner,1,0,0,0,0,0
motown,1,0,0,0,0,0
deprived,1,0,0,0,0,0
executive,1,0,0,0,0,0
groups,1,0,0,0,0,0
jackie,1,0,0,0,0,0
match,1,0,0,0,0,0
runners,1,0,0,0,0,0
mic,1,0,0,0,0,0
hos,1,0,0,0,0,0
whisky,1,0,0,0,0,0
blazing,1,0,0,0,0,0
wino,1,0,0,0,0,0
rotation,1,0,0,0,0,0
hpnotic,1,0,0,0,0,0
pot,1,0,0,0,0,0
chaser,1,0,0,0,0,0
ground,1,0,0,0,0,0
skyscraper,1,0,0,0,0,0
breasts,1,0,0,0,0,0
artists,1,0,0,0,0,0
segul,1,0,0,0,0,0
hats,1,0,0,0,0,0
steven,1,0,0,0,0,0
backs,1,0,0,0,0,0
necks,1,0,0,0,0,0
reef,1,0,0,0,0,0
funeral,1,0,0,0,0,0
reverand,1,0,0,0,0,0
skeet,1,0,0,0,0,0
tips,1,0,0,0,0,0
homeys,1,0,0,0,0,0
lps,1,0,0,0,0,0
letters,1,0,0,0,0,0
jesse,1,0,0,0,0,0
balcony,1,0,0,0,0,0
cheerleader,1,0,0,0,0,0
cheat,1,0,0,0,0,0
knelt,1,0,0,0,0,0
unmistakable,1,0,0,0,0,0
highly,1,0,0,0,0,0
capable,1,0,0,0,0,0
accommodated,1,0,0,0,0,0
nominated,1,0,0,0,0,0
forest,1,0,0,0,0,0
gump,1,0,0,0,0,0
imitated,1,0,0,0,0,0
mics,1,0,0,0,0,0
gats,1,0,0,0,0,0
chocolates,1,0,0,0,0,0
doctorate,1,0,0,0,0,0
supported,1,0,0,0,0,0
opposite,1,0,0,0,0,0
poetry,1,0,0,0,0,0
maya,1,0,0,0,0,0
curl,1,0,0,0,0,0
glove,1,0,0,0,0,0
dated,1,0,0,0,0,0
whooooaaaa,1,0,0,0,0,0
livest,1,0,0,0,0,0
lasting,1,0,0,0,0,0
clowns,1,0,0,0,0,0
pimped,1,0,0,0,0,0
cooke,1,0,0,0,0,0
cuffed,1,0,0,0,0,0
orientation,1,0,0,0,0,0
cares,1,0,0,0,0,0
profile,1,0,0,0,0,0
barbershop,1,0,0,0,0,0
chicken,1,0,0,0,0,0
racially,1,0,0,0,0,0
bowl,1,0,0,0,0,0
training,1,0,0,0,0,0
basically,1,0,0,0,0,0
judgment,1,0,0,0,0,0
caved,1,0,0,0,0,0
bootlegged,1,0,0,0,0,0
towel,1,0,0,0,0,0
yak,1,0,0,0,0,0
nikki,1,0,0,0,0,0
lotion,1,0,0,0,0,0
exposed,1,0,0,0,0,0
turning,1,0,0,0,0,0
impose,1,0,0,0,0,0
undress,1,0,0,0,0,0
pose,1,0,0,0,0,0
birds,1,0,0,0,0,0
hypothetically,1,0,0,0,0,0
credibly,1,0,0,0,0,0
incredibly,1,0,0,0,0,0
stimulate,1,0,0,0,0,0
newark,1,0,0,0,0,0
vietnam,1,0,0,0,0,0
surgery,1,0,0,0,0,0
appreciated,1,0,0,0,0,0
glown,1,0,0,0,0,0
landlord,1,0,0,0,0,0
reconstructive,1,0,0,0,0,0
weeks,1,0,0,0,0,0
unclear,1,0,0,0,0,0
thighs,1,0,0,0,0,0
emotion,1,0,0,0,0,0
retarded,1,0,0,0,0,0
management,1,0,0,0,0,0
ikea,1,0,0,0,0,0
pepsi,1,0,0,0,0,0
burnt,1,0,0,0,0,0
televised,1,0,0,0,0,0
unpacked,1,0,0,0,0,0
vanilla,1,0,0,0,0,0
cruise,1,0,0,0,0,0
tom,1,0,0,0,0,0
dawgs,1,0,0,0,0,0
sue,1,0,0,0,0,0
hadn,1,0,0,0,0,0
betha,1,0,0,0,0,0
mason,1,0,0,0,0,0
explained,1,0,0,0,0,0
xxplosive,1,0,0,0,0,0
cept,1,0,0,0,0,0
spoken,1,0,0,0,0,0
sampled,1,0,0,0,0,0
resurgence,1,0,0,0,0,0
thousands,1,0,0,0,0,0
bracelets,1,0,0,0,0,0
charmses,1,0,0,0,0,0
harmless,1,0,0,0,0,0
petey,1,0,0,0,0,0
bleek,1,0,0,0,0,0
chill,1,0,0,0,0,0
pancakes,1,0,0,0,0,0
ensure,1,0,0,0,0,0
gee,1,0,0,0,0,0
lifetimes,1,0,0,0,0,0
contest,1,0,0,0,0,0
bassey,1,0,0,0,0,0
rear,1,0,0,0,0,0
practically,1,0,0,0,0,0
carreer,1,0,0,0,0,0
mindin,1,0,0,0,0,0
timin,1,0,0,0,0,0
lined,1,0,0,0,0,0
east,1,0,0,0,0,0
johnny,1,0,0,0,0,0
ash,1,0,0,0,0,0
phoenix,1,0,0,0,0,0
mari,1,0,0,0,0,0
teairra,1,0,0,0,0,0
yg,1,0,0,0,0,0
falter,1,0,0,0,0,0
armless,1,0,0,0,0,0
polar,1,0,0,0,0,0
rugby,1,0,0,0,0,0
apologize,1,0,0,0,0,0
remians,1,0,0,0,0,0
evicted,1,0,0,0,0,0
tact,1,0,0,0,0,0
clots,1,0,0,0,0,0
gibralter,1,0,0,0,0,0
sizzurp,1,0,0,0,0,0
smalls,1,0,0,0,0,0
lifelines,1,0,0,0,0,0
emmett,1,0,0,0,0,0
console,1,0,0,0,0,0
impossible,1,0,0,0,0,0
kanyeez,1,0,0,0,0,0
foxy,1,0,0,0,0,0
berserk,1,0,0,0,0,0
angelou,1,0,0,0,0,0
giovanni,1,0,0,0,0,0
ripperton,1,0,0,0,0,0
sendin,1,0,0,0,0,0
sworn,1,0,0,0,0,0
ambidextrous,1,0,0,0,0,0
gses,1,0,0,0,0,0
lexeses,1,0,0,0,0,0
lexuses,1,0,0,0,0,0
prepared,1,0,0,0,0,0
popo,1,0,0,0,0,0
dash,1,0,0,0,0,0
inhales,1,0,0,0,0,0
trickin,1,0,0,0,0,0
fully,1,0,0,0,0,0
altima,1,0,0,0,0,0
hunnies,1,0,0,0,0,0
mug,1,0,0,0,0,0
golf,1,0,0,0,0,0
caddy,1,0,0,0,0,0
toss,1,0,0,0,0,0
limited,1,0,0,0,0,0
toothpick,1,0,0,0,0,0
breasteses,1,0,0,0,0,0
mammogram,1,0,0,0,0,0
zeta,1,0,0,0,0,0
handicam,1,0,0,0,0,0
aka,1,0,0,0,0,0
sigma,1,0,0,0,0,0
omega,1,0,0,0,0,0
alpha,1,0,0,0,0,0
hall,1,0,0,0,0,0
listened,1,0,0,0,0,0
bosses,1,0,0,0,0,0
entry,1,0,0,0,0,0
interviews,1,0,0,0,0,0
several,1,0,0,0,0,0
ur,1,0,0,0,0,0
borrowin,1,0,0,0,0,0
peers,1,0,0,0,0,0
crazing,1,0,0,0,0,0
partying,1,0,0,0,0,0
handyman,1,0,0,0,0,0
candyman,1,0,0,0,0,0
amsterdam,1,0,0,0,0,0
legal,1,0,0,0,0,0
huge,1,0,0,0,0,0
ph,1,0,0,0,0,0
trend,1,0,0,0,0,0
cha,1,0,0,0,0,0
fullfilling,1,0,0,0,0,0
complicated,1,0,0,0,0,0
rhy,1,0,0,0,0,0
maze,1,0,0,0,0,0
daze,1,0,0,0,0,0
keith,1,0,0,0,0,0
dippin,1,0,0,0,0,0
spinners,1,0,0,0,0,0
bumping,1,0,0,0,0,0
isaac,1,0,0,0,0,0
evelyn,1,0,0,0,0,0
properly,1,0,0,0,0,0
almarie,1,0,0,0,0,0
canibus,1,0,0,0,0,0
wrists,1,0,0,0,0,0
gliss,1,0,0,0,0,0
galdys,1,0,0,0,0,0
pants,1,0,0,0,0,0
rhinestones,1,0,0,0,0,0
temptation,1,0,0,0,0,0
controllin,1,0,0,0,0,0
introspective,1,0,0,0,0,0
simple,1,0,0,0,0,0
pentium,1,0,0,0,0,0
chips,1,1,0,0,0,0
cinnamon,1,0,0,0,0,0
synonyms,1,0,0,0,0,0
faced,1,0,0,0,0,0
benjamins,1,1,0,0,0,0
significant,1,0,0,0,0,0
knapsack,1,0,0,0,0,0
lens,1,0,0,0,0,0
jodeci,1,0,0,0,0,0
cardi,1,0,0,0,0,0
pologize,1,0,0,0,0,0
golly,1,0,0,0,0,0
moan,1,0,0,0,0,0
disconnect,1,0,0,0,0,0
stilla,1,0,0,0,0,0
melody,1,0,0,0,0,0
wafty,1,0,0,0,0,0
rho,1,0,0,0,0,0
tanned,1,0,0,0,0,0
cocked,1,0,0,0,0,0
packaging,1,0,0,0,0,0
choosy,1,0,0,0,0,0
ruby,1,0,0,0,0,0
tuesdays,1,0,0,0,0,0
scandals,1,0,0,0,0,0
presidential,1,0,0,0,0,0
intern,1,0,0,0,0,0
turr,1,0,0,0,0,0
capsules,1,0,0,0,0,0
aaron,1,0,0,0,0,0
chil,1,0,0,0,0,0
ecstasy,1,0,0,1,0,0
babysitters,1,0,0,0,0,0
ditch,1,0,0,0,0,0
superficial,1,0,0,0,0,0
pastel,1,0,0,0,0,0
macs,1,0,0,0,0,0
doobie,1,0,0,0,0,0
dookie,1,0,0,0,0,0
stakes,1,0,0,0,0,0
cristal,1,0,0,0,0,0
praticing,1,0,0,0,0,0
waiter,1,0,0,0,0,0
opinion,1,0,0,0,0,0
hungry,1,0,0,0,0,0
benzo,1,0,0,0,0,0
tint,1,0,0,0,0,0
windows,1,0,0,0,0,0
hawks,1,0,0,0,0,0
echelon,1,0,0,0,0,0
whateva,1,0,0,0,0,0
petron,1,0,0,0,0,0
mute,1,0,0,0,0,0
monologue,1,0,0,0,0,0
tylenol,1,0,0,0,0,0
signing,1,0,0,0,0,0
bedstuy,1,0,0,0,0,0
ny,1,0,0,0,0,0
bk,1,0,0,0,0,0
dump,1,0,0,0,1,0
vow,1,0,0,0,0,0
endowed,1,0,0,0,0,0
fattie,1,0,0,0,0,0
brow,1,0,0,0,0,0
hustler,1,0,0,0,0,0
states,1,0,0,0,0,0
grinder,1,0,0,0,0,0
spots,1,0,0,0,0,0
spended,1,0,0,0,0,0
cruddy,1,0,0,0,0,0
doctron,1,0,0,0,0,0
bachelors,1,0,0,0,0,0
associate,1,0,0,0,0,0
steering,1,0,0,0,0,0
catholic,1,0,0,0,0,0
rosary,1,0,0,0,0,0
tow,1,0,0,0,0,0
tippy,1,0,0,0,0,0
tang,1,0,0,0,0,0
pootie,1,0,0,0,0,0
laura,1,0,0,0,0,0
becky,1,0,0,0,0,0
tammy,1,0,0,0,0,0
sorror,1,0,0,0,0,0
norah,1,0,0,0,0,0
jones,1,0,0,0,0,0
instincts,1,0,0,0,0,0
cons,1,0,0,0,0,0
typed,1,0,0,0,0,0
thief,1,0,0,0,0,0
gorilla,1,0,0,0,0,0
chinchilla,1,0,0,0,0,0
concealin,1,0,0,0,0,0
getcha,1,0,0,0,0,0
luck,1,0,0,0,0,0
com,1,0,0,0,0,0
cerebellum,1,0,0,0,0,0
react,1,0,0,0,0,0
abby,1,0,0,0,0,0
hotmail,1,0,0,0,0,0
regina,1,0,0,0,0,0
westside,1,0,0,0,0,0
beemer,1,0,0,0,0,0
homeboy,1,0,0,0,0,0
pourin,1,0,0,0,0,0
pal,1,0,0,0,0,0
tub,1,0,0,0,0,0
calgon,1,0,0,0,0,0
flashed,1,0,0,0,0,0
vie,1,0,0,0,0,0
sleazy,1,0,0,0,0,0
flowin,1,0,0,0,0,0
families,1,0,0,0,0,0
shared,1,0,0,0,0,0
design,1,0,0,0,0,0
mothafucka,1,0,0,0,0,0
yasiin,1,0,0,0,0,0
africa,1,0,0,0,0,0
adlib,1,0,0,0,0,0
flavor,1,0,0,0,0,0
los,1,0,0,0,0,0
angeles,1,0,0,0,0,0
bans,1,0,0,0,0,0
orange,1,0,0,0,0,0
tan,1,0,0,0,0,0
sprinter,1,0,0,0,0,0
grape,1,0,0,0,0,0
uhm,1,0,0,0,0,0
bougie,1,0,0,0,0,0
erykah,1,0,0,0,0,0
badu,1,0,0,0,0,0
dads,1,0,0,0,0,0
pyramids,1,0,0,0,0,0
wrestler,1,0,0,0,0,0
flyest,1,0,0,0,0,0
eddie,1,0,0,0,0,0
bauer,1,0,0,0,0,0
tires,1,0,0,0,0,0
popeye,1,0,0,0,0,0
endin,1,0,0,0,0,0
omelet,1,0,0,0,0,0
doubletree,1,0,0,0,0,0
aria,1,0,0,0,0,0
waffle,1,0,0,0,0,0
western,1,0,0,0,0,0
union,1,0,0,0,0,0
suckin,1,0,0,0,0,0
blowjob,1,0,0,0,0,0
sail,1,0,0,0,0,0
sighting,1,0,0,0,0,0
astern,1,0,0,0,0,0
stunna,1,0,0,0,0,0
joints,1,0,0,0,0,0
garden,1,0,0,0,0,0
repertoire,1,0,0,0,0,0
dots,1,0,0,0,0,0
roots,1,0,0,0,0,0
crunch,1,0,0,0,0,0
buddies,1,0,0,0,0,0
herded,1,0,0,0,0,0
opportunity,1,0,0,0,0,0
proper,1,0,0,0,0,0
breast,1,0,0,0,0,0
cheek,1,0,0,0,0,0
uni,1,0,0,0,0,0
fee,1,0,0,0,0,0
units,1,1,0,0,0,0
consumer,1,0,0,0,0,0
kicking,1,0,0,0,0,0
gratuity,1,0,0,0,0,0
poet,1,0,0,0,0,0
promote,1,0,0,0,0,0
grime,1,0,0,0,0,0
filth,1,0,0,0,0,0
lifetime,1,0,0,0,0,0
cheating,1,0,0,0,0,0
accomplished,1,0,0,0,0,0
cereal,1,0,0,0,0,0
captain,1,0,0,0,0,0
rice,1,0,0,0,0,0
monks,1,0,0,0,0,0
denny,1,0,0,0,0,0
pouring,1,0,0,0,0,0
swarming,1,0,0,0,0,0
section,1,0,0,0,0,0
erection,1,0,0,0,0,0
pedestrians,1,0,0,0,0,0
singers,1,0,0,0,0,0
lesions,1,0,0,0,0,0
unanimous,1,0,0,0,0,0
damaging,1,0,0,0,0,0
thingthat,1,0,0,0,0,0
exclusive,1,0,0,0,0,0
yam,1,0,0,0,0,0
equate,1,0,0,0,0,0
alphabet,1,0,0,0,0,0
malpractice,1,0,0,0,0,0
nerd,1,0,0,0,0,0
condom,1,0,0,0,0,0
buddhist,1,0,0,0,0,0
expedition,1,0,0,0,0,0
pictured,1,0,0,0,0,0
victoria,1,0,0,0,0,0
rottweiler,1,0,0,0,0,0
genius,1,0,0,0,0,0
borrow,1,0,0,0,0,0
motto,1,0,0,0,0,0
bother,1,0,0,0,0,0
gossiping,1,0,0,0,0,0
bloggers,1,0,0,0,0,0
gotham,1,0,0,0,0,0
costume,1,0,0,0,0,0
peta,1,0,0,0,0,0
possum,1,0,0,0,0,0
fabric,1,0,0,0,0,0
picking,1,0,0,0,0,0
robin,1,0,0,0,0,0
oprah,1,0,0,0,0,0
fistfight,1,0,0,0,0,0
cage,1,0,0,0,0,0
humming,1,0,0,0,0,0
jeopardize,1,0,0,0,0,0
limits,1,0,0,0,0,0
wilder,1,0,0,0,0,0
roley,1,0,0,0,0,0
smoothie,1,0,0,0,0,0
pablo,1,0,0,0,0,0
ship,1,0,0,0,0,0
bugatti,1,0,0,0,0,0
bind,1,0,0,0,0,0
taylor,1,0,0,0,0,0
bests,1,0,0,0,0,0
marina,1,0,0,0,0,0
del,1,0,0,0,0,0
rey,1,0,0,0,0,0
coastin,1,0,0,0,0,0
payment,1,0,0,0,0,0
eh,1,0,0,0,0,0
tweaking,1,0,0,0,0,0
boosie,1,0,0,0,0,0
wipe,1,0,0,0,0,0
woozy,1,0,0,0,0,0
dinner,1,0,0,0,0,0
testimony,1,0,0,0,0,0
accepting,1,0,0,0,0,0
accepted,1,0,0,0,0,0
crazier,1,0,0,0,0,0
lexapro,1,0,0,0,0,0
episode,1,0,0,0,0,0
bothered,1,0,0,0,0,0
ringed,1,0,0,0,0,0
cave,1,0,0,0,0,0
blackened,1,0,0,0,0,0
fleshed,1,0,0,0,0,0
cooled,1,0,0,0,0,0
tsunami,1,0,0,0,0,0
biggaveli,1,0,0,0,0,0
honor,1,0,0,0,0,0
lion,1,0,0,0,0,0
islands,1,0,0,0,0,0
renovations,1,0,0,0,0,0
recent,1,0,0,0,0,0
assessin,1,0,0,0,0,0
damages,1,0,0,0,0,0
mediatakeout,1,0,0,0,0,0
blurry,1,0,0,0,0,0
veggies,1,0,0,0,0,0
eggs,1,0,0,0,0,0
gym,1,0,0,0,0,0
yellow,1,0,0,0,0,0
amongst,1,0,0,0,0,0
gaze,1,0,0,0,0,0
yams,1,0,0,0,0,0
deadbeat,1,0,0,0,0,0
reunions,1,0,0,0,0,0
ck,1,0,0,0,0,0
drinkin,1,0,0,0,0,0
spillin,1,0,0,0,0,0
blamin,1,0,0,0,0,0
gametime,1,0,0,0,0,0
facetime,1,0,0,0,0,0
merry,1,0,0,0,0,0
unseasoned,1,0,0,0,0,0
defendin,1,0,0,0,0,0
pretend,1,0,0,0,0,0
immediate,1,0,0,0,0,0
extended,1,0,0,0,0,0
argument,1,0,0,0,0,0
extend,1,0,0,0,0,0
laptop,1,0,0,0,0,0
heartache,1,0,0,0,0,0
drizzy,1,0,0,0,0,0
fallon,1,0,0,0,0,0
desiigner,1,0,0,0,0,0
su,1,0,0,0,0,0
nostra,1,0,0,0,0,0
era,1,0,0,0,0,0
served,1,0,0,0,0,0
fairer,1,0,0,0,0,0
alexander,1,0,0,0,0,0
wang,1,0,0,0,0,0
corporation,1,0,0,0,0,0
boucher,1,0,0,0,0,0
contracts,1,0,0,0,0,0
est,1,0,0,0,0,0
reporters,1,0,0,0,0,0
recorders,1,0,0,0,0,0
confuse,1,0,0,0,0,0
meanwhile,1,0,0,0,0,0
dea,1,0,0,0,0,0
teamed,1,0,0,0,0,0
cca,1,0,0,0,0,0
privately,1,0,0,0,0,0
owned,1,0,0,0,0,0
costra,1,0,0,0,0,0
es,1,0,0,0,0,0
hamptons,1,0,0,0,0,0
chilling,1,0,0,0,0,0
chiraq,1,0,0,0,0,0
cartoon,1,0,0,0,0,0
wolf,1,0,0,0,0,0
gaspin,1,0,0,0,0,0
porsche,1,0,0,0,0,0
kissing,1,0,0,0,0,0
mentally,1,0,0,0,0,0
liked,1,0,0,0,0,0
polos,1,0,0,0,0,0
rat,1,0,0,0,1,0
virgil,1,0,0,0,0,0
pyrex,1,0,0,0,0,0
snapback,1,0,0,0,0,0
ibn,1,0,0,0,0,0
monop,1,0,0,0,0,0
struck,1,0,0,0,0,0
lightning,1,0,0,0,0,0
french,1,0,0,0,0,0
croissants,1,0,0,0,0,0
prolly,1,0,0,0,0,0
braggin,1,0,0,0,0,0
odell,1,0,0,0,0,0
iphone,1,0,0,0,0,0
bitin,1,0,0,0,0,0
condoms,1,0,0,0,0,0
bittersweet,1,0,0,0,0,0
asian,1,0,0,0,0,0
sour,1,0,0,0,0,0
sauce,1,0,0,0,0,0
february,1,0,0,0,0,0
seh,1,0,0,0,0,0
agon,1,0,0,0,0,0
cracks,1,0,0,0,0,0
jumps,1,0,0,0,0,0
reptile,1,0,0,0,0,0
textile,1,0,0,0,0,0
kinds,1,0,0,0,0,0
held,1,0,0,0,0,0
aaaaahhh,1,0,0,0,0,0
douglas,1,0,0,0,0,0
nightlight,1,0,0,0,0,0
tron,1,0,0,0,0,0
careless,1,0,0,0,0,0
bathwater,1,0,0,0,0,0
egyszer,1,0,0,0,0,0
blackberry,1,0,0,0,0,0
nap,1,0,0,0,0,0
elaludt,1,0,0,0,0,0
az,1,0,0,0,0,0
embereknek,1,0,0,0,0,0
indiana,1,0,0,0,0,0
smashed,1,0,0,0,0,0
october,1,0,0,0,0,0
deepak,1,0,0,0,0,0
chopra,1,0,0,0,0,0
octobers,1,0,0,0,0,0
hungover,1,0,0,0,0,0
organ,1,0,0,0,0,0
donor,1,0,0,0,0,0
disown,1,0,0,0,0,0
hopeless,1,0,0,0,0,0
mates,1,0,0,0,0,0
soulless,1,0,0,0,0,0
fad,1,0,0,0,0,0
rents,1,0,0,0,0,0
overreactin,1,0,0,0,0,0
baptists,1,0,0,0,0,0
conservative,1,0,0,0,0,0
twilite,1,0,0,0,0,0
lab,1,0,0,0,0,0
twitter,1,0,0,0,0,0
decipher,1,0,0,0,0,0
payroll,1,0,0,0,0,0
outlandish,1,0,0,0,0,0
influential,1,0,0,0,0,0
confirmation,1,0,0,0,0,0
generation,1,0,0,0,0,0
einstein,1,0,0,0,0,0
skate,1,0,0,0,0,0
paradigm,1,0,0,0,0,0
shift,1,0,0,0,0,0
troll,1,0,0,0,0,0
conventional,1,0,0,0,0,0
antiquated,1,0,0,0,0,0
electra,1,0,0,0,0,0
beaten,1,0,0,0,0,0
submission,1,0,0,0,0,0
ultimate,1,0,0,0,0,0
tone,1,0,0,0,0,0
mano,1,0,0,0,0,0
catholics,1,0,0,0,0,0
budget,1,0,0,0,0,0
beckham,1,0,0,0,0,0
election,1,0,0,0,0,0
yah,1,0,0,0,0,0
trending,1,0,0,0,0,0
appraised,1,0,0,0,0,0
employees,1,0,0,0,0,0
billi,1,0,0,0,0,0
nori,1,0,0,0,0,0
designers,1,0,0,0,0,0
grey,1,0,0,0,0,0
poupon,1,0,0,0,0,0
mustard,1,0,0,0,0,0
kimoji,1,0,0,0,0,0
app,1,0,0,0,0,0
harvey,1,0,0,0,0,0
infrastructure,1,0,0,0,0,0
discussion,1,0,0,0,0,0
harden,1,0,0,0,0,0
swaggy,1,0,0,0,0,0
gemini,1,0,0,0,0,0
illegally,1,0,0,0,0,0
downloaded,1,0,0,0,0,0
ringin,1,0,0,0,0,0
treatin,1,0,0,0,0,0
visible,1,0,0,0,0,0
games,1,0,0,0,0,0
oath,1,0,0,0,0,0
approachin,1,0,0,0,0,0
shaking,1,0,0,0,0,0
parkinsons,1,0,0,0,0,0
moccasins,1,0,0,0,0,0
timbs,1,0,0,0,0,0
chocolate,1,0,0,0,0,0
cochran,1,0,0,0,0,0
announcement,1,0,0,0,0,0
sports,1,0,0,0,0,0
bra,1,0,0,0,0,0
bouncin,1,0,0,0,0,0
bleau,1,0,0,0,0,0
grutman,1,0,0,0,0,0
enter,1,0,0,0,0,0
kingdom,1,0,0,0,0,0
anywhere,1,0,0,0,0,0
modern,1,0,0,0,0,0
aldo,1,0,0,0,0,0
owner,1,0,0,0,0,0
muhammad,1,0,0,0,0,0
presentation,1,0,0,0,0,0
sat,1,0,0,0,0,0
jews,1,0,0,0,0,0
checkbook,1,0,0,0,0,0
buyin,1,0,0,0,0,0
smokescreens,1,0,0,0,0,0
perceptions,1,0,0,0,0,0
salary,1,0,0,0,0,0
waldo,1,0,0,0,0,0
woken,1,0,0,0,0,0
enlightened,1,0,0,0,0,0
crowdsource,1,0,0,0,0,0
humbled,1,0,0,0,0,0
buryin,1,0,0,0,0,0
negotiatin,1,0,0,0,0,0
stayed,1,0,0,0,0,0
stage,1,0,0,0,0,0
lavish,1,0,0,0,0,0
killas,1,0,0,0,0,0
zeitgeist,1,0,0,0,0,0
clive,1,0,0,0,0,0
tithe,1,0,0,0,0,0
prices,1,0,0,0,0,0
starve,1,0,0,0,0,0
discussions,1,0,0,0,0,0
spring,1,0,0,0,0,0
worship,1,0,0,0,0,0
portions,1,0,0,0,0,0
race,1,0,0,0,0,0
faithfulness,1,0,0,0,0,0
miraculous,1,0,0,0,0,0
lords,1,0,0,0,0,0
force,1,0,0,0,0,0
revelation,1,0,0,0,0,0
captives,1,0,0,0,0,0
forgiven,1,0,0,0,0,0
eternal,1,0,0,0,0,0
brights,1,0,0,0,0,0
strikes,1,0,0,0,0,0
hypocrite,1,0,0,0,0,0
jive,1,0,0,0,0,0
reid,1,0,0,0,0,0
domes,1,0,0,0,0,0
restin,1,0,0,0,0,0
selfies,1,0,0,0,0,0
vipers,1,0,0,0,0,0
indoctrinate,1,0,0,0,0,0
lemonade,1,0,0,0,0,0
temptations,1,0,0,0,0,0
culture,1,0,0,0,0,0
strengthen,1,0,0,0,0,0
sand,1,0,0,0,0,0
weapons,1,0,0,0,0,0
favor,1,0,0,0,0,0
saviour,1,0,0,0,0,0
thy,1,0,0,0,0,0
commander,1,0,0,0,0,0
ranch,1,0,0,0,0,0
forbes,1,0,0,0,0,0
statues,1,0,0,0,0,0
lows,1,0,0,0,0,0
highs,1,0,0,0,0,0
nod,1,0,0,0,0,0
dissed,1,0,0,0,0,0
booked,1,0,0,0,0,0
engulfed,1,0,0,0,0,0
kinfolk,1,0,0,0,0,0
madness,1,0,0,0,0,0
kiddies,1,0,0,0,0,0
swingin,1,0,0,0,0,0
latest,1,0,0,0,0,0
alligator,1,0,0,0,0,0
lacoste,1,0,0,0,0,0
intervention,1,0,0,0,0,0
dimension,1,0,0,0,0,0
sentence,1,0,0,0,0,0
deuce,1,0,0,0,0,0
surf,1,0,0,0,0,0
coast,1,0,0,0,0,0
adventures,1,0,0,0,0,0
cougar,1,0,1,0,0,0
ric,1,0,0,0,0,0
flair,1,0,0,0,0,0
guitars,1,0,0,0,0,0
rarely,1,0,0,0,0,0
guests,1,0,0,0,0,0
package,1,0,0,0,0,0
buzzin,1,0,0,0,0,0
visas,1,0,0,0,0,0
bootch,1,0,0,0,0,0
ephesians,1,0,0,0,0,0
yeshua,1,0,0,0,0,0
criticism,1,0,0,0,0,0
reluctancy,1,0,0,0,0,0
request,1,0,0,0,0,0
duz,1,0,0,0,0,0
bubbles,1,0,0,0,0,0
loewe,1,0,0,0,0,0
linen,1,0,0,0,0,0
worries,1,0,0,0,0,0
details,1,0,0,0,0,0
ironed,1,0,0,0,0,0
plays,1,0,0,0,0,0
brrat,1,0,0,0,0,0
tat,1,0,0,0,0,0
proved,1,0,0,0,0,0
rulin,1,0,0,0,0,0
failed,1,0,0,0,0,0
sniffed,1,0,0,0,0,0
aaah,1,0,0,0,0,0
wrestle,1,0,0,0,0,0
wrestlin,1,0,0,0,0,0
birth,1,0,0,0,0,0
dissidence,1,0,0,0,0,0
division,1,0,0,0,0,0
poster,1,0,0,0,0,0
troubled,1,0,0,0,0,0
crucial,1,0,0,0,0,0
pronto,1,0,0,0,0,0
ramped,1,0,0,0,0,0
mentality,1,0,0,0,0,0
levy,1,0,0,0,0,0
medley,1,0,0,0,0,0
signatures,1,0,0,0,0,0
damage,1,0,0,0,0,0
entanglement,1,0,0,0,0,0
setup,1,0,0,0,0,0
revealed,1,0,0,0,0,0
pandemic,1,0,0,0,0,0
ridley,1,0,0,0,0,0
puh,1,0,0,0,0,0
lease,1,0,0,0,0,0
coincidence,1,0,0,0,0,0
decision,1,0,0,0,0,0
decimal,1,0,0,0,0,0
spite,1,0,0,0,0,0
glamorous,1,0,0,0,0,0
swapping,1,0,0,0,0,0
experiences,1,0,0,0,0,0
trumpets,1,0,0,0,0,0
stroller,1,0,0,0,0,0
remindin,1,0,0,0,0,0
prick,1,0,0,0,0,0
blade,1,0,0,0,1,0
itchy,1,0,0,0,0,0
roamed,1,0,0,0,0,0
cough,1,0,0,0,0,0
exaggeratin,1,0,0,0,0,0
overstepping,1,0,0,0,0,0
civilian,1,0,0,0,0,0
whisper,1,0,0,0,0,0
