word,frequency,money,women,drugs,crime,positive
marilyn,1,0,0,0,0,0
fees,1,0,0,0,0,0
ranchin,1,0,0,0,0,0
extendos,1,0,0,0,0,0
beyonce,1,0,0,0,0,0
style,1,0,0,0,0,0
doves,1,0,0,0,0,0
legal,1,0,0,0,0,0
admittin,1,0,0,0,0,0
curbing,1,0,0,0,0,0
gassin,1,0,0,0,0,0
nowadays,1,0,0,0,0,0
jus,1,0,0,0,0,0
bitten,1,0,0,0,0,0
allowance,1,0,0,0,0,0
founder,1,0,0,0,0,0
schools,1,0,0,0,0,0
okey,1,0,0,0,0,0
spark,1,0,0,0,0,1
owens,1,0,0,0,0,0
twirl,1,0,0,0,0,0
basketball,1,0,0,0,0,0
bangz,1,0,0,0,0,0
slob,1,0,0,0,0,0
bumpin,1,0,0,0,0,0
swung,1,0,0,0,0,0
veterans,1,0,0,0,0,0
bare,1,0,0,0,0,0
project,1,0,0,0,0,0
rated,1,0,0,0,0,0
jewish,1,0,0,0,0,0
sudan,1,0,0,0,0,0
planes,1,0,0,0,0,0
painful,1,0,0,0,0,0
hectic,1,0,0,0,0,0
blink,1,0,0,0,0,0
godfather,1,0,0,0,0,0
juuged,1,0,0,0,0,0
tre,1,0,0,0,0,0
pistols,1,0,0,0,0,0
random,1,0,0,0,0,0
daytime,1,0,0,0,0,0
waldo,1,0,0,0,0,0
gats,1,0,0,0,0,0
sawed,1,0,0,0,0,0
strayin,1,0,0,0,0,0
oovoo,1,0,0,0,0,0
boogie,1,0,0,0,0,0
glisten,1,0,0,0,0,0
guinea,1,0,0,0,0,0
niggaz,1,0,0,0,0,0
twisters,1,0,0,0,0,0
focus,1,0,0,0,0,1
glory,1,0,0,0,0,0
insisted,1,0,0,0,0,0
crippin,1,0,0,0,0,0
kidneys,1,0,0,0,0,0
beeper,1,0,0,0,0,0
zebra,1,0,0,0,0,0
prolly,1,0,0,0,0,0
scarin,1,0,0,0,0,0
seagull,1,0,0,0,0,0
older,1,0,0,0,0,0
aquafina,1,0,0,0,0,0
luggage,1,0,0,0,0,0
findin,1,0,0,0,0,0
bury,1,0,0,0,0,0
acquitted,1,0,0,0,0,0
sickenin,1,0,0,0,0,0
poker,1,0,0,0,0,0
grubbing,1,0,0,0,0,0
clubbing,1,0,0,0,0,0
fairies,1,0,0,0,0,0
substituted,1,0,0,0,0,0
solve,1,0,0,0,0,0
facing,1,0,0,0,0,0
nunu,1,0,0,0,0,0
sling,1,0,0,0,0,0
maple,1,0,0,0,0,0
baker,1,0,0,0,0,0
gangs,1,0,0,0,0,0
gangbang,1,0,0,0,0,0
ban,1,0,0,0,0,0
bait,1,0,0,0,0,0
medical,1,0,0,0,0,0
pokin,1,0,0,0,0,0
kirko,1,0,0,0,0,0
stating,1,0,0,0,0,0
barrel,1,0,0,0,0,0
saddle,1,0,0,0,0,0
arrow,1,0,0,0,0,0
darin,1,0,0,0,0,0
mclarens,1,0,0,0,0,0
friday,1,0,0,0,0,0
tamin,1,0,0,0,0,0
bald,1,0,0,0,0,0
agree,1,0,0,0,0,0
tarts,1,0,0,0,0,0
attires,1,0,0,0,0,0
ago,1,0,0,0,0,0
online,1,0,0,0,0,0
peru,1,0,0,0,0,0
ups,1,0,0,0,0,0
scrawny,1,0,0,0,0,0
rentals,1,0,0,0,0,0
kuku,1,0,0,0,0,0
booka,1,0,0,0,0,0
hookah,1,0,0,0,0,0
millenium,1,0,0,0,0,0
square,1,0,0,0,0,0
ourself,1,0,0,0,0,0
dying,1,0,0,0,0,0
motorbus,1,0,0,0,0,0
overcrowded,1,0,0,0,0,0
others,1,0,0,0,0,0
accounts,1,0,0,0,0,0
fad,1,0,0,0,0,0
sweats,1,0,0,0,0,0
funds,1,1,0,0,0,0
ventilation,1,0,0,0,0,0
participation,1,0,0,0,0,0
loc,1,0,0,0,0,0
salutations,1,0,0,0,0,0
ditch,1,0,0,0,0,0
snitched,1,0,0,0,0,0
brake,1,0,0,0,0,0
laaaaaaaaame,1,0,0,0,0,0
bits,1,0,0,0,0,0
sk,1,0,0,0,0,0
hypnotizing,1,0,0,0,0,0
maury,1,0,0,0,0,0
dolphins,1,0,0,0,0,0
piano,1,0,0,0,0,0
rio,1,0,0,0,0,0
olympians,1,0,0,0,0,0
mat,1,0,0,0,0,0
haitian,1,0,0,0,0,0
weird,1,0,0,0,0,0
gear,1,0,0,0,0,0
chair,1,0,0,0,0,0
stimulate,1,0,0,0,0,0
anniversary,1,0,0,0,0,0
prom,1,0,0,0,0,0
risin,1,0,0,0,0,0
psh,1,0,0,0,0,0
nemo,1,0,0,0,0,0
toys,1,0,0,0,0,0
shotta,1,0,0,0,0,0
wyclef,1,0,0,0,0,0
summa,1,0,0,0,0,0
syringin,1,0,0,0,0,0
sangin,1,0,0,0,0,0
frustrated,1,0,0,0,0,0
signal,1,0,0,0,0,0
operate,1,0,0,0,0,0
monique,1,0,0,0,0,0
turf,1,0,0,0,0,0
culkin,1,0,0,0,0,0
macaulay,1,0,0,0,0,0
brightest,1,0,0,0,0,0
liston,1,0,0,0,0,0
sonny,1,0,0,0,0,0
lottery,1,0,0,0,0,0
reverend,1,0,0,0,0,0
celibate,1,0,0,0,0,0
preppin,1,0,0,0,0,0
screws,1,0,0,0,0,0
sufferin,1,0,0,0,0,0
throwing,1,0,0,0,0,0
basics,1,0,0,0,0,0
wonderin,1,0,0,0,0,0
estate,1,0,0,0,0,0
mates,1,0,0,0,0,0
yaah,1,0,0,0,0,0
scott,1,0,0,0,0,0
ooooh,1,0,0,0,0,0
slackin,1,0,0,0,0,0
crow,1,0,0,0,0,0
assignment,1,0,0,0,0,0
hashtag,1,0,0,0,0,0
curvy,1,0,0,0,0,0
victoria,1,0,0,0,0,0
dutch,1,0,0,0,0,0
clutch,1,0,0,0,0,0
bridge,1,0,0,0,0,0
dat,1,0,0,0,0,0
clonies,1,0,0,0,0,0
kevin,1,0,0,0,0,0
stevie,1,0,0,0,0,0
shoutout,1,0,0,0,0,0
victory,1,0,0,0,0,0
audi,1,0,0,0,0,0
wash,1,0,0,0,0,0
fee,1,0,0,0,0,0
namin,1,0,0,0,0,0
mothafuck,1,0,0,0,0,0
singin,1,0,0,0,0,0
banger,1,0,0,0,0,0
shrinkin,1,0,0,0,0,0
blankin,1,0,0,0,0,0
arthur,1,0,0,0,0,0
meechie,1,0,0,0,0,0
loubes,1,0,0,0,0,0
foods,1,0,0,0,0,0
bounce,1,0,0,0,0,0
sins,1,0,0,0,0,0
losin,1,0,0,0,0,0
fasho,1,0,0,0,0,0
lovely,1,0,0,0,0,0
skateboard,1,0,0,0,0,0
amp,1,0,0,0,0,0
stall,1,0,0,0,0,0
binoculars,1,0,0,0,0,0
perkies,1,0,0,0,0,0
hybrid,1,0,0,0,0,0
shovels,1,0,0,0,0,0
ive,1,0,0,0,0,0
porches,1,0,0,0,0,0
neighbors,1,0,0,0,0,0
portland,1,0,0,0,0,0
blazers,1,0,0,0,0,0
cordless,1,0,0,0,0,0
extortin,1,0,0,0,0,0
joyner,1,0,0,0,0,0
sharks,1,0,0,0,0,0
midgets,1,0,0,0,0,0
strips,1,0,0,0,0,0
blueprint,1,0,0,0,0,0
bacon,1,0,0,0,0,0
mcknight,1,0,0,0,0,0
cute,1,0,0,0,0,0
pirate,1,0,0,0,0,0
phonics,1,0,0,0,0,0
henny,1,0,0,0,0,0
bankrolls,1,0,0,0,0,0
cologne,1,0,0,0,0,0
however,1,0,0,0,0,0
official,1,0,0,0,0,0
neighborhood,1,0,0,0,0,0
neighborhoods,1,0,0,0,0,0
troupe,1,0,0,0,0,0
bergalo,1,0,0,0,0,0
bunkin,1,0,0,0,0,0
hooked,1,0,0,0,0,0
klondike,1,0,0,0,0,0
compromise,1,0,0,0,0,0
wives,1,0,0,0,0,0
boogey,1,0,0,0,0,0
screwin,1,0,0,0,0,0
harden,1,0,0,0,0,0
robert,1,0,0,0,0,0
indian,1,0,0,0,0,0
luke,1,0,0,0,0,0
mason,1,0,0,0,0,0
blacks,1,0,0,0,0,0
liu,1,0,0,0,0,0
kang,1,0,0,0,0,0
sore,1,0,0,0,0,0
pollie,1,0,0,0,0,0
nerdy,1,0,0,0,0,0
laferrari,1,0,0,0,0,0
weighin,1,0,0,0,0,0
forced,1,0,0,0,0,0
stallin,1,0,0,0,0,0
koala,1,0,0,0,0,0
reck,1,0,0,0,0,0
accepted,1,0,0,0,0,0
boobs,1,0,0,0,0,0
core,1,0,0,0,0,0
remade,1,0,0,0,0,0
pandora,1,0,0,0,0,0
snort,1,0,0,0,0,0
cooly,1,0,0,0,0,0
deul,1,0,0,0,0,0
roller,1,0,0,0,0,0
flag,1,0,0,0,0,0
strudels,1,0,0,0,0,0
warren,1,0,0,0,0,0
fartin,1,0,0,0,0,0
squeakin,1,0,0,0,0,0
blues,1,0,0,0,0,0
chores,1,0,0,0,0,0
rugs,1,0,0,0,0,0
tho,1,0,0,0,0,0
outdated,1,0,0,0,0,0
outfit,1,0,0,0,0,0
julio,1,0,0,0,0,0
craps,1,0,0,0,0,0
bity,1,0,0,0,0,0
flipping,1,0,0,0,0,0
maker,1,0,0,0,0,0
mini,1,0,0,0,0,0
dentures,1,0,0,0,0,0
appointment,1,0,0,0,0,0
nba,1,0,0,0,0,0
glance,1,0,0,0,0,0
sized,1,0,0,0,0,0
dotted,1,0,0,0,0,0
lines,1,0,0,0,0,0
decisions,1,0,0,0,0,0
brrrrrr,1,0,0,0,0,0
ostritch,1,0,0,0,0,0
sanitize,1,0,0,0,0,0
discriminize,1,0,0,0,0,0
races,1,0,0,0,0,0
coogi,1,0,0,0,0,0
co,1,0,0,0,0,0
carin,1,0,0,0,0,0
lemon,1,0,0,0,0,0
interlude,1,0,0,0,0,0
medusa,1,0,0,0,0,0
yaow,1,0,0,0,0,0
shrubs,1,0,0,0,0,0
hunted,1,0,0,0,0,0
dudes,1,0,0,0,0,0
pirus,1,0,0,0,0,0
proceed,1,0,0,0,0,0
hpd,1,0,0,0,0,0
handcuff,1,0,0,0,0,0
sirens,1,0,0,0,0,0
auto,1,0,0,0,0,0
troops,1,0,0,0,0,0
ufo,1,0,0,0,0,0
bu,1,0,0,0,0,0
duckling,1,0,0,0,0,0
bearin,1,0,0,0,0,0
bale,1,0,0,0,0,0
chargin,1,0,0,0,0,0
thief,1,0,0,0,0,0
lime,1,0,0,0,0,0
rosa,1,0,0,0,0,0
jenner,1,0,0,0,0,0
parks,1,0,0,0,0,0
tracy,1,0,0,0,0,0
roc,1,0,0,0,0,0
paralyzed,1,0,0,0,0,0
tennessee,1,0,0,0,0,0
zan,1,0,0,0,0,0
knots,1,0,0,0,0,0
misunderstood,1,0,0,0,0,0
swishers,1,0,0,0,0,0
cutly,1,0,0,0,0,0
morgan,1,0,0,0,0,0
freeman,1,0,0,0,0,0
bubbles,1,0,0,0,0,0
suds,1,0,0,0,0,0
folger,1,0,0,0,0,0
naggin,1,0,0,0,0,0
leprechaun,1,0,0,0,0,0
clover,1,0,0,0,0,0
coward,1,0,0,0,0,0
realized,1,0,0,0,0,0
coyote,1,0,0,0,0,0
solar,1,0,0,0,0,0
isis,1,0,0,0,0,0
bauer,1,0,0,0,0,0
outer,1,0,0,0,0,0
styling,1,0,0,0,0,0
whiling,1,0,0,0,0,0
budge,1,0,0,0,0,0
sentence,1,0,0,0,0,0
nichols,1,0,0,0,0,0
knight,1,0,0,0,0,0
whodie,1,0,0,0,0,0
viper,1,0,0,0,0,0
grabbin,1,0,0,0,0,0
birthdays,1,0,0,0,0,0
motivated,1,0,0,0,0,0
tons,1,0,0,0,0,0
trolley,1,0,0,0,0,0
cyrus,1,0,0,0,0,0
stutter,1,0,0,0,0,0
miley,1,0,0,0,0,0
virus,1,0,0,0,0,0
figured,1,0,0,0,0,0
mayweather,1,0,0,0,0,0
crystals,1,0,0,0,0,0
chariot,1,0,0,0,0,0
fair,1,0,0,0,0,0
daycare,1,0,0,0,0,0
nair,1,0,0,0,0,0
giraffe,1,0,0,0,0,0
stallions,1,0,0,0,0,0
diesel,1,0,0,1,0,0
ninth,1,0,0,0,0,0
caesar,1,0,0,0,0,0
butthead,1,0,0,0,0,0
beavis,1,0,0,0,0,0
cleavage,1,0,0,0,0,0
wreck,1,0,0,0,0,0
recycles,1,0,0,0,0,0
bryant,1,0,0,0,0,0
guessing,1,0,0,0,0,0
jingle,1,0,0,0,0,0
bumblebee,1,0,0,0,0,0
douche,1,0,0,0,0,0
bomin,1,0,0,0,0,0
brotha,1,0,0,0,0,0
isle,1,0,0,0,0,0
pacin,1,0,0,0,0,0
tithes,1,0,0,0,0,0
breitling,1,0,0,0,0,0
retained,1,0,0,0,0,0
reserve,1,0,0,0,0,0
mange,1,0,0,0,0,0
complain,1,0,0,0,0,0
vito,1,0,0,0,0,0
malibu,1,0,0,0,0,0
lowe,1,0,0,0,0,0
drained,1,0,0,0,0,0
sang,1,0,0,0,0,0
sample,1,0,0,0,0,0
farted,1,0,0,0,0,0
warden,1,0,0,0,0,0
multiple,1,0,0,0,0,0
hollywood,1,0,0,0,0,0
tearin,1,0,0,0,0,0
cloth,1,0,0,0,0,0
threats,1,0,0,0,0,0
reagles,1,0,0,0,0,0
measure,1,0,0,0,0,0
beetles,1,0,0,0,0,0
sub,1,0,0,0,0,0
dammit,1,0,0,0,0,0
trashy,1,0,0,0,0,0
gentle,1,0,0,0,0,0
rico,1,0,0,0,0,0
cooking,1,0,0,0,0,0
losing,1,0,0,0,0,0
addicting,1,0,0,0,0,0
abusing,1,0,0,0,0,0
skrrr,1,0,0,0,0,0
luda,1,0,0,0,0,0
deuce,1,0,0,0,0,0
promoter,1,0,0,0,0,0
bologna,1,0,0,0,0,0
tux,1,0,0,0,0,0
dickie,1,0,0,0,0,0
closin,1,0,0,0,0,0
virgin,1,0,0,0,0,0
disguisin,1,0,0,0,0,0
person,1,0,0,0,0,0
forreal,1,0,0,0,0,0
mobbin,1,0,0,0,0,0
complyin,1,0,0,0,0,0
compadre,1,0,0,0,0,0
andre,1,0,0,0,0,0
rison,1,0,0,0,0,0
phelps,1,0,0,0,0,0
klan,1,0,0,0,0,0
surprisin,1,0,0,0,0,0
klux,1,0,0,0,0,0
ku,1,0,0,0,0,0
phallus,1,0,0,0,0,0
noggin,1,0,0,0,0,0
soaking,1,0,0,0,0,0
banner,1,0,0,0,0,0
meeting,1,0,0,0,0,0
wrinkled,1,0,0,0,0,0
mothafucker,1,0,0,0,0,0
broadie,1,0,0,0,0,0
jean,1,0,0,0,0,0
thru,1,0,0,0,0,0
debits,1,0,0,0,0,0
cleanin,1,0,0,0,0,0
photograph,1,0,0,0,0,0
bandits,1,0,0,0,0,0
rocko,1,0,0,0,0,0
kat,1,0,0,0,0,0
gregory,1,0,0,0,0,0
sheen,1,0,0,0,0,0
emsley,1,0,0,0,0,0
junior,1,0,0,0,0,0
yeeaah,1,0,0,0,0,0
bisques,1,0,0,0,0,0
frightened,1,0,0,0,0,0
ficus,1,0,0,0,0,0
bikin,1,0,0,0,0,0
lockin,1,0,0,0,0,0
trident,1,0,0,0,0,0
demolish,1,0,0,0,0,0
itchin,1,0,0,0,0,0
chickens,1,0,0,0,0,0
deceased,1,0,0,0,0,0
david,1,0,0,0,0,0
cabana,1,0,0,0,0,0
intercept,1,0,0,0,0,0
thunder,1,0,0,0,0,0
clitoris,1,0,0,0,0,0
grandmama,1,0,0,0,0,0
osama,1,0,0,0,0,0
excluding,1,0,0,0,0,0
flaws,1,0,0,0,0,0
twisted,1,0,0,0,0,0
casting,1,0,0,0,0,0
fade,1,0,0,0,0,0
bippoty,1,0,0,0,0,0
paris,1,0,0,0,0,0
mumbling,1,0,0,0,0,0
losie,1,0,0,0,0,0
roger,1,0,0,0,0,0
diaper,1,0,0,0,0,0
weegee,1,0,0,0,0,0
wedgie,1,0,0,0,0,0
tighter,1,0,0,0,0,0
camel,1,0,0,0,0,0
hump,1,0,0,0,0,0
greasy,1,0,0,0,0,0
mutherfuckin,1,0,0,0,0,0
prey,1,0,0,0,0,0
remains,1,0,0,0,0,0
porcupine,1,0,0,0,0,0
funyon,1,0,0,0,0,0
munchies,1,0,0,0,0,0
hunger,1,0,0,0,0,0
remain,1,0,0,0,0,0
ouija,1,0,0,0,0,0
cred,1,0,0,0,0,0
photo,1,0,0,0,0,0
shell,1,0,0,0,0,0
revealed,1,0,0,0,0,0
chevelles,1,0,0,0,0,0
bails,1,0,0,0,0,0
mail,1,0,0,0,0,0
cloner,1,0,0,0,0,0
swoler,1,0,0,0,0,0
promote,1,0,0,0,0,0
based,1,0,0,0,0,0
scotty,1,0,0,0,0,0
cutlass,1,0,0,0,0,0
imps,1,0,0,0,0,0
stuffy,1,0,0,0,0,0
vein,1,0,0,0,0,0
wimps,1,0,0,0,0,0
magnificent,1,0,0,0,0,0
swallowin,1,0,0,0,0,0
followin,1,0,0,0,0,0
impatient,1,0,0,0,0,0
shakin,1,0,0,0,0,0
lush,1,0,0,0,0,0
kushy,1,0,0,0,0,0
spouse,1,0,0,0,0,0
remainin,1,0,0,0,0,0
hun,1,0,1,0,0,0
mainin,1,0,0,0,0,0
hawaii,1,0,0,0,0,0
burp,1,0,0,0,0,0
dropping,1,0,0,0,0,0
corona,1,0,0,0,0,0
geico,1,0,0,0,0,0
creepy,1,0,0,0,0,0
squeegee,1,0,0,0,0,0
eddy,1,0,0,0,0,0
edd,1,0,0,0,0,0
bobble,1,0,0,0,0,0
squeejee,1,0,0,0,0,0
fleas,1,0,0,0,0,0
automatic,1,0,0,0,0,0
puerto,1,0,0,0,0,0
plasma,1,0,0,0,0,0
alaska,1,0,0,0,0,0
rifles,1,0,0,0,0,0
rican,1,0,0,0,0,0
boulder,1,0,0,0,0,0
lizard,1,0,0,0,0,0
aimin,1,0,0,0,0,0
leakin,1,0,0,0,0,0
spyders,1,0,0,0,0,0
pitch,1,0,0,0,0,0
woop,1,0,0,0,0,0
cola,1,0,0,1,0,0
flakes,1,0,0,0,0,0
honeys,1,0,0,0,0,0
centerpiece,1,0,0,0,0,0
floater,1,0,0,0,0,0
colder,1,0,0,0,0,0
feast,1,0,0,0,0,0
setup,1,0,0,0,0,0
leash,1,0,0,0,0,0
tijuana,1,0,0,0,0,0
hours,1,0,0,0,0,0
chimney,1,0,0,0,0,0
grinch,1,0,0,0,0,0
abort,1,0,0,0,0,0
piguet,1,0,0,0,0,0
recommend,1,0,0,0,0,0
slaying,1,0,0,0,0,0
kibbles,1,0,0,0,0,0
kylie,1,0,0,0,0,0
minusing,1,0,0,0,0,0
vicodins,1,0,0,0,0,0
serious,1,0,0,0,0,0
slim,1,0,0,0,0,0
peasants,1,0,0,0,0,0
lollipops,1,0,0,0,0,0
covered,1,0,0,0,0,0
drawer,1,0,0,0,0,0
detect,1,0,0,0,0,0
watkins,1,0,0,0,0,0
solo,1,0,0,0,0,0
ls,1,0,0,0,0,0
letoya,1,0,0,0,0,0
ninja,1,0,0,0,0,0
choir,1,0,0,0,0,0
flying,1,0,0,0,0,0
slower,1,0,0,0,0,0
luckett,1,0,0,0,0,0
department,1,0,0,0,0,0
apartment,1,0,0,0,0,0
beaver,1,0,0,0,0,0
rihanna,1,0,0,0,0,0
max,1,0,0,0,0,0
spikes,1,0,0,0,0,0
colorful,1,0,0,0,0,0
tab,1,0,0,0,0,0
runna,1,0,0,0,0,0
benihana,1,0,0,0,0,0
stoplight,1,0,0,0,0,0
remove,1,0,0,0,0,0
weaving,1,0,0,0,0,0
lanes,1,0,0,0,0,0
per,1,0,0,0,0,0
tasted,1,0,0,0,0,0
lobster,1,0,0,0,0,0
decoration,1,0,0,0,0,0
seafood,1,0,0,0,0,0
allergic,1,0,0,0,0,0
fakes,1,0,0,0,0,0
athlete,1,0,0,0,0,0
jumper,1,0,0,0,0,0
burning,1,0,0,0,0,0
warrants,1,0,0,0,0,0
ts,1,0,0,0,0,0
coach,1,0,0,0,0,0
conquer,1,0,0,0,0,0
mastermind,1,0,0,0,0,0
waitress,1,0,0,0,0,0
honor,1,0,0,0,0,0
rollercoast,1,0,0,0,0,0
performin,1,0,0,0,0,0
clutching,1,0,0,0,0,0
stormin,1,0,0,0,0,0
officers,1,0,0,0,0,0
guapanese,1,0,0,0,0,0
persona,1,0,0,0,0,0
likes,1,0,0,0,0,0
marijuana,1,0,0,0,0,0
requirements,1,0,0,0,0,0
boxin,1,0,0,0,0,0
sock,1,0,0,0,0,0
hides,1,0,0,0,0,0
huaraches,1,0,0,0,0,0
rubbin,1,0,0,0,0,0
gap,1,0,0,0,0,0
blind,1,0,0,0,0,0
hater,1,0,0,0,0,0
disfunction,1,0,0,0,0,0
wasting,1,0,0,0,0,0
rearrange,1,0,0,0,0,0
placement,1,0,0,0,0,0
verified,1,0,0,0,0,0
lackluster,1,0,0,0,0,0
probation,1,0,0,0,0,0
waitlist,1,0,0,0,0,0
kardashian,1,0,0,0,0,0
exit,1,0,0,0,0,0
silicone,1,0,0,0,0,0
tantrum,1,0,0,0,0,0
smack,1,0,0,1,0,0
costin,1,0,0,0,0,0
regiment,1,0,0,0,0,0
loses,1,0,0,0,0,0
squabble,1,0,0,0,0,0
tigger,1,0,0,0,0,0
choosing,1,0,0,0,0,0
getcha,1,0,0,0,0,0
flops,1,0,0,0,0,0
bingo,1,0,0,0,0,0
burritos,1,0,0,0,0,0
toy,1,0,0,0,0,0
stuffed,1,0,0,0,0,0
climb,1,0,0,0,0,0
finest,1,0,0,0,0,0
anaconda,1,0,0,0,0,0
waited,1,0,0,0,0,0
firework,1,0,0,0,0,0
balboa,1,0,0,0,0,0
cheque,1,0,0,0,0,0
conference,1,0,0,0,0,0
prejudiced,1,0,0,0,0,0
sum,1,0,0,0,0,0
nightly,1,0,0,0,0,0
brisco,1,0,0,0,0,0
vandal,1,0,0,0,0,0
click,1,0,0,0,0,0
clone,1,0,0,0,0,0
arrogant,1,0,0,0,0,0
pointless,1,0,0,0,0,0
donkeys,1,0,0,0,0,0
toss,1,0,0,0,0,0
dyed,1,0,0,0,0,0
bears,1,0,0,0,0,0
cs,1,0,0,0,0,0
reincarnated,1,0,0,0,0,0
reps,1,0,0,0,0,0
dreamin,1,0,0,0,0,0
jugged,1,0,0,0,0,0
shhh,1,0,0,0,0,0
suspicious,1,0,0,0,0,0
vic,1,0,0,1,0,0
skurrt,1,0,0,0,0,0
delicious,1,0,0,0,0,0
influenced,1,0,0,0,0,0
italy,1,0,0,0,0,0
cows,1,0,0,0,0,0
dugout,1,0,0,0,0,0
backstrokin,1,0,0,0,0,0
breaststrokin,1,0,0,0,0,0
jewel,1,0,0,0,0,0
recordin,1,0,0,0,0,0
holla,1,0,0,0,0,0
learning,1,0,0,0,0,0
bllllat,1,0,0,0,0,0
acknowledge,1,0,0,0,0,0
district,1,0,0,0,0,0
gt,1,0,0,0,0,0
wiz,1,0,0,0,0,0
ummmm,1,0,0,0,0,0
polo,1,0,0,0,0,0
mister,1,0,0,0,0,0
dmx,1,0,0,0,0,0
xxl,1,0,0,0,0,0
beloved,1,0,0,0,0,0
lying,1,0,0,0,0,0
cutler,1,0,0,0,0,0
kobe,1,0,0,0,0,0
dray,1,0,0,0,0,0
klay,1,0,0,0,0,0
usse,1,0,0,0,0,0
steph,1,0,0,0,0,0
euphoria,1,0,0,0,0,0
barbies,1,0,0,0,0,0
waldorf,1,0,0,0,0,0
astoria,1,0,0,0,0,0
bullshit,1,0,0,0,0,0
needin,1,0,0,0,0,0
signature,1,0,0,0,0,0
regrets,1,0,0,0,0,0
keyshia,1,0,0,0,0,0
swollen,1,0,0,0,0,0
roundin,1,0,0,0,0,0
ordering,1,0,0,0,0,0
booker,1,0,0,0,0,0
officer,1,0,0,0,0,0
progress,1,0,0,0,0,0
pressed,1,0,0,0,0,0
lamp,1,0,0,0,0,0
impressed,1,0,0,0,0,0
digress,1,0,0,0,0,0
pending,1,0,0,0,0,0
lowkey,1,0,0,0,0,0
dap,1,0,0,0,0,0
feastin,1,0,0,0,0,0
pliers,1,0,0,0,0,0
skrrrrr,1,0,0,0,0,0
floyd,1,0,0,0,0,0
nines,1,0,0,0,0,0
pinchin,1,0,0,0,0,0
connoisseur,1,0,0,0,0,0
sa,1,0,0,0,0,0
humbling,1,0,0,0,0,0
horney,1,0,0,0,0,0
forward,1,0,0,0,0,0
remy,1,0,0,0,0,0
freezer,1,0,0,0,0,0
teacup,1,0,0,0,0,0
greased,1,0,0,0,0,0
llamo,1,0,0,0,0,0
mi,1,0,0,0,0,0
slack,1,0,0,0,0,0
later,1,0,0,0,0,0
dedication,1,0,0,0,0,0
determination,1,0,0,0,0,0
dont,1,0,0,0,0,0
moteherfucker,1,0,0,0,0,0
eachother,1,0,0,0,0,0
quittin,1,0,0,0,0,0
turkey,1,0,0,0,0,0
sike,1,0,0,0,0,0
hummer,1,0,0,0,0,0
notes,1,1,0,0,0,0
sponsor,1,0,0,0,0,0
zaytoven,1,0,0,0,0,0
cognac,1,0,0,0,0,0
jehovah,1,0,0,0,0,0
pup,1,0,0,0,0,0
razor,1,0,0,0,0,0
habit,1,0,0,0,0,0
badazz,1,0,0,0,0,0
snagged,1,0,0,0,0,0
bg,1,0,0,0,0,0
boats,1,0,0,0,0,0
feat,1,0,0,0,0,0
fights,1,0,0,0,0,0
scary,1,0,0,0,0,0
shoulders,1,0,0,0,0,0
ks,1,0,0,0,0,0
seekin,1,0,0,0,0,0
conda,1,0,0,0,0,0
jacksons,1,0,0,0,0,0
mjs,1,0,0,0,0,0
balmains,1,0,0,0,0,0
blooded,1,0,0,0,0,0
thumbs,1,0,0,0,0,0
comme,1,0,0,0,0,0
flare,1,0,0,0,0,0
des,1,0,0,0,0,0
yessir,1,0,0,0,0,0
rol,1,0,0,0,0,0
chuck,1,0,0,0,0,0
condas,1,0,0,0,0,0
di,1,0,0,0,0,0
awake,1,0,0,0,0,0
giuseppe,1,0,0,0,0,0
backstabs,1,0,0,0,0,0
cockaroach,1,0,0,0,0,0
timbs,1,0,0,0,0,0
naomis,1,0,0,0,0,0
ballencies,1,0,0,0,0,0
ahah,1,0,0,0,0,0
madoff,1,0,0,0,0,0
moeny,1,0,0,0,0,0
wallstreet,1,0,0,0,0,0
gutter,1,0,0,0,0,0
keira,1,0,0,0,0,0
khloe,1,0,0,0,0,0
kendra,1,0,0,0,0,0
clansmen,1,0,0,0,0,0
danger,1,0,0,0,0,0
menage,1,0,0,0,0,0
dishin,1,0,0,0,0,0
intermission,1,0,0,0,0,0
fishes,1,0,0,0,0,0
monclear,1,0,0,0,0,0
winner,1,0,0,0,0,0
brazillians,1,0,0,0,0,0
sprinter,1,0,0,0,0,0
maths,1,0,0,0,0,0
envy,1,0,0,0,0,0
bath,1,0,0,0,0,0
supa,1,0,0,0,0,0
oooooooh,1,0,0,0,0,0
backflips,1,0,0,0,0,0
caution,1,0,0,0,0,0
billboard,1,0,0,0,0,0
hitmakers,1,0,0,0,0,0
brag,1,0,0,0,0,0
shiny,1,0,0,0,0,0
propellers,1,0,0,0,0,0
birdies,1,0,0,0,0,0
cigarellos,1,0,0,0,0,0
brazil,1,0,0,0,0,0
synthetic,1,0,0,0,0,0
sipping,1,0,0,0,0,0
larger,1,0,0,0,0,0
mobbing,1,0,0,0,0,0
barber,1,0,0,0,0,0
forehead,1,0,0,0,0,0
plot,1,0,0,0,0,0
timepiece,1,0,0,0,0,0
gawk,1,0,0,0,0,0
befriending,1,0,0,0,0,0
backs,1,0,0,0,0,0
zay,1,0,0,0,0,0
handsome,1,0,0,0,0,0
wifebeaters,1,0,0,0,0,0
buscemi,1,0,0,0,0,0
finale,1,0,0,0,0,0
woptober,1,0,0,0,0,0
bossin,1,0,0,0,0,0
abortion,1,0,0,0,0,0
chainz,1,0,0,0,0,0
cutters,1,0,0,0,0,0
muh,1,0,0,0,0,0
