word,frequency,money,women,drugs,crime,positive
rastaman,1,0,0,0,0,0
afghanistan,1,0,0,0,0,0
eleventh,1,0,0,0,0,0
blunter,1,0,0,0,0,0
daze,1,0,0,0,0,0
tangerine,1,0,0,0,0,0
lemon,1,0,0,0,0,0
colon,1,0,0,0,0,0
himself,1,0,0,0,0,0
clinic,1,0,0,0,0,0
quota,1,0,0,0,0,0
enfamil,1,0,0,0,0,0
melting,1,0,0,0,0,0
elroy,1,0,0,0,0,0
tennessee,1,0,0,0,0,0
grandaddy,1,0,0,0,0,0
kin,1,0,0,0,0,0
reals,1,0,0,0,0,0
believed,1,0,0,0,0,0
miley,1,0,0,0,0,0
dinosaur,1,0,0,0,0,0
robbed,1,0,0,0,0,0
iceland,1,0,0,0,0,0
dreamer,1,0,0,0,0,0
beatles,1,0,0,0,0,0
poor,1,0,0,0,0,0
flourish,1,0,0,0,0,1
democracy,1,0,0,0,0,0
community,1,0,0,0,0,1
warden,1,0,0,0,0,0
scoped,1,0,0,0,0,0
invested,1,0,0,0,0,0
fig,1,0,0,0,0,0
laurent,1,0,0,0,0,0
print,1,0,0,0,0,0
nickel,1,0,0,0,0,0
coca,1,0,0,0,0,0
cola,1,0,0,1,0,0
fattest,1,0,0,0,0,0
attracts,1,0,0,0,0,0
define,1,0,0,0,0,0
ghastly,1,0,0,0,0,0
esco,1,0,0,0,0,0
knight,1,0,0,0,0,0
saab,1,0,0,0,0,0
faceless,1,0,0,0,0,0
unveil,1,0,0,0,0,0
creeping,1,0,0,0,0,0
brazil,1,0,0,0,0,0
straw,1,0,0,0,0,0
yelin,1,0,0,0,0,0
dearly,1,0,0,0,0,0
departed,1,0,0,0,0,0
july,1,0,0,0,0,0
courts,1,0,0,0,0,0
luv,1,0,0,0,0,0
mutahfuckas,1,0,0,0,0,0
ins,1,0,0,0,0,0
adjoined,1,0,0,0,0,0
fashion,1,0,0,0,0,0
branded,1,0,0,0,0,0
affordin,1,0,0,0,0,0
horsepower,1,0,0,0,0,0
sneer,1,0,0,0,0,0
depends,1,0,0,0,0,0
emails,1,0,0,0,0,0
earlier,1,0,0,0,0,0
stated,1,0,0,0,0,0
innovative,1,0,0,0,0,0
sands,1,0,0,0,0,0
mogul,1,0,0,0,0,0
pilin,1,0,0,0,0,0
helped,1,0,0,0,0,0
caucasian,1,0,0,0,0,0
wallpaper,1,0,0,0,0,0
callouses,1,0,0,0,0,0
established,1,0,0,0,0,0
fastest,1,0,0,0,0,0
authorities,1,0,0,0,0,0
witnesses,1,0,0,0,0,0
underrated,1,0,0,0,0,0
danger,1,0,0,0,0,0
stain,1,0,0,0,0,0
fomo,1,0,0,0,0,0
previous,1,0,0,0,0,0
aggressive,1,0,0,0,0,0
bets,1,0,0,0,0,0
searchin,1,0,0,0,0,0
decided,1,0,0,0,0,0
soaring,1,0,0,0,0,0
hm,1,0,0,0,0,0
tickin,1,0,0,0,0,0
especially,1,0,0,0,0,0
cannot,1,0,0,0,0,0
mosh,1,0,0,0,0,0
pit,1,0,0,0,0,0
tits,1,0,0,0,0,0
changes,1,0,0,0,0,0
milage,1,0,0,0,0,0
boogers,1,0,0,0,0,0
baguetted,1,0,0,0,0,0
ouu,1,0,0,0,0,0
cherry,1,0,0,0,0,0
terry,1,0,0,0,0,0
ares,1,0,0,0,0,0
pinpoint,1,0,0,0,0,0
ps,1,0,0,0,0,0
alligators,1,0,0,0,0,0
mink,1,0,0,0,0,0
fabric,1,0,0,0,0,0
overlooking,1,0,0,0,0,0
guwop,1,1,0,0,0,0
ownin,1,0,0,0,0,0
wizop,1,0,0,0,0,0
beverly,1,0,0,0,0,0
billy,1,0,0,0,0,0
listed,1,0,0,0,0,0
pepped,1,0,0,0,0,0
vitamins,1,0,0,0,0,0
solitaires,1,0,0,0,0,0
glarin,1,0,0,0,0,0
sharon,1,0,0,0,0,0
sheeran,1,0,0,0,0,0
earrings,1,0,0,0,0,0
skies,1,0,0,0,0,0
buckets,1,0,0,0,0,0
unoriginal,1,0,0,0,0,0
currently,1,0,0,0,0,0
faced,1,0,0,0,0,0
stoppin,1,0,0,0,0,0
alphabet,1,0,0,0,0,0
cutthroat,1,0,0,0,0,0
vocab,1,0,0,0,0,0
scraping,1,0,0,0,0,0
thuggish,1,0,0,0,0,0
ruggish,1,0,0,0,0,0
currency,1,1,0,0,0,0
hurry,1,0,0,0,0,0
starts,1,0,0,0,0,0
smallest,1,0,0,0,0,0
cannabis,1,0,0,0,0,0
yah,1,0,0,0,0,0
beam,1,0,0,0,0,0
ambition,1,0,0,0,0,0
creation,1,0,0,0,0,0
clueless,1,0,0,0,0,0
foolish,1,0,0,0,0,0
bothered,1,0,0,0,0,0
thotty,1,0,0,0,0,0
vo,1,0,0,0,0,0
challenged,1,0,0,0,0,0
portrait,1,0,0,0,0,0
bug,1,0,0,0,0,0
reading,1,0,0,0,0,0
debating,1,0,0,0,0,0
hilfiger,1,0,0,0,0,0
kiddin,1,0,0,0,0,0
jetted,1,0,0,0,0,0
mitch,1,0,0,0,0,0
rice,1,0,0,0,0,0
swow,1,0,0,0,0,0
filey,1,0,0,0,0,0
maney,1,0,0,0,0,0
tarnedge,1,0,0,0,0,0
comming,1,0,0,0,0,0
absorb,1,0,0,0,0,0
reroudit,1,0,0,0,0,0
secrets,1,0,0,0,0,0
solve,1,0,0,0,0,0
violent,1,0,0,0,0,0
sides,1,0,0,0,0,0
selphones,1,0,0,0,0,0
cuffed,1,0,0,0,0,0
embrace,1,0,0,0,0,0
colorado,1,0,0,0,0,0
houston,1,0,0,0,0,0
sneak,1,0,0,0,0,0
juanita,1,0,0,0,0,0
tenisa,1,0,0,0,0,0
predict,1,0,0,0,0,0
offs,1,0,0,0,0,0
transformers,1,0,0,0,0,0
realer,1,0,0,0,0,0
musical,1,0,0,0,0,0
mozzarella,1,0,0,0,0,0
letters,1,0,0,0,0,0
applyin,1,0,0,0,0,0
bathtub,1,0,0,0,0,0
extensive,1,0,0,0,0,0
wonderful,1,0,0,0,0,0
vid,1,0,0,0,0,0
totin,1,0,0,0,0,0
parasites,1,0,0,0,0,0
whites,1,0,0,0,0,0
visualized,1,0,0,0,0,0
realized,1,0,0,0,0,0
detector,1,0,0,0,0,0
fails,1,0,0,0,0,0
flies,1,0,0,0,0,0
resign,1,0,0,0,0,0
lickin,1,0,0,0,0,0
catered,1,0,0,0,0,0
sawed,1,0,0,0,0,0
handlebars,1,0,0,0,0,0
costing,1,0,0,0,0,0
swang,1,0,0,0,0,0
rarity,1,0,0,0,0,0
sons,1,0,0,0,0,0
commence,1,0,0,0,0,0
national,1,0,0,0,0,0
nintendo,1,0,0,0,0,0
quarantined,1,0,0,0,0,0
stock,1,0,0,0,0,0
bathing,1,0,0,0,0,0
bathroom,1,0,0,0,0,0
fixtures,1,0,0,0,0,0
growlin,1,0,0,0,0,0
reclinin,1,0,0,0,0,0
portions,1,0,0,0,0,0
hunded,1,0,0,0,0,0
grills,1,0,0,0,0,0
insides,1,0,0,0,0,0
silverware,1,0,0,0,0,0
cabriolet,1,0,0,0,0,0
design,1,0,0,0,0,0
uncles,1,0,0,0,0,0
magenta,1,0,0,0,0,0
whinin,1,0,0,0,0,0
gangs,1,0,0,0,0,0
backflips,1,0,0,0,0,0
tanika,1,0,0,0,0,0
learnt,1,0,0,0,0,0
flexing,1,0,0,0,0,0
snatched,1,0,0,0,0,0
trapnese,1,0,0,0,0,0
trapping,1,0,0,0,0,0
trigger,1,0,0,0,0,0
fleas,1,0,0,0,0,0
tymer,1,0,0,0,0,0
dread,1,0,0,0,0,0
reminisce,1,0,0,0,0,0
cardi,1,0,0,0,0,0
fliming,1,0,0,0,0,0
diamoned,1,0,0,0,0,0
wannabe,1,0,0,0,0,0
collar,1,0,0,0,0,0
coups,1,0,0,0,0,0
doob,1,0,0,0,0,0
swerved,1,0,0,0,0,0
pliz,1,0,0,0,0,0
ane,1,0,0,0,0,0
ayo,1,0,0,0,0,0
dming,1,0,0,0,0,0
chanika,1,0,0,0,0,0
backed,1,0,0,0,0,0
toting,1,0,0,0,0,0
results,1,0,0,0,0,0
eliminate,1,0,0,0,0,0
composure,1,0,0,0,0,0
neal,1,0,0,0,0,0
curtis,1,0,0,0,0,0
mayfield,1,0,0,0,0,0
roach,1,0,0,0,0,0
styles,1,0,0,0,0,0
invent,1,0,0,0,0,0
towel,1,0,0,0,0,0
vent,1,0,0,0,0,0
middlemen,1,0,0,0,0,0
tenses,1,0,0,0,0,0
turner,1,0,0,0,0,0
complement,1,0,0,0,0,0
sledgro,1,0,0,0,0,0
woponese,1,0,0,0,0,0
juju,1,0,0,0,0,0
capish,1,0,0,0,0,0
pish,1,0,0,0,0,0
wopanese,1,0,0,0,0,0
hardo,1,0,0,0,0,0
chemistry,1,0,0,0,0,0
timothy,1,0,0,0,0,0
siege,1,0,0,0,0,0
rushin,1,0,0,0,0,0
closure,1,0,0,0,0,0
accurate,1,0,0,0,0,0
gonner,1,0,0,0,0,0
nightstand,1,0,0,0,0,0
inhalers,1,0,0,0,0,0
edibles,1,0,0,0,0,0
stove,1,0,0,0,0,0
trays,1,0,0,0,0,0
shattered,1,0,0,0,0,0
torches,1,0,0,0,0,0
matters,1,0,0,0,0,0
sunroof,1,0,0,0,0,0
adjust,1,0,0,0,0,0
mhmm,1,0,0,0,0,0
contemplate,1,0,0,0,0,0
shrums,1,0,0,0,0,0
joining,1,0,0,0,0,0
frighten,1,0,0,0,0,0
remains,1,0,0,0,0,0
summers,1,0,0,0,0,0
scenes,1,0,0,0,0,0
desperate,1,0,0,0,0,0
cope,1,0,0,0,0,0
transportation,1,0,0,0,0,0
hopping,1,0,0,0,0,0
overflowin,1,0,0,0,0,0
tgog,1,0,0,0,0,0
retiring,1,0,0,0,0,0
scraper,1,0,0,0,0,0
nobodies,1,0,0,0,0,0
blinkin,1,0,0,0,0,0
weighting,1,0,0,0,0,0
precise,1,0,0,0,0,0
painter,1,0,0,0,0,0
censor,1,0,0,0,0,0
scriptures,1,0,0,0,0,0
vender,1,0,0,0,0,0
pitcher,1,0,0,0,0,0
stessed,1,0,0,0,0,0
racking,1,0,0,0,0,0
jokin,1,0,0,0,0,0
coaching,1,0,0,0,0,0
odds,1,0,0,0,0,0
sauna,1,0,0,0,0,0
lobster,1,0,0,0,0,0
pasta,1,0,0,0,0,0
mobster,1,0,0,0,0,0
familia,1,0,0,0,0,0
shittin,1,0,0,0,0,0
gassin,1,0,0,0,0,0
sorts,1,0,0,0,0,0
handsome,1,0,0,0,0,0
bingies,1,0,0,0,0,0
badge,1,0,0,0,0,0
flipped,1,0,0,0,0,0
yell,1,0,0,0,0,0
recognition,1,0,0,0,0,0
bells,1,0,0,0,0,0
continuous,1,0,0,0,0,0
collected,1,0,0,0,0,0
trajectory,1,0,0,0,0,0
globe,1,0,0,0,0,0
moonroof,1,0,0,0,0,0
sparks,1,0,0,0,0,0
comforter,1,0,0,0,0,0
duli,1,0,0,0,0,0
trill,1,0,0,0,0,0
lamb,1,0,0,0,0,0
handyman,1,0,0,0,0,0
xan,1,0,0,1,0,0
antennas,1,0,0,0,0,0
crackpipe,1,0,0,0,0,0
truuuu,1,0,0,0,0,0
hertz,1,0,0,0,0,0
skirt,1,0,0,0,0,0
clit,1,0,0,0,0,0
wrecked,1,0,0,0,0,0
audi,1,0,0,0,0,0
fragrance,1,0,0,0,0,0
sat,1,0,0,0,0,0
exhalin,1,0,0,0,0,0
vapors,1,0,0,0,0,0
mindin,1,0,0,0,0,0
benjis,1,0,0,0,0,0
magician,1,0,0,0,0,0
electricians,1,0,0,0,0,0
office,1,0,0,0,0,0
pinning,1,0,0,0,0,0
disguised,1,0,0,0,0,0
dubie,1,0,0,0,0,0
lend,1,0,0,0,0,0
boppin,1,0,0,0,0,0
mold,1,0,0,0,0,0
corniche,1,0,0,0,0,0
swisser,1,0,0,0,0,0
overweight,1,0,0,0,0,0
appetite,1,0,0,0,0,0
moonrocks,1,0,0,0,0,0
bathrooms,1,0,0,0,0,0
guacamole,1,0,0,0,0,0
resist,1,0,0,0,0,0
encourage,1,0,0,0,0,1
laker,1,0,0,0,0,0
endings,1,0,0,0,0,0
hitmaker,1,0,0,0,0,0
legalize,1,0,0,0,0,0
cheesing,1,0,0,0,0,0
flyest,1,0,0,0,0,0
hallo,1,0,0,0,0,0
tribe,1,0,0,0,0,0
yeaaheaa,1,0,0,0,0,0
paitent,1,0,0,0,0,0
ettes,1,0,0,0,0,0
nevada,1,0,0,0,0,0
recreation,1,0,0,0,0,0
seattle,1,0,0,0,0,0
artists,1,0,0,0,0,0
achieve,1,0,0,0,0,0
lenses,1,0,0,0,0,0
content,1,0,0,0,0,0
approaching,1,0,0,0,0,0
exposed,1,0,0,0,0,0
execs,1,0,0,0,0,0
sweating,1,0,0,0,0,0
sweatpants,1,0,0,0,0,0
french,1,0,0,0,0,0
bulldogs,1,0,0,0,0,0
owning,1,0,0,0,0,0
comfortably,1,0,0,0,0,0
goals,1,0,0,0,0,0
complex,1,0,0,0,0,0
reinventing,1,0,0,0,0,0
cook,1,0,0,0,0,0
broom,1,0,0,0,0,0
magazine,1,0,0,0,0,0
zine,1,0,0,0,0,0
oom,1,0,0,0,0,0
tooth,1,0,0,0,0,0
topless,1,0,0,0,0,0
search,1,0,0,0,0,0
handed,1,0,0,0,0,0
core,1,0,0,0,0,0
clones,1,0,0,0,0,0
needing,1,0,0,0,0,0
shelf,1,0,0,0,0,0
screwing,1,0,0,0,0,0
colorful,1,0,0,0,0,0
bracelets,1,0,0,0,0,0
weatherman,1,0,0,0,0,0
federline,1,0,0,0,0,0
intelligent,1,0,0,0,0,0
focusing,1,0,0,0,0,0
divert,1,0,0,0,0,0
universal,1,0,0,0,0,0
swanging,1,0,0,0,0,0
generation,1,0,0,0,0,0
beginnings,1,0,0,0,0,0
tropez,1,0,0,0,0,0
steering,1,0,0,0,0,0
gatting,1,0,0,0,0,0
bipolar,1,0,0,0,0,0
provoke,1,0,0,0,0,0
cheering,1,0,0,0,0,0
preparing,1,0,0,0,0,0
thirteen,1,0,0,0,0,0
pimps,1,0,0,0,0,0
fil,1,0,0,0,0,0
munchin,1,0,0,0,0,0
pape,1,0,0,0,0,0
strains,1,0,0,0,0,0
taped,1,0,0,0,0,0
scrape,1,0,0,0,0,0
vape,1,0,0,0,0,0
nape,1,0,0,0,0,0
milli,1,0,0,0,0,0
multimillion,1,0,0,0,0,0
miracle,1,0,0,0,0,0
umbilical,1,0,0,0,0,0
grippin,1,0,0,0,0,0
moses,1,0,0,0,0,0
orders,1,0,0,0,0,0
moss,1,0,0,0,0,0
worshipping,1,0,0,0,0,0
landlord,1,0,0,0,0,0
pacino,1,0,0,0,0,0
equals,1,0,0,0,0,0
equation,1,0,0,0,0,0
dive,1,0,0,0,0,0
seriously,1,0,0,0,0,0
festival,1,0,0,0,0,0
crowds,1,0,0,0,0,0
owing,1,0,0,0,0,0
arrange,1,0,0,0,0,0
renovating,1,0,0,0,0,0
tenants,1,0,0,0,0,0
randy,1,0,0,0,0,0
fitness,1,0,0,0,0,0
fonz,1,0,0,0,0,0
solange,1,0,0,0,0,0
stunner,1,0,0,0,0,0
undercovers,1,0,0,0,0,0
fees,1,0,0,0,0,0
whine,1,0,0,0,0,0
impatient,1,0,0,0,0,0
pulls,1,0,0,0,0,0
gameday,1,0,0,0,0,0
demanded,1,0,0,0,0,0
