word,frequency,money,women,drugs,crime,positive
pinkprint,14,0,0,0,0,0
weak,14,0,0,0,0,0
hi,14,0,0,0,0,0
row,14,0,0,0,0,0
sight,14,0,0,0,0,0
suh,14,0,0,0,0,0
clip,14,0,0,0,1,0
thats,14,0,0,0,0,0
great,14,0,0,0,0,0
paid,14,0,0,0,0,0
smack,14,0,0,1,0,0
isn,14,0,0,0,0,0
chase,14,0,0,0,0,0
ay,14,0,0,0,0,0
appeal,14,0,0,0,0,0
faith,14,0,0,0,0,1
smile,14,0,0,0,0,1
independent,14,0,0,0,0,0
wash,14,0,0,0,0,0
diddy,14,0,0,0,0,0
jay,14,0,0,0,0,0
uhh,14,0,0,0,0,0
pray,14,0,0,0,0,0
dishes,14,0,0,0,0,0
lemme,14,0,0,0,0,0
foreigns,14,0,0,0,0,0
celebration,14,0,0,0,0,0
fleek,14,0,0,0,0,0
green,14,1,0,1,0,0
sell,14,0,0,0,0,0
frozen,14,0,0,0,0,0
dude,14,0,0,0,0,0
cough,13,0,0,0,0,0
bruce,13,0,0,0,0,0
played,13,0,0,0,0,0
x,13,0,0,0,0,0
holy,13,0,0,0,0,0
ca,13,0,0,0,0,0
bae,13,0,1,0,0,0
female,13,0,0,0,0,0
family,13,0,0,0,0,0
cha,13,0,0,0,0,0
answer,13,0,0,0,0,0
stunt,13,0,0,0,0,0
list,13,0,0,0,0,0
sauce,13,0,0,0,0,0
unuh,13,0,0,0,0,0
h,13,0,0,0,0,0
shorty,13,0,1,0,0,0
shoutout,13,0,0,0,0,0
lying,13,0,0,0,0,0
drum,13,0,0,0,0,0
crew,13,0,0,0,0,0
pole,13,0,0,0,0,0
piece,13,0,0,0,1,0
cat,13,0,0,0,0,0
jacob,13,0,0,0,0,0
target,13,0,0,0,0,0
commercial,13,0,0,0,0,0
message,13,0,0,0,0,0
week,13,0,0,0,0,0
close,13,0,0,0,0,0
aim,13,0,0,0,0,0
desire,13,0,0,0,0,0
paint,13,0,0,0,0,0
loose,13,0,0,0,0,0
retire,13,0,0,0,0,0
lingerie,13,0,0,0,0,0
ticket,13,0,0,0,0,0
shooters,13,0,0,0,0,0
perfect,13,0,0,0,0,0
waste,13,0,0,0,0,0
amazing,13,0,0,0,0,0
level,13,0,0,0,0,0
winning,13,0,0,0,0,0
flames,13,0,0,0,0,0
lights,13,0,0,0,0,0
pon,13,0,0,0,0,0
butter,13,1,0,0,0,0
seh,13,0,0,0,0,0
police,13,0,0,0,0,0
bridge,13,0,0,0,0,0
momma,13,0,0,0,0,0
lay,13,0,0,0,0,0
beggin,13,0,0,0,0,0
jet,13,0,0,0,0,0
father,13,0,0,0,0,0
rapper,13,0,0,0,0,0
gifts,13,0,0,0,0,0
loving,13,0,0,0,0,0
sheets,13,0,0,0,0,0
slumber,13,0,0,0,0,0
plug,13,0,0,0,1,0
caus,13,0,0,0,0,0
stuck,13,0,0,0,0,0
scared,13,0,0,0,0,0
web,13,0,0,0,0,0
believed,12,0,0,0,0,0
vision,12,0,0,0,0,0
swim,12,0,0,0,0,0
manners,12,0,0,0,0,0
sting,12,0,0,0,0,0
mek,12,0,0,0,0,0
conned,12,0,0,0,0,0
pie,12,0,0,0,0,0
slidin,12,0,0,0,0,0
knee,12,0,0,0,0,0
shy,12,0,0,0,0,0
tints,12,0,0,0,0,0
rated,12,0,0,0,0,0
bygones,12,0,0,0,0,0
iunno,12,0,0,0,0,0
turned,12,0,0,0,0,0
named,12,0,0,0,0,0
greatest,12,0,0,0,0,0
musta,12,0,0,0,0,0
willis,12,0,0,0,0,0
spunk,12,0,0,0,0,0
sleeze,12,0,0,0,0,0
toddler,12,0,0,0,0,0
wantin,12,0,0,0,0,0
cockin,12,0,0,0,0,0
checkin,12,0,0,0,0,0
sun,12,0,0,0,0,0
angry,12,0,0,0,0,0
dusty,12,0,0,0,0,0
roar,12,0,0,0,0,0
whee,12,0,0,0,0,0
gwaan,12,0,0,0,0,0
hat,12,0,0,0,0,0
affi,12,0,0,0,0,0
breeze,12,0,0,0,0,0
pad,12,0,0,0,0,0
bit,12,0,0,0,0,0
ahh,12,0,0,0,0,0
papi,12,0,0,0,0,0
clothes,12,0,0,0,0,0
masterpiece,12,0,0,0,0,0
kno,12,0,0,0,0,0
startin,12,0,0,0,0,0
seat,12,0,0,0,0,0
toes,12,0,0,0,0,0
pack,12,0,0,1,0,0
usa,12,0,0,0,0,0
walked,12,0,0,0,0,0
nip,12,0,0,0,0,0
cocaine,12,0,0,0,0,0
believer,12,0,0,0,0,0
wipe,12,0,0,0,0,0
burberry,12,0,0,0,0,0
weaved,12,0,0,0,0,0
bombs,12,0,0,0,0,0
probably,12,0,0,0,0,0
spray,12,0,0,0,0,0
jag,12,0,0,0,0,0
weigh,12,0,0,0,0,0
tea,12,0,0,0,0,0
tied,12,0,0,0,0,0
po,12,0,0,0,0,0
tie,12,0,0,0,0,0
sticks,12,0,0,0,0,0
ugh,12,0,0,0,0,0
bey,12,0,0,0,0,0
flawless,12,0,0,0,0,0
also,12,0,0,0,0,0
topic,12,0,0,0,0,0
seein,12,0,0,0,0,0
liking,12,0,0,0,0,0
finish,12,0,0,0,0,0
lucky,12,0,0,0,0,0
add,12,0,0,0,0,0
alexander,12,0,0,0,0,0
service,12,0,0,0,0,0
fool,12,0,0,0,0,0
buggin,12,0,0,0,0,0
cherish,12,0,0,0,0,0
drippin,12,0,0,0,0,0
teach,12,0,0,0,0,0
flying,12,0,0,0,0,0
pressure,12,0,0,0,0,0
team,12,0,0,0,0,0
ace,12,0,0,0,0,0
trippin,12,0,0,0,0,0
emotional,12,0,0,0,0,0
cum,12,0,0,0,0,0
chair,12,0,0,0,0,0
roses,12,0,0,0,0,0
dine,12,0,0,0,0,0
else,12,0,0,0,0,0
eminem,12,0,0,0,0,0
women,12,0,0,0,0,0
rent,12,0,0,0,0,0
caiah,12,0,0,0,0,0
second,12,0,0,0,0,0
album,12,0,0,0,0,0
empire,12,0,0,0,0,0
whips,12,0,0,0,0,0
makin,11,0,0,0,0,0
moving,11,0,0,0,0,0
neck,11,0,0,0,0,0
weren,11,0,0,0,0,0
mask,11,0,0,0,0,0
patty,11,0,0,0,0,0
coulda,11,0,0,0,0,0
trips,11,0,0,0,0,0
replay,11,0,0,0,0,0
net,11,0,0,0,0,0
killed,11,0,0,0,0,0
woo,11,0,0,0,0,0
stone,11,0,0,0,0,0
broad,11,0,1,0,0,0
true,11,0,0,0,0,0
shoes,11,0,0,0,0,0
death,11,0,0,0,0,0
decide,11,0,0,0,0,0
outta,11,0,0,0,0,0
ridiculous,11,0,0,0,0,0
apply,11,0,0,0,0,0
kinda,11,0,0,0,0,0
j,11,0,0,0,0,0
morning,11,0,0,0,0,0
dawn,11,0,0,0,0,0
cali,11,0,0,0,0,0
buh,11,0,0,0,0,0
copped,11,0,0,0,0,0
atl,11,0,0,0,0,0
throwin,11,0,0,0,0,0
mil,11,0,0,0,0,0
stacks,11,1,0,0,0,0
boots,11,0,0,0,0,0
sad,11,0,0,0,0,0
trip,11,0,0,0,0,0
issue,11,0,0,0,0,0
lyrics,11,0,0,0,0,0
trash,11,0,0,0,0,0
slim,11,0,0,0,0,0
fine,11,0,0,0,0,0
apart,11,0,0,0,0,0
lip,11,0,0,0,0,0
welcome,11,0,0,0,0,0
ups,11,0,0,0,0,0
cute,11,0,0,0,0,0
tape,11,0,0,0,0,0
biscuit,11,0,0,0,0,0
league,11,0,0,0,0,0
plates,11,0,0,0,0,0
talks,11,0,0,0,0,0
hips,11,0,0,0,0,0
post,11,0,0,0,0,0
laced,11,0,0,0,0,0
ways,11,0,0,0,0,0
honest,11,0,0,0,0,0
waited,11,0,0,0,0,0
wack,11,0,0,0,0,0
wrap,11,0,0,0,0,0
pushed,11,0,0,0,0,0
hitting,11,0,0,0,0,0
bounce,11,0,0,0,0,0
bright,11,0,0,0,0,1
kim,11,0,0,0,0,0
dj,11,0,0,0,0,0
greatness,11,0,0,0,0,0
raggedy,11,0,0,0,0,0
seem,11,0,0,0,0,0
enjoy,11,0,0,0,0,0
diamonds,11,0,0,0,0,0
guys,11,0,0,0,0,0
stole,11,0,0,0,0,0
handle,11,0,0,0,0,0
buying,11,0,0,0,0,0
mayweather,11,0,0,0,0,0
honestly,11,0,0,0,0,0
twinkle,11,0,0,0,0,0
meals,10,0,0,0,0,0
wh,10,0,0,0,0,0
card,10,0,0,0,0,0
figured,10,0,0,0,0,0
automobile,10,0,0,0,0,0
biggest,10,0,0,0,0,0
flew,10,0,0,0,0,0
friday,10,0,0,0,0,0
den,10,0,0,0,0,0
owe,10,0,0,0,0,0
supposed,10,0,0,0,0,0
frontin,10,0,0,0,0,0
throne,10,0,0,0,0,0
boney,10,0,0,0,0,0
makeup,10,0,0,0,0,0
rocky,10,0,0,0,0,0
hopped,10,0,0,0,0,0
strippers,10,0,0,0,0,0
per,10,0,0,0,0,0
belly,10,0,0,0,0,0
eff,10,0,0,0,0,0
avalanche,10,0,0,0,0,0
trynna,10,0,0,0,0,0
eating,10,0,0,0,0,0
workin,10,0,0,0,0,0
curry,10,0,0,0,0,0
means,10,0,0,0,0,0
anna,10,0,0,0,0,0
nuts,10,0,0,0,0,0
price,10,0,0,0,0,0
hammer,10,0,0,0,1,0
ate,10,0,0,0,0,0
land,10,0,0,0,0,0
reverse,10,0,0,0,0,0
nights,10,0,0,0,0,0
traffic,10,0,0,0,0,0
tap,10,0,0,0,0,0
non,10,0,0,0,0,0
hanging,10,0,0,0,0,0
designer,10,0,0,0,0,0
dyin,10,0,0,0,0,0
games,10,0,0,0,0,0
kanye,10,0,0,0,0,0
bri,10,0,0,0,0,0
mane,10,0,0,0,0,0
hip,10,0,0,0,0,0
houses,10,0,0,0,0,0
sucker,10,0,0,0,0,0
lines,10,0,0,0,0,0
romaine,10,0,0,0,0,0
cost,10,0,0,0,0,0
steal,10,0,0,0,0,0
self,10,0,0,0,0,0
toss,10,0,0,0,0,0
bop,10,0,0,0,0,0
twisted,10,0,0,0,0,0
clips,10,0,0,0,0,0
aiming,10,0,0,0,0,0
pullin,10,0,0,0,0,0
vacation,10,0,0,0,0,0
dress,10,0,0,0,0,0
moral,10,0,0,0,0,0
private,10,0,0,0,0,0
messed,10,0,0,0,0,0
tree,10,0,0,1,0,0
grill,10,0,0,0,0,0
westside,10,0,0,0,0,0
order,10,0,0,0,0,0
hammers,10,0,0,0,0,0
eastside,10,0,0,0,0,0
nowhere,10,0,0,0,0,0
support,10,0,0,0,0,0
tits,10,0,0,0,0,0
laugh,10,0,0,0,0,0
tighter,10,0,0,0,0,0
attention,10,0,0,0,0,0
arm,10,0,0,0,0,0
wa,10,0,0,0,0,0
jab,10,0,0,0,0,0
trigger,10,0,0,0,0,0
winter,10,0,0,0,0,0
whenever,10,0,0,0,0,0
hugged,10,0,0,0,0,0
locked,10,0,0,0,0,0
ship,9,0,0,0,0,0
cool,9,0,0,0,0,0
bore,9,0,0,0,0,0
cousin,9,0,0,0,0,0
holes,9,0,0,0,0,0
mike,9,0,0,0,0,0
lady,9,0,1,0,0,0
grrah,9,0,0,0,0,0
someone,9,0,0,0,0,0
gabbana,9,0,0,0,0,0
touchin,9,0,0,0,0,0
looks,9,0,0,0,0,0
faze,9,0,0,0,0,0
el,9,0,0,0,0,0
storm,9,0,0,0,0,0
rounds,9,0,0,0,0,0
jesus,9,0,0,0,0,0
remembered,9,0,0,0,0,0
main,9,0,0,0,0,0
muthafuckin,9,0,0,0,0,0
fear,9,0,0,0,0,0
violent,9,0,0,0,0,0
ed,9,0,0,0,0,0
bite,9,0,0,0,0,0
update,9,0,0,0,0,0
zolanski,9,0,0,0,0,0
account,9,0,0,0,0,0
husband,9,0,0,0,0,0
bruk,9,0,0,0,0,0
headed,9,0,0,0,0,0
donna,9,0,0,0,0,0
mercy,9,0,0,0,0,1
precious,9,0,0,0,0,0
dip,9,0,0,0,0,0
seats,9,0,0,0,0,0
horses,9,0,0,0,0,0
sitter,9,0,0,0,0,0
denim,9,0,0,0,0,0
wicked,9,0,0,0,0,0
rush,9,0,0,0,0,0
snap,9,0,0,0,0,0
latin,9,0,0,0,0,0
titty,9,0,0,0,0,0
babies,9,0,0,0,0,0
gunman,9,0,0,0,0,0
swap,9,0,0,0,0,0
pen,9,0,0,0,0,0
valley,9,0,0,0,0,0
pumps,9,0,0,0,0,0
mistakes,9,0,0,0,0,0
hurry,9,0,0,0,0,0
rooms,9,0,0,0,0,0
sugar,9,0,1,0,0,0
flight,9,0,0,0,0,0
kissin,9,0,0,0,0,0
alright,9,0,0,0,0,0
brag,9,0,0,0,0,0
spoke,9,0,0,0,0,0
twenty,9,0,0,0,0,0
wonder,9,0,0,0,0,0
rollin,9,0,0,0,0,0
beating,9,0,0,0,0,0
snow,9,0,0,1,0,0
wifey,9,0,1,0,0,0
stealin,9,0,0,0,0,0
michael,9,0,0,0,0,0
grade,9,0,0,0,0,0
bare,9,0,0,0,0,0
girlfriend,9,0,0,0,0,0
obey,9,0,0,0,0,0
skated,9,0,0,0,0,0
chicken,9,0,0,0,0,0
screw,9,0,0,0,0,0
engage,9,0,0,0,0,0
needle,9,0,0,0,0,0
haystack,9,0,0,0,0,0
yells,9,0,0,0,0,0
pet,9,0,0,0,0,0
doh,9,0,0,0,0,0
everywhere,9,0,0,0,0,0
lifetime,9,0,0,0,0,0
billy,9,0,0,0,0,0
cheeks,9,0,0,0,0,0
buyin,9,0,0,0,0,0
videos,9,0,0,0,0,0
ki,9,0,0,0,0,0
shook,9,0,0,0,0,0
secret,9,0,0,0,0,0
watchin,9,0,0,0,0,0
shop,9,0,0,0,0,0
famous,9,0,0,0,0,0
burns,9,0,0,0,0,0
river,9,0,0,0,0,0
rappin,9,0,0,0,0,0
mistrust,9,0,0,0,0,0
click,9,0,0,0,0,0
pissed,9,0,0,0,0,0
player,9,0,0,0,0,0
pic,9,0,0,0,0,0
church,9,0,0,0,0,0
mucho,9,0,0,0,0,0
wagon,9,0,0,0,0,0
claim,9,0,0,0,0,0
jail,9,0,0,0,0,0
track,9,0,0,0,0,0
brighter,9,0,0,0,0,0
bands,9,1,0,0,0,0
nails,9,0,0,0,0,0
hollywood,9,0,0,0,0,0
coke,9,0,0,1,0,0
yup,9,0,0,0,0,0
quit,9,0,0,0,0,0
interviews,9,0,0,0,0,0
station,9,0,0,0,0,0
ago,9,0,0,0,0,0
gram,9,0,0,0,0,0
killer,9,0,0,0,0,0
hahaha,9,0,0,0,0,0
uzi,9,0,0,0,0,0
pause,9,0,0,0,0,0
motherfuckin,9,0,0,0,0,0
seemed,9,0,0,0,0,0
clean,9,0,0,0,0,0
bikini,9,0,0,0,0,0
trauma,9,0,0,0,0,0
ones,9,0,0,0,0,0
buddy,9,0,0,0,0,0
shows,9,0,0,0,0,0
cross,9,0,0,0,0,0
custom,9,0,0,0,0,0
carter,8,0,0,0,0,0
rode,8,0,0,0,0,0
gets,8,0,0,0,0,0
sanity,8,0,0,0,0,0
shoppin,8,0,0,0,0,0
alterations,8,0,0,0,0,0
asian,8,0,0,0,0,0
eh,8,0,0,0,0,0
clot,8,0,0,0,0,0
stranger,8,0,0,0,0,0
nature,8,0,0,0,0,0
ssy,8,0,0,0,0,0
losin,8,0,0,0,0,0
dolly,8,0,0,0,0,0
versace,8,0,0,0,0,0
closer,8,0,0,0,0,0
bells,8,0,0,0,0,0
spinning,8,0,0,0,0,0
dancing,8,0,0,0,0,0
panties,8,0,0,0,0,0
range,8,0,0,0,0,0
fulla,8,0,0,0,0,0
channel,8,0,0,0,0,0
comes,8,0,0,0,0,0
surfboard,8,0,0,0,0,0
ight,8,0,0,0,0,0
mom,8,0,0,0,0,0
standing,8,0,0,0,0,0
doors,8,0,0,0,0,0
ri,8,0,0,0,0,0
miles,8,0,0,0,0,0
yankee,8,0,0,0,0,0
praying,8,0,0,0,0,0
harajuku,8,0,0,0,0,0
rules,8,0,0,0,0,0
sippin,8,0,0,0,0,0
motherfuckers,8,0,0,0,0,0
grow,8,0,0,0,0,0
deuce,8,0,0,0,0,0
bodied,8,0,0,0,0,0
cruise,8,0,0,0,0,0
smilin,8,0,0,0,0,0
saint,8,0,0,0,0,0
bloodclaat,8,0,0,0,0,0
heads,8,0,0,0,0,0
medication,8,0,0,0,0,0
copy,8,0,0,0,0,0
diamond,8,0,0,0,0,0
dropped,8,0,0,0,0,0
rockin,8,0,0,0,0,0
public,8,0,0,0,0,0
brrt,8,0,0,0,0,0
band,8,1,0,0,0,0
darkest,8,0,0,0,0,0
learnin,8,0,0,0,0,0
thirsty,8,0,0,0,0,0
flyin,8,0,0,0,0,0
defend,8,0,0,0,0,0
space,8,0,0,0,0,0
hello,8,0,0,0,0,0
hooptie,8,0,0,0,0,0
draco,8,0,0,0,1,0
crib,8,0,0,0,0,0
tip,8,0,0,0,0,0
naive,8,0,0,0,0,0
hearted,8,0,0,0,0,0
shame,8,0,0,0,0,0
country,8,0,0,0,0,0
ee,8,0,0,0,0,0
mob,8,0,0,0,1,0
earth,8,0,0,0,0,0
prayin,8,0,0,0,0,0
vvs,8,0,0,0,0,0
signed,8,0,0,0,0,0
arms,8,0,0,0,0,0
dozzle,8,0,0,0,0,0
mussel,8,0,0,0,0,0
trees,8,0,0,0,0,0
curve,8,0,0,0,0,0
certificate,8,0,0,0,0,0
digital,8,0,0,0,0,0
course,8,0,0,0,0,0
hov,8,0,0,0,0,0
cunt,8,0,0,0,0,0
sweat,8,0,0,0,0,0
perc,8,0,0,0,0,0
jigga,8,0,0,0,0,0
skirt,8,0,0,0,0,0
journey,8,0,0,0,0,0
spazzin,8,0,0,0,0,0
vatican,8,0,0,0,0,0
president,8,0,0,0,0,0
excites,8,0,0,0,0,0
pass,8,0,0,0,0,0
wax,8,0,0,1,0,0
likkle,8,0,0,0,0,0
vince,8,0,0,0,0,0
lit,8,0,0,0,0,0
walks,8,0,0,0,0,0
dents,8,0,0,0,0,0
fans,8,0,0,0,0,0
spending,8,0,0,0,0,0
hollerin,8,0,0,0,0,0
chinny,8,0,0,0,0,0
strap,8,0,0,0,1,0
feed,8,0,0,0,0,0
inch,8,0,0,0,0,0
nba,8,0,0,0,0,0
actually,8,0,0,0,0,0
hella,8,0,0,0,0,0
detroit,8,0,0,0,0,0
sees,8,0,0,0,0,0
walkin,8,0,0,0,0,0
jelly,8,0,0,0,0,0
fighting,8,0,0,0,0,0
wake,8,0,0,0,0,0
competition,8,0,0,0,0,0
help,8,0,0,0,0,0
falls,8,0,0,0,0,0
truly,8,0,0,0,0,0
staring,8,0,0,0,0,0
lightning,8,0,0,0,0,0
fanta,8,0,0,0,0,0
cards,8,0,0,0,0,0
doesn,8,0,0,0,0,0
bumped,8,0,0,0,0,0
mr,8,0,0,0,0,0
thigh,8,0,0,0,0,0
raps,8,0,0,0,0,0
honey,8,0,1,0,0,0
eyy,8,0,0,0,0,0
rag,8,0,0,0,0,0
voices,8,0,0,0,0,0
coffin,8,0,0,0,0,0
destructive,8,0,0,0,0,0
bus,8,0,0,0,0,0
gossip,8,0,0,0,0,0
lagerfeld,8,0,0,0,0,0
falling,8,0,0,0,0,0
yaaah,8,0,0,0,0,0
kate,8,0,0,0,0,0
drug,8,0,0,0,0,0
disses,8,0,0,0,0,0
petty,8,0,0,0,0,0
strip,8,0,0,0,0,0
sale,8,0,0,0,0,0
belong,8,0,0,0,0,0
label,8,0,0,0,0,0
raised,8,0,0,0,0,0
mcqueen,8,0,0,0,0,0
baq,8,0,0,0,0,0
legendary,8,0,0,0,0,0
crusty,8,0,0,0,0,0
sixes,8,0,0,0,0,0
cake,8,1,0,0,0,0
royce,8,0,0,0,0,0
bread,7,1,0,0,0,0
vampire,7,0,0,0,0,0
hesitate,7,0,0,0,0,0
queenin,7,0,0,0,0,0
gangster,7,0,0,0,0,0
mill,7,0,0,0,0,0
santa,7,0,0,0,0,0
empty,7,0,0,0,0,0
kilo,7,0,0,0,0,0
represent,7,0,0,0,0,0
fox,7,0,1,0,0,0
drizzy,7,0,0,0,0,0
cocky,7,0,0,0,0,0
advance,7,0,0,0,0,1
cookin,7,0,0,0,0,0
internet,7,0,0,0,0,0
reach,7,0,0,0,0,0
nike,7,0,0,0,0,0
strange,7,0,0,0,0,0
goons,7,0,0,0,0,0
jeep,7,0,0,0,0,0
teller,7,0,0,0,0,0
hill,7,0,0,0,0,0
coupes,7,0,0,0,0,0
ciara,7,0,0,0,0,0
pitchin,7,0,0,0,0,0
wishin,7,0,0,0,0,0
strawberry,7,0,0,0,0,0
test,7,0,0,0,0,0
rick,7,0,0,0,0,0
distribute,7,0,0,0,0,0
calm,7,0,0,0,0,1
speakin,7,0,0,0,0,0
lowkey,7,0,0,0,0,0
dressing,7,0,0,0,0,0
bitchy,7,0,0,0,0,0
having,7,0,0,0,0,0
split,7,0,0,0,0,0
banks,7,0,0,0,0,0
fingers,7,0,0,0,0,0
smarter,7,0,0,0,0,0
powerful,7,0,0,0,0,0
listenin,7,0,0,0,0,0
cap,7,0,0,0,0,0
thighs,7,0,0,0,0,0
fours,7,0,0,0,0,0
understood,7,0,0,0,0,0
whoever,7,0,0,0,0,0
homie,7,0,0,0,0,0
prada,7,0,0,0,0,0
ends,7,1,0,0,0,0
gym,7,0,0,0,0,0
extra,7,0,0,0,0,0
plan,7,0,0,0,0,0
brother,7,0,0,0,0,0
points,7,0,0,0,0,0
rest,7,0,0,0,0,0
zoom,7,0,0,0,0,0
magician,7,0,0,0,0,0
hating,7,0,0,0,0,0
tax,7,0,0,0,0,0
rocking,7,0,0,0,0,0
grrr,7,0,0,0,0,0
lion,7,0,0,0,0,0
beach,7,0,0,0,0,0
scary,7,0,0,0,0,0
note,7,1,0,0,0,0
sprinkle,7,0,0,0,0,0
sellin,7,0,0,0,0,0
mini,7,0,0,0,0,0
hated,7,0,0,0,0,0
fivio,7,0,0,0,0,0
popping,7,0,0,0,0,0
faster,7,0,0,0,0,0
disappear,7,0,0,0,0,0
causing,7,0,0,0,0,0
mix,7,0,0,0,0,0
classic,7,0,0,0,0,0
corner,7,0,0,0,0,0
wedding,7,0,0,0,0,0
floss,7,0,0,0,0,0
prolly,7,0,0,0,0,0
less,7,0,0,0,0,0
media,7,0,0,0,0,0
philly,7,0,0,0,0,0
touchdown,7,0,0,0,0,0
rod,7,0,0,0,0,0
triple,7,0,0,0,0,0
learned,7,0,0,0,0,0
hills,7,0,0,0,0,0
bra,7,0,0,0,0,0
diet,7,0,0,0,0,0
hype,7,0,0,0,0,0
wheels,7,0,0,0,0,0
rim,7,0,0,0,0,0
rolling,7,0,0,0,0,0
correcting,7,0,0,0,0,0
doctor,7,0,0,0,0,0
overseas,7,0,0,0,0,0
putting,7,0,0,0,0,0
medicine,7,0,0,0,0,0
dies,7,0,0,0,0,0
st,7,0,0,0,0,0
state,7,0,0,0,0,0
harlem,7,0,0,0,0,0
ties,7,0,0,0,0,0
tokyo,7,0,0,0,0,0
figure,7,0,0,0,0,0
lost,7,0,0,0,0,0
pickin,7,0,0,0,0,0
necklace,7,0,0,0,0,0
switched,7,0,0,0,0,0
formed,7,0,0,0,0,0
jelani,7,0,0,0,0,0
vine,7,0,0,0,0,0
apologize,7,0,0,0,0,0
cutting,7,0,0,0,0,0
livin,7,0,0,0,0,0
sat,7,0,0,0,0,0
peak,7,0,0,0,0,0
bling,7,0,0,0,0,0
switches,7,0,0,0,0,0
cops,7,0,0,0,0,0
smaller,7,0,0,0,0,0
died,7,0,0,0,0,0
afford,7,0,0,0,0,0
slap,7,0,0,0,0,0
paper,7,1,0,0,0,0
opposition,7,0,0,0,0,0
mess,7,0,0,0,0,0
skip,7,0,0,0,0,0
coins,7,0,0,0,0,0
marc,7,0,0,0,0,0
dealer,7,0,0,0,0,0
crooked,7,0,0,0,0,0
undone,7,0,0,0,0,0
scrunch,7,0,0,0,0,0
toy,7,0,0,0,0,0
samurai,7,0,0,0,0,0
flip,7,0,0,0,0,0
fell,7,0,0,0,0,0
idol,7,0,0,0,0,0
present,7,0,0,0,0,0
somewhere,7,0,0,0,0,0
american,7,0,0,0,0,0
uno,7,0,0,0,0,0
tune,7,0,0,0,0,0
european,7,0,0,0,0,0
rain,7,0,0,0,0,0
longer,7,0,0,0,0,0
kitchen,7,0,0,0,0,0
trappin,7,0,0,0,0,0
wetter,7,0,0,0,0,0
punchin,7,0,0,0,0,0
vicious,7,0,0,0,0,0
blind,7,0,0,0,0,0
plans,7,0,0,0,0,0
switchin,7,0,0,0,0,0
parties,7,0,0,0,0,0
yell,7,0,0,0,0,0
fighter,7,0,0,0,0,0
stare,7,0,0,0,0,0
felony,7,0,0,0,0,0
lead,7,0,0,0,0,0
shape,7,0,0,0,0,0
ground,7,0,0,0,0,0
faces,7,0,0,0,0,0
jasmine,6,0,0,0,0,0
hungry,6,0,0,0,0,0
gaggin,6,0,0,0,0,0
dust,6,0,0,0,0,0
cowboy,6,0,0,0,0,0
vroom,6,0,0,0,0,0
bucked,6,0,0,0,0,0
overwrite,6,0,0,0,0,0
overbite,6,0,0,0,0,0
overnight,6,0,0,0,0,0
lom,6,0,0,0,0,0
panickin,6,0,0,0,0,0
footage,6,0,0,0,0,0
filas,6,0,0,0,0,0
lemon,6,0,0,0,0,0
scream,6,0,0,0,0,0
levi,6,0,0,0,0,0
passion,6,0,0,0,0,0
straitjackets,6,0,0,0,0,0
magnets,6,0,0,0,0,0
faggots,6,0,0,0,0,0
laggin,6,0,0,0,0,0
mannequin,6,0,0,0,0,0
refrigerator,6,0,0,0,0,0
throwing,6,0,0,0,0,0
ahead,6,0,0,0,0,0
aladdin,6,0,0,0,0,0
motorbike,6,0,0,0,0,0
neutralize,6,0,0,0,0,0
cryin,6,0,0,0,0,0
flatscreen,6,0,0,0,0,0
plasma,6,0,0,0,0,0
swallowin,6,0,0,0,0,0
wad,6,0,0,0,0,0
dye,6,0,0,0,0,0
tightwad,6,0,0,0,0,0
nightmare,6,0,0,0,0,0
peep,6,0,0,0,0,0
finally,6,0,0,0,0,0
ipod,6,0,0,0,0,0
providing,6,0,0,0,0,0
commission,6,0,0,0,0,0
legs,6,0,0,0,0,0
ting,6,0,0,0,0,0
pees,6,0,0,0,0,0
tripod,6,0,0,0,0,0
treatin,6,0,0,0,0,0
sod,6,0,0,0,0,0
awake,6,0,0,0,0,0
odd,6,0,0,0,0,0
wo,6,0,0,0,0,0
garbage,6,0,0,0,0,0
maggots,6,0,0,0,0,0
lunge,6,0,0,0,0,0
attack,6,0,0,0,0,0
choked,6,0,0,0,0,0
puttin,6,0,0,0,0,0
mumblin,6,0,0,0,0,0
letting,6,0,0,0,0,0
axel,6,0,0,0,0,0
pride,6,0,0,0,0,0
asthma,6,0,0,0,0,0
punt,6,0,0,0,0,0
bull,6,0,0,0,0,0
forced,6,0,0,0,0,0
cuttin,6,0,0,0,0,0
cacklin,6,0,0,0,0,0
writing,6,0,0,0,0,0
drips,6,0,0,0,0,0
pretzel,6,0,0,0,0,0
forty,6,0,0,0,0,0
honor,6,0,0,0,0,0
eraser,6,0,0,0,0,0
glad,6,0,0,0,0,0
pencil,6,0,0,0,0,0
peel,6,0,0,0,0,0
slut,6,0,1,0,0,0
gastric,6,0,0,0,0,0
meal,6,0,0,0,0,0
pipe,6,0,0,0,0,0
ovo,6,0,0,0,0,0
screaming,6,0,0,0,0,0
turnin,6,0,0,0,0,0
ceo,6,0,0,0,0,0
wheel,6,0,0,0,0,0
assdicks,6,0,0,0,0,0
thumb,6,0,0,0,0,0
coochie,6,0,0,0,0,0
judgin,6,0,0,0,0,0
totin,6,0,0,0,0,0
pots,6,0,0,0,0,0
tradition,6,0,0,0,0,0
positions,6,0,0,0,0,0
phones,6,0,0,0,0,0
pickney,6,0,0,0,0,0
witty,6,0,0,0,0,0
enjoyin,6,0,0,0,0,0
