word,frequency,money,women,drugs,crime,positive
pot,7,0,0,0,0,0
coast,7,0,0,0,0,0
none,7,0,0,0,0,0
question,7,0,0,0,0,0
mention,7,0,0,0,0,0
pen,7,0,0,0,0,0
cameras,7,0,0,0,0,0
lawyer,7,0,0,0,0,0
dash,7,0,0,0,0,0
act,7,0,0,0,0,0
presence,7,0,0,0,0,0
thinking,7,0,0,0,0,0
uncle,7,0,0,0,0,0
brook,7,0,0,0,0,0
movin,7,0,0,0,0,0
eminem,7,0,0,0,0,0
burning,7,0,0,0,0,0
maybach,7,0,0,0,0,0
mdkhn,7,0,0,0,0,0
brown,7,0,0,1,0,0
met,7,0,0,0,0,0
hangin,7,0,0,0,0,0
flip,7,0,0,0,0,0
bigger,7,0,0,0,0,0
person,7,0,0,0,0,0
law,7,0,0,0,0,0
clown,7,0,0,0,0,0
witness,7,0,0,0,0,0
x,7,0,0,0,0,0
yep,7,0,0,0,0,0
twin,7,0,0,0,0,0
mentioned,7,0,0,0,0,0
rapper,7,0,0,0,0,0
ca,7,0,0,0,0,0
both,7,0,0,0,0,0
scared,7,0,0,0,0,0
cuz,7,0,0,0,0,0
trouble,7,0,0,0,0,0
lead,7,0,0,0,0,0
diamonds,7,0,0,0,0,0
mothers,7,0,0,0,0,0
safe,7,0,0,0,0,0
fake,7,0,0,0,0,0
helped,7,0,0,0,0,0
intro,7,0,0,0,0,0
burry,7,0,0,0,0,0
duh,7,0,0,0,0,0
spray,7,0,0,0,0,0
sense,7,0,0,0,0,0
bricks,7,0,0,0,0,0
jam,7,0,0,0,0,0
shop,7,0,0,0,0,0
nuts,7,0,0,0,0,0
bar,7,0,0,0,0,0
skin,7,0,0,0,0,0
blame,7,0,0,0,0,0
fools,7,0,0,0,0,0
joint,7,0,1,0,1,0
dealer,7,0,0,0,0,0
today,7,0,0,0,0,0
friendly,7,0,0,0,0,0
worth,7,0,0,0,0,0
dat,7,0,0,0,0,0
hah,7,0,0,0,0,0
cool,7,0,0,0,0,0
pops,7,0,0,0,0,0
losing,6,0,0,0,0,0
stores,6,0,0,0,0,0
ni,6,0,0,0,0,0
souls,6,0,0,0,0,0
groove,6,0,0,0,0,0
neighbors,6,0,0,0,0,0
choose,6,0,0,0,0,0
pious,6,0,0,0,0,0
hustlers,6,0,0,0,0,0
winter,6,0,0,0,0,0
preach,6,0,0,0,0,0
vixen,6,0,1,0,0,0
search,6,0,0,0,0,0
watchin,6,0,0,0,0,0
doubt,6,0,0,0,0,0
wood,6,0,0,0,0,0
size,6,0,0,0,0,0
dinner,6,0,0,0,0,0
shh,6,0,0,0,0,0
goliath,6,0,0,0,0,0
police,6,0,0,0,0,0
verses,6,0,0,0,0,0
treat,6,0,0,0,0,0
radio,6,0,0,0,0,0
drawers,6,0,0,0,0,0
dro,6,0,0,0,0,0
judge,6,0,0,0,0,0
niggahz,6,0,0,0,0,0
chair,6,0,0,0,0,0
driving,6,0,0,0,0,0
bangin,6,0,0,0,0,0
vocal,6,0,0,0,0,0
impossible,6,0,0,0,0,0
corners,6,0,0,0,0,0
pledge,6,0,0,0,0,0
allegiance,6,0,0,0,0,0
grandma,6,0,0,0,0,0
laaaaaaame,6,0,0,0,0,0
carter,6,0,0,0,0,0
peep,6,0,0,0,0,0
trap,6,0,0,0,1,0
evils,6,0,0,0,0,0
woo,6,0,0,0,0,0
raw,6,0,0,0,0,0
deny,6,0,0,0,0,0
garbage,6,0,0,0,0,0
reel,6,0,0,0,0,0
reefer,6,0,0,1,0,0
hurt,6,0,0,0,0,0
lock,6,0,0,0,0,0
shout,6,0,0,0,0,0
environment,6,0,0,0,0,0
bussin,6,0,0,0,0,0
blowin,6,0,0,0,0,0
kinda,6,0,0,0,0,0
michael,6,0,0,0,0,0
become,6,0,0,0,0,0
lips,6,0,0,0,0,0
lies,6,0,0,0,0,0
blast,6,0,0,0,0,0
spirit,6,0,0,0,0,0
drummer,6,0,0,0,0,0
knowledge,6,0,0,0,0,0
untouchable,6,0,0,0,0,0
champion,6,0,0,0,0,0
kept,6,0,0,0,0,0
believer,6,0,0,0,0,0
amen,6,0,0,0,0,0
beings,6,0,0,0,0,0
unbreakable,6,0,0,0,0,0
unshakeable,6,0,0,0,0,0
highway,6,0,0,0,0,0
leather,6,0,0,0,0,0
promised,6,0,0,0,0,0
smalls,6,0,0,0,0,0
wally,6,0,0,0,0,0
billionaire,6,0,0,0,0,0
brothers,6,0,0,0,0,0
queen,6,0,1,0,0,0
fed,6,0,0,0,1,0
matchin,6,0,0,0,0,0
hype,6,0,0,0,0,0
brand,6,0,0,0,0,0
wicked,6,0,0,0,0,0
sixty,6,0,0,0,0,0
turned,6,0,0,0,0,0
yah,6,0,0,0,0,0
paparazzi,6,0,0,0,0,0
beautiful,6,0,0,0,0,0
jeans,6,0,0,0,0,0
trust,6,0,0,0,0,0
gain,6,0,0,0,0,0
quite,6,0,0,0,0,0
happen,6,0,0,0,0,0
lyrics,6,0,0,0,0,0
plastic,6,0,0,0,0,0
bullshit,6,0,0,0,0,0
happens,6,0,0,0,0,0
lean,6,0,0,1,0,0
knowin,6,0,0,0,0,0
important,6,0,0,0,0,0
dumb,6,0,0,0,0,0
lady,6,0,1,0,0,0
swallow,6,0,0,0,0,0
un,6,0,0,0,0,0
destroy,6,0,0,0,0,0
camera,6,0,0,0,0,0
ounces,6,0,0,0,0,0
office,6,0,0,0,0,0
mc,6,0,0,0,0,0
taught,6,0,0,0,0,0
holes,6,0,0,0,0,0
stroll,6,0,0,0,0,0
knows,6,0,0,0,0,0
swizz,6,0,0,0,0,0
articles,6,0,0,0,0,0
fit,6,0,0,0,0,0
pants,6,0,0,0,0,0
stupid,6,0,0,0,0,0
drugs,6,0,0,0,0,0
hug,6,0,0,0,0,0
whip,6,0,0,0,0,0
rob,6,0,0,0,0,0
wheels,6,0,0,0,0,0
zipped,6,0,0,0,0,0
rapping,6,0,0,0,0,0
mege,6,0,0,0,0,0
blew,6,0,0,0,0,0
gift,6,0,0,0,0,0
riding,6,0,0,0,0,0
clyde,6,0,0,0,0,0
bonnie,6,0,0,0,0,0
chillin,6,0,0,0,0,0
motherfuckin,6,0,0,0,0,0
speaking,6,0,0,0,0,0
sent,6,0,0,0,0,0
homie,6,0,0,0,0,0
held,6,0,0,0,0,0
riddle,6,0,0,0,0,0
return,6,0,0,0,0,0
blueprint,6,0,0,0,0,0
drawn,6,0,0,0,0,0
nowhere,6,0,0,0,0,0
raisin,6,0,0,0,0,0
fine,6,0,0,0,0,0
silly,6,0,0,0,0,0
sisters,6,0,0,0,0,0
position,6,0,0,0,0,0
modern,6,0,0,0,0,0
nostrand,6,0,0,0,0,0
having,6,0,0,0,0,0
vegas,6,0,0,0,0,0
fought,6,0,0,0,0,0
dyin,6,0,0,0,0,0
waves,6,0,0,0,0,0
pair,6,0,0,0,0,0
happened,6,0,0,0,0,0
whenever,6,0,0,0,0,0
cap,6,0,0,0,0,0
moment,6,0,0,0,0,0
loose,6,0,0,0,0,0
rolled,6,0,0,0,0,0
whips,6,0,0,0,0,0
fucka,6,0,0,0,0,0
scars,6,0,0,0,0,0
supercharged,6,0,0,0,0,0
cost,6,0,0,0,0,0
mummy,6,0,0,0,0,0
true,6,0,0,0,0,0
ki,6,0,0,0,0,0
knee,6,0,0,0,0,0
amount,6,0,0,0,0,0
scene,6,0,0,0,0,0
mines,6,0,0,0,0,0
large,6,0,0,0,0,0
soft,6,0,0,0,0,0
sin,6,0,0,0,0,0
glass,6,0,0,1,0,0
cards,6,0,0,0,0,0
rose,6,0,0,0,0,0
rules,6,0,0,0,0,0
spread,6,0,0,0,0,0
foxy,6,0,0,0,0,0
ing,6,0,0,0,0,0
krs,6,0,0,0,0,0
steps,6,0,0,0,0,0
squeeze,6,0,0,0,0,0
sq,6,0,0,0,0,0
rush,6,0,0,0,0,0
magazine,6,0,0,0,0,0
pocket,6,0,0,0,0,0
lesson,6,0,0,0,0,0
designed,6,0,0,0,0,0
crews,6,0,0,0,0,0
stoned,6,0,0,0,0,0
crash,6,0,0,0,0,0
art,6,0,0,0,0,0
figures,6,0,0,0,0,0
rihanna,6,0,0,0,0,0
ignore,5,0,0,0,0,0
crossed,5,0,0,0,0,0
tracks,5,0,0,0,0,0
nasty,5,0,0,0,0,0
pressure,5,0,0,0,0,0
budge,5,0,0,0,0,0
windows,5,0,0,0,0,0
speed,5,0,0,1,0,0
cheese,5,1,0,0,0,0
chains,5,0,0,0,0,0
college,5,0,0,0,0,0
busy,5,0,0,0,0,0
ends,5,1,0,0,0,0
flipped,5,0,0,0,0,0
shakin,5,0,0,0,0,0
honor,5,0,0,0,0,0
inherit,5,0,0,0,0,0
drama,5,0,0,0,0,0
gangrene,5,0,0,0,0,0
ears,5,0,0,0,0,0
whassup,5,0,0,0,0,0
witcha,5,0,0,0,0,0
miami,5,0,0,0,0,0
educated,5,0,0,0,0,0
rollie,5,0,0,0,0,0
squares,5,0,0,0,0,0
third,5,0,0,0,0,0
puttin,5,0,0,0,0,0
jewels,5,0,0,0,0,0
receive,5,0,0,0,0,0
engine,5,0,0,0,0,0
airs,5,0,0,0,0,0
nephew,5,0,0,0,0,0
gas,5,0,0,1,0,0
fever,5,0,0,0,0,0
stink,5,0,0,0,0,0
sins,5,0,0,0,0,0
passed,5,0,0,0,0,0
smokin,5,0,0,0,0,0
showin,5,0,0,0,0,0
shits,5,0,0,0,0,0
press,5,0,0,0,0,0
mac,5,0,0,0,1,0
fish,5,0,0,0,0,0
strays,5,0,0,0,0,0
teacher,5,0,0,0,0,0
eighty,5,0,0,0,0,0
drops,5,0,0,0,0,0
snap,5,0,0,0,0,0
bully,5,0,0,0,0,0
unstoppable,5,0,0,0,0,0
jets,5,0,0,0,0,0
mami,5,0,1,0,0,0
rent,5,0,0,0,0,0
loved,5,0,0,0,0,0
doo,5,0,0,0,0,0
switchin,5,0,0,0,0,0
laugh,5,0,0,0,0,0
quiet,5,0,0,0,0,0
shoulda,5,0,0,0,0,0
familia,5,0,0,0,0,0
fingers,5,0,0,0,0,0
sinatra,5,0,0,0,0,0
needed,5,0,0,0,0,0
knife,5,0,0,0,0,0
chose,5,0,0,0,0,0
cd,5,0,0,0,0,0
standin,5,0,0,0,0,0
pillow,5,0,0,0,0,0
everyday,5,0,0,0,0,0
domino,5,0,0,0,0,0
pulled,5,0,0,0,0,0
womb,5,0,0,0,0,0
extra,5,0,0,0,0,0
albums,5,0,0,0,0,0
jew,5,0,0,0,0,0
eating,5,0,0,0,0,0
grip,5,1,0,0,0,0
card,5,0,0,0,0,0
frontin,5,0,0,0,0,0
bush,5,0,0,0,0,0
state,5,0,0,0,0,0
flutes,5,0,0,0,0,0
flex,5,0,0,0,0,0
jordan,5,0,0,0,0,0
rims,5,0,0,0,0,0
westside,5,0,0,0,0,0
heroin,5,0,0,0,0,0
meant,5,0,0,0,0,0
shells,5,0,0,0,0,0
ggas,5,0,0,0,0,0
mill,5,0,0,0,0,0
heads,5,0,0,0,0,0
behave,5,0,0,0,0,0
tucked,5,0,0,0,0,0
wings,5,0,0,0,0,0
sunny,5,0,0,0,0,0
inevitable,5,0,0,0,0,0
league,5,0,0,0,0,0
spade,5,0,0,0,0,0
spent,5,0,0,0,0,0
loves,5,0,0,0,0,0
martin,5,0,0,0,0,0
drippin,5,0,0,0,0,0
purse,5,0,0,0,0,0
kings,5,0,0,0,0,0
system,5,0,0,0,0,0
classic,5,0,0,0,0,0
drown,5,0,0,0,0,0
lick,5,0,0,0,1,0
sip,5,0,0,0,0,0
ok,5,0,0,0,0,0
boat,5,0,0,0,0,0
situations,5,0,0,0,0,0
else,5,0,0,0,0,0
songs,5,0,0,0,0,0
bustin,5,0,0,0,0,0
rather,5,0,0,0,0,0
serve,5,0,0,0,0,0
enemies,5,0,0,0,0,0
sweat,5,0,0,0,0,0
laughing,5,0,0,0,0,0
space,5,0,0,0,0,0
cooked,5,0,0,0,0,0
double,5,0,0,0,0,0
tear,5,0,0,0,0,0
takes,5,0,0,0,0,0
guru,5,0,0,0,0,0
crowd,5,0,0,0,0,0
hurts,5,0,0,0,0,0
bid,5,0,0,0,1,0
bill,5,1,0,0,0,0
crown,5,0,0,0,0,0
broads,5,0,0,0,0,0
workin,5,0,0,0,0,0
mack,5,0,0,0,0,0
plane,5,0,0,0,0,0
casa,5,0,0,0,0,0
balls,5,0,0,0,0,0
feed,5,0,0,0,0,0
progress,5,0,0,0,0,0
plays,5,0,0,0,0,0
pride,5,0,0,0,0,0
favor,5,0,0,0,0,0
vein,5,0,0,0,0,0
scarface,5,0,0,0,0,0
almost,5,0,0,0,0,0
aim,5,0,0,0,0,0
main,5,0,0,0,0,0
smell,5,0,0,0,0,0
hide,5,0,0,0,0,0
lust,5,0,0,0,0,0
basquiat,5,0,0,0,0,0
burn,5,0,0,0,0,0
seein,5,0,0,0,0,0
gangster,5,0,0,0,0,0
da,5,0,0,0,0,0
sig,5,0,0,0,0,0
whoever,5,0,0,0,0,0
boom,5,0,0,0,0,0
collar,5,0,0,0,0,0
chickens,5,0,0,0,0,0
looked,5,0,0,0,0,0
nephews,5,0,0,0,0,0
droppin,5,0,0,0,0,0
prada,5,0,0,0,0,0
fair,5,0,0,0,0,0
uhhh,5,0,0,0,0,0
homey,5,0,0,0,0,0
bang,5,0,0,0,0,0
jewelry,5,0,0,0,0,0
lisa,5,0,0,0,0,0
guilty,5,0,0,0,0,0
nope,5,0,0,0,0,0
wack,5,0,0,0,0,0
games,5,0,0,0,0,0
baller,5,0,0,0,0,0
insane,5,0,0,0,0,0
shoppin,5,0,0,0,0,0
darken,4,0,0,0,0,0
motion,4,0,0,0,0,0
softly,4,0,0,0,0,0
eye,4,0,0,0,0,0
strolled,4,0,0,0,0,0
potion,4,0,0,0,0,0
bottle,4,0,0,0,0,0
mental,4,0,0,0,0,0
seem,4,0,0,0,0,0
preacher,4,0,0,0,0,0
ordinary,4,0,0,0,0,0
calm,4,0,0,0,0,1
startin,4,0,0,0,0,0
sometimes,4,0,0,0,0,0
dishes,4,0,0,0,0,0
worldwide,4,0,0,0,0,0
wealth,4,0,0,0,0,0
key,4,0,0,0,0,0
parents,4,0,0,0,0,0
dawg,4,0,0,0,0,0
points,4,0,0,0,0,0
everytime,4,0,0,0,0,0
married,4,0,0,0,0,0
stories,4,0,0,0,0,0
thus,4,0,0,0,0,0
sir,4,0,0,0,0,0
afro,4,0,0,0,0,0
realer,4,0,0,0,0,0
torn,4,0,0,0,0,0
crook,4,0,0,0,0,0
elly,4,0,0,0,0,0
swerving,4,0,0,0,0,0
ruined,4,0,0,0,0,0
kidding,4,0,0,0,0,0
window,4,0,0,0,0,0
snapping,4,0,0,0,0,0
dying,4,0,0,0,0,0
lucky,4,0,0,0,0,0
ers,4,0,0,0,0,0
foolish,4,0,0,0,0,0
groupies,4,0,0,0,0,0
bling,4,0,0,0,0,0
jar,4,0,0,0,0,0
sleeve,4,0,0,0,0,0
wherever,4,0,0,0,0,0
cruise,4,0,0,0,0,0
shore,4,0,0,0,0,0
stuy,4,0,0,0,0,0
bank,4,1,0,0,0,0
floors,4,0,0,0,0,0
layin,4,0,0,0,0,0
maybachs,4,0,0,0,0,0
glove,4,0,0,0,0,0
wrap,4,0,0,0,0,0
claim,4,0,0,0,0,0
james,4,0,0,0,0,0
closer,4,0,0,0,0,0
hungry,4,0,0,0,0,0
moms,4,0,0,0,0,0
ridin,4,0,0,0,0,0
junior,4,0,0,0,0,0
plain,4,0,0,0,0,0
finish,4,0,0,0,0,0
fault,4,0,0,0,0,0
mixes,4,0,0,0,0,0
pac,4,0,0,0,0,0
middle,4,0,0,0,0,0
sag,4,0,0,0,0,0
drought,4,0,0,0,0,0
divorce,4,0,0,0,0,0
grow,4,0,0,0,0,0
wisdom,4,0,0,0,0,1
works,4,0,0,0,0,0
practice,4,0,0,0,0,0
learning,4,0,0,0,0,0
unless,4,0,0,0,0,0
maze,4,0,0,0,0,0
unfair,4,0,0,0,0,0
sipping,4,0,0,0,0,0
runneth,4,0,0,0,0,0
idea,4,0,0,0,0,0
grail,4,0,0,0,0,0
hammer,4,0,0,0,1,0
timbs,4,0,0,0,0,0
weekend,4,0,0,0,0,0
ck,4,0,0,0,0,0
forward,4,0,0,0,0,0
amnesia,4,0,0,0,0,0
wha,4,0,0,0,0,0
precinct,4,0,0,0,0,0
cherish,4,0,0,0,0,0
amazing,4,0,0,0,0,0
load,4,0,0,0,0,0
myrtle,4,0,0,0,0,0
separate,4,0,0,0,0,0
esco,4,0,0,0,0,0
frame,4,0,0,0,0,0
fees,4,0,0,0,0,0
bullet,4,0,0,0,0,0
armor,4,0,0,0,0,0
paris,4,0,0,0,0,0
caesar,4,0,0,0,0,0
flushing,4,0,0,0,0,0
exist,4,0,0,0,0,0
killed,4,0,0,0,0,0
brakes,4,0,0,0,0,0
squad,4,0,0,0,0,0
beyotch,4,0,0,0,0,0
fate,4,0,0,0,0,0
def,4,0,0,0,0,0
tone,4,0,0,0,0,0
dial,4,0,0,0,0,0
picked,4,0,0,0,0,0
oochie,4,0,0,0,0,0
afterlife,4,0,0,0,0,0
lanes,4,0,0,0,0,0
trapped,4,0,0,0,0,0
pad,4,0,0,0,0,0
pussy,4,0,0,0,0,0
tec,4,0,0,0,0,0
tour,4,0,0,0,0,0
mo,4,0,0,0,0,0
wave,4,0,0,0,0,0
bullets,4,0,0,0,0,0
zone,4,0,0,0,0,0
due,4,0,0,0,0,0
pie,4,0,0,0,0,0
classes,4,0,0,0,0,0
apple,4,0,0,0,0,0
limit,4,0,0,0,0,0
packs,4,0,0,0,0,0
bentley,4,0,0,0,0,0
parties,4,0,0,0,0,0
madonna,4,0,0,0,0,0
drove,4,0,0,0,0,0
spring,4,0,0,0,0,0
honies,4,0,0,0,0,0
paul,4,0,0,0,0,0
ace,4,0,0,0,0,0
babies,4,0,0,0,0,0
flowin,4,0,0,0,0,0
bringin,4,0,0,0,0,0
hammers,4,0,0,0,0,0
joy,4,0,0,0,0,0
men,4,0,0,0,0,0
demeanor,4,0,0,0,0,0
dunny,4,0,0,0,0,0
flyin,4,0,0,0,0,0
facts,4,0,0,0,0,0
git,4,0,0,0,0,0
betta,4,0,0,0,0,0
confuse,4,0,0,0,0,0
loss,4,0,0,0,0,0
jobs,4,0,0,0,0,0
mastered,4,0,0,0,0,0
often,4,0,0,0,0,0
ide,4,0,0,0,0,0
ri,4,0,0,0,0,0
rear,4,0,0,0,0,0
sugar,4,0,1,0,0,0
continue,4,0,0,0,0,0
wise,4,0,0,0,0,0
manners,4,0,0,0,0,0
headin,4,0,0,0,0,0
al,4,0,0,0,0,0
ease,4,0,0,0,0,0
stopped,4,0,0,0,0,0
post,4,0,0,0,0,0
foe,4,0,0,0,0,0
closest,4,0,0,0,0,0
roasters,4,0,0,0,0,0
tah,4,0,0,0,0,0
shouldnt,4,0,0,0,0,0
attitude,4,0,0,0,0,0
yell,4,0,0,0,0,0
equal,4,0,0,0,0,0
carpet,4,0,0,0,0,0
cheaper,4,0,0,0,0,0
dollar,4,0,0,0,0,0
sam,4,0,0,0,0,0
mona,4,0,0,0,0,0
shade,4,0,0,0,0,0
eh,4,0,0,0,0,0
pies,4,0,0,0,0,0
pause,4,0,0,0,0,0
hill,4,0,0,0,0,0
fiends,4,0,0,0,0,0
wrist,4,0,0,0,0,0
public,4,0,0,0,0,0
each,4,0,0,0,0,0
pays,4,1,0,0,0,0
shoe,4,0,0,0,0,0
reality,4,0,0,0,0,0
ave,4,0,0,0,0,0
president,4,0,0,0,0,0
glow,4,0,0,0,0,1
surr,4,0,0,0,0,0
stash,4,1,0,0,0,0
breakin,4,0,0,0,0,0
boiling,4,0,0,0,0,0
hoffa,4,0,0,0,0,0
va,4,0,0,0,0,0
interlude,4,0,0,0,0,0
lovin,4,0,0,0,0,0
scoop,4,0,0,0,0,0
traffic,4,0,0,0,0,0
supply,4,0,0,0,0,0
bastard,4,0,0,0,0,0
stackin,4,0,0,0,0,0
ooooh,4,0,0,0,0,0
confused,4,0,0,0,0,0
malcolm,4,0,0,0,0,0
truly,4,0,0,0,0,0
apart,4,0,0,0,0,0
saving,4,0,0,0,0,0
bujando,4,0,0,0,0,0
sunday,4,0,0,0,0,0
letting,4,0,0,0,0,0
patrol,4,0,0,0,0,0
product,4,0,0,0,0,0
stoppin,4,0,0,0,0,0
peo,4,0,0,0,0,0
ple,4,0,0,0,0,0
tops,4,0,0,0,0,0
age,4,0,0,0,0,0
midget,4,0,0,0,0,0
share,4,0,0,0,0,0
karma,4,0,0,0,0,0
dust,4,0,0,0,0,0
surprised,4,0,0,0,0,0
nike,4,0,0,0,0,0
mojo,4,0,0,0,0,0
mink,4,0,0,0,0,0
starving,4,0,0,0,0,0
swag,4,0,0,0,0,0
soulful,4,0,0,0,0,0
careful,4,0,0,0,0,0
sweep,4,0,0,0,0,0
clique,4,0,0,0,0,0
bys,4,0,0,0,0,0
everyone,4,0,0,0,0,0
easier,4,0,0,0,0,0
hermes,4,0,0,0,0,0
keepin,4,0,0,0,0,0
david,4,0,0,0,0,0
cannon,4,0,0,0,0,0
pelle,4,0,0,0,0,0
spill,4,0,0,0,0,0
mixed,4,0,0,0,0,0
reckless,4,0,0,0,0,0
racin,4,0,0,0,0,0
latter,4,0,0,0,0,0
gimme,4,0,0,0,0,0
brained,4,0,0,0,0,0
sale,4,0,0,0,0,0
butter,4,1,0,0,0,0
rico,4,0,0,0,0,0
erase,4,0,0,0,0,0
winding,4,0,0,0,0,0
el,4,0,0,0,0,0
metaphors,4,0,0,0,0,0
reasons,4,0,0,0,0,0
twista,4,0,0,0,0,0
sto,4,0,0,0,0,0
mercedes,4,0,0,0,0,0
claimed,4,0,0,0,0,0
minus,4,0,0,0,0,0
color,4,0,0,0,0,0
winner,4,0,0,0,0,0
caine,4,0,0,0,0,0
askin,4,0,0,0,0,0
weapon,4,0,0,0,1,0
disappear,4,0,0,0,0,0
felony,4,0,0,0,0,0
seek,4,0,0,0,0,0
balling,4,0,0,0,0,0
rolling,4,0,0,0,0,0
sinner,4,0,0,0,0,0
stock,4,0,0,0,0,0
bull,4,0,0,0,0,0
pit,4,0,0,0,0,0
control,4,0,0,0,0,0
shouldn,4,0,0,0,0,0
rolls,4,0,0,1,0,0
bless,4,0,0,0,0,1
seconds,4,0,0,0,0,0
words,4,0,0,0,0,0
fuel,4,0,0,0,0,0
og,4,0,0,1,0,0
latest,4,0,0,0,0,0
devil,4,0,0,0,0,0
smoking,4,0,0,0,0,0
ahh,4,0,0,0,0,0
questions,4,0,0,0,0,0
pastor,4,0,0,0,0,0
neon,4,0,0,0,0,0
breakfast,4,0,0,0,0,0
happiness,4,0,0,0,0,0
boi,4,0,0,0,0,0
coat,4,0,0,0,0,0
rope,4,0,0,0,0,0
regular,4,0,0,0,0,0
sounds,4,0,0,0,0,0
chance,4,0,0,0,0,0
lames,4,0,0,0,0,0
admit,4,0,0,0,0,0
global,4,0,0,0,0,0
pockets,4,0,0,0,0,0
rewind,4,0,0,0,0,0
holler,4,0,0,0,0,0
hollerin,4,0,0,0,0,0
grass,4,0,0,1,0,0
legend,4,0,0,0,0,0
sweats,4,0,0,0,0,0
bus,4,0,0,0,0,0
snakes,4,0,0,0,0,0
version,4,0,0,0,0,0
richer,4,0,0,0,0,0
neptunes,4,0,0,0,0,0
marriage,4,0,0,0,0,0
build,4,0,0,0,0,0
fox,4,0,1,0,0,0
booth,4,0,0,0,0,0
morn,4,0,0,0,0,0
strollin,4,0,0,0,0,0
viewed,4,0,0,0,0,0
aw,4,0,0,0,0,0
innocent,4,0,0,0,0,0
stomach,4,0,0,0,0,0
shirt,4,0,0,0,0,0
rakim,4,0,0,0,0,0
auction,4,0,0,0,0,0
cuatro,3,0,0,0,0,0
raise,3,0,0,0,0,1
prove,3,0,0,0,0,0
pour,3,0,0,0,0,0
mail,3,0,0,0,0,0
scratchin,3,0,0,0,0,0
timbaland,3,0,0,0,0,0
meal,3,0,0,0,0,0
shell,3,0,0,0,0,0
cell,3,0,0,0,1,0
turning,3,0,0,0,0,0
alike,3,0,0,0,0,0
shy,3,0,0,0,0,0
spanish,3,0,0,0,0,0
yappin,3,0,0,0,0,0
threats,3,0,0,0,0,0
label,3,0,0,0,0,0
els,3,0,0,0,0,0
styles,3,0,0,0,0,0
range,3,0,0,0,0,0
chica,3,0,1,0,0,0
chief,3,0,0,0,0,0
east,3,0,0,0,0,0
absence,3,0,0,0,0,0
absent,3,0,0,0,0,0
rockin,3,0,0,0,0,0
reverse,3,0,0,0,0,0
funeral,3,0,0,0,0,0
openin,3,0,0,0,0,0
blueberry,3,0,0,0,0,0
express,3,0,0,0,0,0
globe,3,0,0,0,0,0
stroke,3,0,0,0,0,0
collect,3,0,0,0,0,0
hehe,3,0,0,0,0,0
blazettes,3,0,0,0,0,0
cookie,3,0,0,0,0,0
stewart,3,0,0,0,0,0
gotti,3,0,0,0,0,0
ol,3,0,0,0,0,0
execs,3,0,0,0,0,0
opposite,3,0,0,0,0,0
exchange,3,0,0,0,0,0
hooptie,3,0,0,0,0,0
fucks,3,0,0,0,0,0
crome,3,0,0,0,0,0
exec,3,0,0,0,0,0
stile,3,0,0,0,0,0
competition,3,0,0,0,0,0
prayed,3,0,0,0,0,0
trade,3,0,0,0,0,0
coupe,3,0,0,0,0,0
slash,3,0,0,0,0,0
colleek,3,0,0,0,0,0
limelight,3,0,0,0,0,0
john,3,0,0,0,0,0
bun,3,0,0,0,0,0
hover,3,0,0,0,0,0
imperial,3,0,0,0,0,0
duke,3,0,0,0,0,0
biggs,3,0,0,0,0,0
spank,3,0,0,0,0,0
waitin,3,0,0,0,0,0
nail,3,0,0,0,0,0
band,3,1,0,0,0,0
extravaganza,3,0,0,0,0,0
kordell,3,0,0,0,0,0
minded,3,0,0,0,0,0
fill,3,0,0,0,0,0
argue,3,0,0,0,0,0
acapella,3,0,0,0,0,0
lane,3,0,0,0,0,0
starsky,3,0,0,0,0,0
lovebug,3,0,0,0,0,0
funkmaster,3,0,0,0,0,0
sec,3,0,0,0,0,0
bigga,3,0,0,0,0,0
capri,3,0,0,0,0,0
writing,3,0,0,0,0,0
donkey,3,0,0,0,0,0
apologize,3,0,0,0,0,0
brucey,3,0,0,0,0,0
changin,3,0,0,0,0,0
ron,3,0,0,0,0,0
sardines,3,0,0,0,0,0
mattress,3,0,0,0,0,0
pump,3,0,0,0,0,0
package,3,0,0,0,0,0
bo,3,0,0,0,0,0
serena,3,0,0,0,0,0
mass,3,0,0,0,0,0
joke,3,0,0,0,0,0
restin,3,0,0,0,0,0
wednesday,3,0,0,0,0,0
summers,3,0,0,0,0,0
careems,3,0,0,0,0,0
ming,3,0,0,0,0,0
prissy,3,0,0,0,0,0
reign,3,0,0,0,0,0
faggots,3,0,0,0,0,0
pickin,3,0,0,0,0,0
sho,3,0,0,0,0,0
clearly,3,0,0,0,0,0
eyein,3,0,0,0,0,0
dip,3,0,0,0,0,0
difference,3,0,0,0,0,0
boo,3,0,1,0,0,0
seventy,3,0,0,0,0,0
bay,3,0,0,0,0,0
volume,3,0,0,0,0,0
session,3,0,0,0,0,0
criminal,3,0,0,0,0,0
trial,3,0,0,0,0,0
slide,3,0,0,0,1,0
gassin,3,0,0,0,0,0
clock,3,0,0,0,0,0
thorough,3,0,0,0,0,0
rearview,3,0,0,0,0,0
grab,3,0,0,0,0,0
bucka,3,0,0,0,0,0
spinnin,3,0,0,0,0,0
coochie,3,0,0,0,0,0
propose,3,0,0,0,0,0
unreachable,3,0,0,0,0,0
unwrap,3,0,0,0,0,0
crist,3,0,0,0,0,0
unseeable,3,0,0,0,0,0
cruisin,3,0,0,0,0,0
accident,3,0,0,0,0,0
deeper,3,0,0,0,0,0
woooooooooooooooooooooooo,3,0,0,0,0,0
